x,y,label
-13.87076495611956,25.695647325822204,0
-14.590448271107082,-14.895564154318679,0
11.254963768474344,-61.48173639859559,0
-93.37182887746036,21.661078011759205,0
-29.194304958312298,51.88664416533974,0
-56.11608976036982,65.33457070011393,0
-87.76750186844468,78.62304898216689,0
-37.134898274576805,-119.38402407615766,0
13.233921352658973,29.851461963387074,0
70.87570722227984,-10.73126468522719,0
-6.668607664246909,10.815786951489155,0
69.95176678971157,33.05227292981519,1
59.92356595115169,53.27584346100385,1
55.62334188209463,-86.61861434244642,0
-81.45269180101769,39.916958217584074,0
14.453518455174374,-107.12759379445266,0
66.44246450357852,-43.49954499198741,0
91.6313673988295,-68.4158604918016,0
99.82073885916117,37.976610143902555,1
-13.507304946619708,-12.714440390002315,0
17.025281982976367,-102.80843845602206,0
-66.39488056106889,12.951318574931879,0
52.54124241430015,14.88946930138619,1
49.09713706203254,-9.072678891602699,0
-92.43283304150253,29.34485084426559,0
-89.0162630371481,-46.02862646586335,0
-4.334781720189987,77.39738836312914,0
71.94367850781897,40.50524616034384,1
-11.818806485052907,-19.89877912008954,0
-28.22370830184833,26.618394415505744,0
30.822507683334262,43.86811596350537,1
104.00495670606144,-24.309699130434836,0
48.49103840650995,-7.935595400848621,1
61.709591825038956,-11.387598045681072,0
7.587180672846144,76.42254022363697,0
-86.53674241665337,65.5147978961038,0
14.979785101340143,75.93319609426445,0
3.7338288536385082,97.99238703427969,0
-83.88304035806404,-8.95520271947162,0
-14.999483932700425,-11.25440051980303,0
8.6743297607896,60.31473970657489,0
43.88245668468325,43.84867500085337,0
-32.02169649698475,-106.0674156474017,0
-63.43955482972775,0.10160132259608733,0
-30.59465783839169,-51.525834914873755,0
14.612213208426251,92.67415618506253,0
23.70930344805905,89.44911620348333,0
-62.336080723382935,74.67117163948086,0
-40.466452060669795,-80.85673204041373,0
-92.01684781992161,-14.351380881021955,0
76.80615353463163,-43.35315236265096,0
25.18288963652788,-63.83494755089441,1
-2.3141943721307094,-60.22662260369035,0
115.64630261608893,-16.46417771065335,1
-60.37741664554276,72.65045500320261,0
-61.321404105463586,83.82408604736456,0
48.94932110909314,-27.361651707526445,0
-12.664265330783723,29.478464130880134,0
-40.55832135917178,93.09395935267493,0
-14.301540777832587,88.34635016418922,1
-56.33907813604537,25.972581897331544,0
21.3901592078425,8.846775872305424,0
46.883396880411375,-67.72410269017848,0
25.741018859742884,33.37631595586015,1
118.71873178997322,12.468352255300507,1
-26.886046926298246,-44.71435426875458,0
-76.83042718045184,40.25009488973763,0
-61.01067445137919,-6.329251557896726,0
-103.83897850640952,-13.53522125299475,0
-66.63301745426382,9.451941460531792,0
41.07304435971232,15.686912303866233,0
10.914014278895188,98.01915896146976,0
-58.22929418233864,22.323704672830587,0
-55.68106987201677,-62.6530274043989,0
-57.483317287726784,-58.892794914444586,0
-56.918778733664894,-16.42904963995857,0
29.763520558242664,-90.50868516800807,0
-102.82879394664347,8.988959913136751,0
-8.01730905679453,-3.6288081389114772,0
99.20954109623902,-48.51882016580218,0
9.58965143521759,-64.06823699256913,0
15.45237021755153,-48.516880103712836,0
9.273184923091435,-47.26198110822816,0
-51.45808143441874,58.13589425303661,0
107.4121865820556,2.19858657535815,0
-65.76394476557925,-56.534703192448156,0
6.276283047651913,-26.817094673024553,0
-67.27904824461935,-9.345543627455292,0
-30.79014206627166,-108.19472797360774,0
39.91853257289364,96.03107714539674,1
-69.4199589406386,33.366674261492804,0
23.513086862212425,90.26916698433465,0
97.3580619704488,6.824291777078745,0
-24.939074050696867,-80.33228005668676,0
-11.483938501239788,-66.53728154531635,0
65.13271570299011,-35.23969921205478,0
10.753477671557793,109.1963242238455,1
51.45102162663898,-109.21687362669503,0
109.59240712313077,-22.273552430430865,0
-105.17528706625606,-30.228277561251033,0
-14.852455059005733,-42.35373233935709,0
37.158235654632755,-23.103835420590137,0
-47.5685077750904,60.999741365881654,0
-5.5326440063094955,-50.146419068984116,0
-44.311344913053176,40.58139744282717,0
11.500793449084362,-64.01609805956517,0
37.73196772677025,-19.035194803914905,0
-21.896181249253775,80.26044942521615,0
58.967008424662936,78.77014813441421,1
-73.08989274750593,47.486534594880276,0
68.70382857521845,-48.68164334477145,0
-64.99431304590023,-68.8577483136438,0
-85.79567405858978,37.60107565017631,0
-13.557734543629989,14.692227652745535,0
59.050265356559414,-85.09699205112405,1
-90.80806566050754,-14.657116477260404,0
-17.071081541606517,69.83787784875226,0
-27.23075578237724,-44.94490583576947,0
19.40318164198765,96.49544660075925,0
-93.51962382949101,-0.07238614138177617,0
-87.67745696117913,34.88584975679433,0
60.112450988286426,-28.343705748307542,0
25.89761191619161,-81.80134072017688,0
87.81946325907548,48.676008821270266,1
-109.41751692841136,7.425060996860269,0
-26.9766969470279,-33.968970423977815,0
89.5420464936346,-59.46761273869973,0
68.9821278135133,-50.69359133176619,1
16.0802556948344,-119.58474824667202,1
56.12974424829761,31.244095644221044,0
-22.038458975704426,-53.65689799375809,0
66.45733183890746,70.17697752642613,1
54.29247561882832,18.360159857626314,1
-54.16290272146452,-31.316749949268246,0
51.09641224274324,38.80533788203254,1
21.667862523374744,-53.25421553473159,0
-82.59570223043319,58.450257787017456,0
-100.00106821216525,70.00233665482698,0
-20.68015281496946,-18.852835875090715,0
-0.6650381337659097,109.3474237221382,1
-49.61295989906453,-36.000042683014335,0
3.3798641187212413,-68.55913342310006,0
-64.38110848833927,34.67233781899779,0
-18.348939425695978,-110.29995938587696,0
79.94481209286882,22.79696697696135,1
51.00782644975282,-87.84154321690121,1
21.717317932900084,-53.179254308228636,0
11.07414342892658,96.16551377074249,1
26.657492082327888,-81.13413478554544,1
-38.26896304631672,3.744230871750075,0
-25.521012088830524,22.936225701090954,0
78.72598872718146,-38.13841846469652,1
-67.15876996487376,53.06152669385075,0
5.47249979792531,98.30428937424207,0
10.640314228592677,29.814269935874847,0
-30.757867097788495,-30.852037135357563,0
-35.35483867782033,-76.46184715388712,0
29.307300635550984,1.8988894169423869,1
43.58022236000183,97.17126533480945,0
-11.653852264873334,-10.76837801575801,0
7.790378635107119,48.17097111972489,0
-10.341872625129911,74.90966437437272,0
59.717121079705095,-92.35565726118286,1
45.40548279222857,-12.219233574561578,0
-75.65015892894786,33.26616758628895,1
84.92121243645725,15.270619597677587,0
-98.12054987071086,-20.065512731866324,0
-100.60966909208783,-10.868242364136817,0
45.387444244213455,-99.37855258673629,0
-60.65161345585369,8.91497835219855,0
-15.311787623111298,3.010382577575629,0
-38.81788356034699,47.22962689507601,1
50.30525190302034,-53.201494111079334,0
-71.60605074371418,2.540014197645044,0
3.6962735164425826,70.54289387971644,0
-29.518080561296074,53.51103827999735,0
23.82815278243585,-63.93704183553749,1
-25.114829863710238,-49.03327725284975,0
120.25475839979259,-1.238639363890338,1
-94.9084598015035,68.7576844632549,0
21.48724736355358,-73.04150258456366,0
109.99245179412257,13.468663925229444,1
60.19453194236716,43.246521793911626,1
84.0007660105622,-74.2372743158319,0
13.846129299861895,77.84149697022075,0
42.99992348885733,-66.54714006348729,0
-10.249065916362255,-76.33449664117214,0
-1.4415149373686194,-32.786809805146596,0
91.86919774952658,-51.85588178583087,1
-54.44717149722278,11.900193665697664,0
55.20370510141899,-48.38511947861212,1
-55.98833942543001,30.648769968236614,0
74.08148861896358,17.306543012491126,1
65.87932955719019,45.35133478802968,1
-88.07459516581339,32.84215598042929,0
68.21559273756421,-23.70096141837183,1
9.045483736103026,32.20786555488878,0
49.74648838938421,-66.13794498217443,1
95.92020515254782,-0.16749105907296893,0
-27.279177486013946,-48.370271443636504,0
27.504846022673632,62.10472125605378,0
59.665744562360736,-30.299556700172268,0
-60.05483303726003,33.94691698458476,0
-29.800233662697412,0.21277435628675426,0
64.46519703666085,73.01404859976007,1
-1.7543944789815316,-31.889244163898034,0
-34.688377135184815,17.975297547163304,0
106.31613809758043,-17.213405950350246,1
-24.39736677000965,-61.160603041718026,0
-86.4992272226106,11.473434815701795,0
43.405345533500636,-71.84349181349872,0
-45.57816623838085,79.74230973946823,0
4.362501796552233,-90.1511413345683,1
-53.137993449278156,-20.76678743037671,0
-14.553372517109436,-82.53432669798653,0
-34.729675874711724,76.20346912662474,0
73.5509526055534,12.74968520797613,1
100.42341639609859,-5.00607481326524,1
15.813656554167602,-49.81012718881402,1
-32.52521162140099,72.89446598120848,0
-68.26152060561536,27.682440489655253,0
64.38477213115007,-17.627660810013705,1
-98.56194174214254,-34.127152644689055,0
-45.79952967307178,-32.202872618309584,0
90.55654759669756,20.554441365277217,0
33.49630052561406,-51.04989560965633,0
-42.750525191149535,-4.266998384579333,0
98.25497623263348,-42.002584155179576,0
17.401891177711576,-52.5972024635664,1
-37.542456928484455,-9.769360309817674,0
116.38267542146421,8.60821505993039,0
-89.0027653619351,-39.27668618342675,0
9.902764407151484,-122.5180413662434,0
3.6531655538760663,77.40231029656215,0
16.484057557860964,-120.4388353291912,1
78.66805984007762,-66.92643697417132,0
85.84690460297344,-41.802838926612104,0
109.84142369575927,-7.431408185989835,0
78.21094741279376,69.24122963151471,1
53.01254851060519,-90.0128624254735,1
98.73869415864894,-53.331540776013455,0
80.69732651734037,-62.466612112170466,0
22.999931487766023,-99.65251910433058,0
-25.85668865359472,-77.14298695690285,0
-70.27432814666224,31.492698153798983,0
55.18102550136549,-85.55330388670981,0
49.36081361780003,-91.87135333058949,1
-99.0276409256173,43.29648458033106,0
-34.22125689242627,-24.06456472255963,0
-48.67266135063187,-23.467374716208813,0
-59.924733140927316,20.929660551798122,0
-1.742147776294931,-114.55977482822763,1
38.67904921438651,88.6302387291908,0
-63.18968648894936,-70.12519781303732,0
-107.65649702063276,16.145912464923605,0
-6.966430922045683,113.83951568540547,0
58.50814877700934,-42.95436592451615,1
24.92505270692665,-7.664020634144387,1
-65.79248833487111,-54.12894770681921,0
42.8508009356831,-68.20586789263652,0
59.86959084765565,-99.66436371207749,0
-12.537787080599024,-77.7444549639789,0
-36.29321497911739,62.77552924087484,0
-11.666569796924321,44.19701689264005,0
15.141934220007899,34.82618591558655,0
101.68849711270089,31.824131540305554,1
-45.36092502325531,78.11875299166682,0
-82.68509068078882,57.38213765616158,0
75.5136459276871,-59.67707798788565,0
-51.71093296388163,78.9753567807715,0
-26.74576060254179,47.17000976768778,0
-13.25678330180463,-8.22784262790866,0
-1.8565261497676364,-114.56617843911707,0
-79.89476903484734,-70.39553665618601,0
36.327628479208094,-96.89104616994351,1
62.838144151223354,-8.84755806650455,0
-73.72277161894908,16.844724850586257,0
41.035433865582455,-99.47459092870129,0
-19.312875820356954,28.725063296877853,0
18.685755518917535,88.7886941266632,0
-58.86695846533756,68.46356407822,0
-3.8771581730684224,-47.4956936343701,0
-37.06282361134706,75.59341997500957,0
-74.30927172802613,-35.62459341339795,0
42.93474890612772,14.72252729641979,0
-6.486911869007337,-8.826727894976925,0
-12.058080311184789,13.769380693697874,0
-18.929548868903193,-11.779519650821259,0
5.805806775391244,-81.42620421549279,0
10.17505911347473,-93.36926172554155,0
-94.80654160642393,50.24187244955953,0
5.831307843268789,-9.932130997443803,0
79.74518902370376,80.01756389539392,1
-67.43384598094423,34.165548221901766,0
-57.234568163299244,4.211381669737537,0
-37.1012256800144,75.52016315587505,0
-92.2769905117078,-25.2383583620565,0
99.94364599162846,8.465657334100426,0
-44.45690272443237,-31.080260773327836,0
-78.5991221615505,-50.95602516764599,0
11.599957895458447,114.28354230403971,0
-92.32360134550495,-25.263195263772907,0
-113.64239126071193,-39.02747896059742,0
71.0966947811006,-28.705442377250193,0
-4.262381482724601,74.15407187441268,0
-49.35916422970299,-35.84348083191343,0
40.53024640542887,98.30347883346528,1
-41.88731945334729,57.56829982808271,0
103.57808202462216,37.31695417021218,1
-8.372816649635675,44.95894998591517,0
-5.172489956633901,52.147700258769945,0
40.15269942840308,-100.5451992300155,0
121.8585368990536,4.856432179253876,1
-58.31557351810394,-66.27069317417067,0
24.93734193709387,-7.176999257258038,0
107.11127342445374,60.4192023495816,1
6.219485526379946,-69.64668749182464,0
-75.33085740086015,59.85933282735743,0
-4.612711155391758,-5.828046350476854,0
-9.256841278697154,-95.42254378126444,0
22.206086132790407,-38.636551777012386,1
44.63786670375034,94.61579394876588,0
48.597961849926925,-53.408183150073455,0
92.32662803509844,-12.406508288138676,0
51.949306284598926,-37.902168689187015,1
-33.695518246025365,12.950287126287208,0
5.110956354594728,-42.655117770479634,0
-46.27096146878987,-44.98618538005123,0
82.7026031492726,-33.516060900081925,0
-78.31774212169393,-61.19942639777181,0
62.54559610928566,44.07463161706069,0
62.839306798277775,-31.681852436876195,0
4.575036056782229,-27.44699018015943,0
42.99613122340221,-72.70960616843864,1
-85.90035416342889,33.04056718859816,0
-12.114890881679381,31.92027126224063,0
7.308846111438016,78.7184172072409,0
-30.46206420509709,-86.4870189757739,0
-71.16992978020953,-30.380188398979787,0
-55.87561568660539,-69.86479244263946,0
-112.93604465584006,-16.342848781661676,0
116.23802875334822,11.693934384745603,1
80.26091553860344,21.301193464077095,1
16.63059461067336,-25.87997711013767,1
13.14467364912436,-122.82826666964027,1
22.559769285161003,-44.9642943546577,0
-40.81933367887866,-8.532876343046038,0
33.12169879473763,-83.65259851909254,1
-101.89317495299048,-8.38255353693718,0
-32.1964158356783,-11.138127850058682,0
28.756200340241644,85.08132736443385,0
21.797076555130403,89.8413516830628,1
14.175206798083678,97.31783982336623,1
-43.122706856629435,-8.773917823314163,0
-25.818269282757445,-32.990054737424934,0
47.819093236055664,67.32452221413298,1
-57.26174053339818,-47.019662820920544,0
100.21697316421606,41.15427649389737,1
-42.42811889522547,-80.08923461397494,0
-47.12032987618522,97.15913467015677,0
95.05603867788388,4.2620373852641045,0
38.43251689460101,86.84607076940107,1
42.44922979567333,-46.323062846513984,0
-29.035218626433128,-115.3644141006958,0
27.772433763770835,104.49990884890713,0
94.85653051286413,32.78496118912129,1
89.4107252020475,21.138091069455857,1
-97.94341965583021,10.04373858426712,0
115.95504922705037,3.7160245797812212,1
-28.27422561295691,72.1660149597983,0
5.1126157149527724,77.6867829999026,0
-99.45046407752812,42.804549979398644,0
49.15193591221884,-25.109944111079294,1
70.05620249231771,55.58499695512029,0
-8.19213250252967,91.26268899267647,0
42.732907553252836,-36.69405981171947,0
-66.29830132387191,-74.00553519218143,0
-46.236484267075234,24.801955675086326,0
85.54014350468857,23.958386917509035,1
102.62147694322198,38.73204800998497,0
-101.38614445392393,0.4182956833841192,0
-10.800022540226614,45.76040708872083,0
88.99731886569579,21.017656346127197,0
-12.679530027268976,30.49660152659629,0
29.432313425285837,-39.69045329154624,0
-48.083073212746676,6.7252422177844435,0
20.374440404940067,-41.65037332446598,1
-68.25630026324895,-34.73684428151151,0
-31.97992890785282,25.04783181480564,0
-28.94934864373194,43.27146005248622,0
-96.10555212141622,50.02605416507555,0
85.26234834973258,49.85653757634035,1
96.03504272728328,-24.50720243686292,0
59.587892604109214,-39.66479310761774,1
50.556914960342844,-6.794046583819558,0
19.260900001014022,9.889732076921842,1
-21.398615355148706,21.813569739648713,1
-95.80618059063293,-13.84316661733184,0
-76.69569700897657,67.00184686951675,0
12.888921116372543,79.49071115850471,0
101.32915102740978,7.127795561472327,0
-4.744825453728025,52.2127602970498,0
-83.77142778257252,-51.39047080929705,0
-45.44519330113962,0.3819843662088773,0
-22.47800172494637,77.99425873459114,0
3.7959170478677966,-56.44206435576003,1
21.927435493173906,-98.97762545230069,0
21.699236812948357,31.011900668224776,1
40.21666515182699,-15.069250213944441,0
20.23941600203414,-72.2402578499556,0
-41.33470102868208,71.36675603659715,0
55.78737520749077,-110.65701597026197,0
81.60304198521891,14.1434204581068,0
-100.86821424183755,-40.064927598008545,0
97.70740558099077,-39.51939770979332,1
44.72836864182229,39.406351404574785,0
-114.95004827864639,-40.48716930633046,0
67.13302660386877,-64.28492012387532,1
3.4253757056102656,-41.58977706231451,0
-107.22462169434328,-23.64175434284057,0
-27.771268723050238,89.22434777018992,0
14.472280417726681,45.2873144015641,0
-53.438650084312776,-36.43009827677886,0
-31.49061538972192,-48.444078918681804,0
-90.83392115625048,61.679053079826645,0
-38.67391396662763,-74.88390292140376,1
-48.99514898793868,57.1679303588066,0
-107.32539189452487,-32.06239952722203,0
-12.915621983606362,101.13754577427206,0
51.84129734737198,-99.16355001149635,0
85.77252174585871,-71.88587422126555,0
-51.47503538447055,-71.44885739365137,0
115.70812310573665,17.16741494252222,1
-84.4728900438709,-51.93440814452275,0
-26.915693797731688,-10.83371432391508,0
96.31352310344928,-13.58486500584859,0
-7.3043684587878,95.10018774699158,0
-53.69696197804885,27.98739921942418,1
12.591880786612922,-98.21201793856106,0
-45.49918831328253,0.24456303693841536,0
94.40768231284615,-10.116644309241236,0
-23.80678659217526,-65.98869683281025,0
26.537564118294224,4.596972851117858,0
-1.391090405602878,116.5136131976804,0
21.443858186561673,-97.49215871208773,1
-71.92165377146058,-69.95532545216312,0
-103.0518400076254,-23.965406019491486,0
-61.470922032535846,-6.271952578817387,0
-38.85310447634896,52.83194534245217,0
42.48061130954521,-35.812395065746934,0
-20.511425976003668,39.486317883269166,0
67.0407063890384,-64.48393638808552,0
72.88808301767203,-45.80468384125082,1
-101.47114559750983,50.60008529174687,0
9.208575522679128,46.190468423667674,0
83.58406217241937,-73.90275327863691,0
57.413617639092536,78.28669425731361,1
-71.1299673701313,46.03362186372805,0
11.268999458405707,51.67551412680651,0
-25.465082075673084,-48.28207031911365,0
35.306143509256096,-19.443838586652546,1
-27.38141318261881,-72.04548852838826,0
17.097821053888747,88.52960782173113,0
21.129237023938256,-91.04612362331119,1
-23.395928154397357,15.013080026901795,0
83.28503530616497,-71.54921970130476,0
82.32692570624155,-73.99353781998519,0
-49.95726573563067,-35.90775604399013,0
41.25657821016753,-46.334425905943654,0
-81.28727146315643,30.746185995321817,0
112.54920580009731,-7.505731947911813,0
-8.544470805192182,67.52015651156978,0
-24.68484717737251,-9.614159583196383,0
-18.86690046290863,-66.36105615959089,0
0.7087336873553441,-58.566347078704126,1
113.6481375098323,-24.62244241951203,1
-41.16805447294924,-55.85885577648008,0
-60.699494705335084,95.57330505568295,0
97.0106203776283,-53.67670716604174,1
-12.215827603732727,-72.13851609918115,0
-13.406332702645658,27.83165895437957,0
-21.577606486445475,29.120064767025912,0
-59.100497332557026,-53.73697630084935,0
97.178974373796,7.077021917315758,0
84.37169519455769,-63.12816077873556,1
-95.83091615029755,-8.141553867821383,0
5.09237082194605,98.93308104921232,0
66.99280134013557,-61.835301778563284,1
56.808358768507915,-102.0519342933634,0
77.85840968545963,64.26478579615824,0
23.58485535439782,77.10889587038129,0
50.414859121589224,-8.136653471706142,1
5.19173887385621,-42.522471837684286,0
44.938843755679216,-74.61028002923274,0
-54.792274787105036,60.6115432880674,0
-3.298610076078313,44.82600154268751,0
-1.9459172064756647,-82.11936067341297,0
-4.467433124760465,16.727499530389103,0
-79.88077475396555,-25.26003528389974,0
24.384601662048297,4.054734355008055,0
118.1350563777109,-16.790171256738805,1
-73.68098349583295,-2.755502337265426,0
13.057644197144999,-97.36304970431026,0
4.532140630825252,26.187836011575513,0
6.968622186080697,24.004333849595017,0
67.07512047833968,42.10310469485774,1
-79.78613978013036,-67.54394696433347,0
-66.37227585923752,-65.61528083795734,0
28.724434932196175,-7.4253998311046985,1
41.09901355689793,19.277098964615522,1
-99.70297704791605,59.9454564100425,0
18.146910698004863,-66.075662829079,0
-40.224674887730494,71.1356549701628,0
79.4610340293988,-56.998688575616114,0
13.026684447996814,-54.56986784944458,0
82.60769675492206,-48.52032119176131,0
100.70472595944149,65.50830945880735,1
23.91136216700467,80.30584148060211,1
27.350859323791187,62.3637914384225,1
40.789104532410306,78.73971071259326,1
25.62364224314711,84.67233794745489,0
101.10170197105455,40.542273095012675,1
-117.49585846407763,-27.715134744293493,0
24.365136067211747,94.02612578350387,0
-66.21905599124433,-69.92037521472734,0
83.27913200985404,-47.230939401731966,0
53.72350965323417,-24.96603056978157,1
71.74209426978393,45.39733898020974,0
-68.55269939881278,-60.85084860300294,0
1.818009339283633,-72.8346771683097,1
-45.28416249337942,57.48715064727709,0
97.62036587362375,34.51183718697842,1
77.74210050419006,-61.99337638107768,0
90.22245763775288,28.42624120401756,1
80.79461064713625,66.7431566008338,1
8.95097686366361,-19.2562717747457,0
-47.71086769527969,-3.698337825729243,0
-35.72756171542099,-105.19294693725607,1
39.0728344763376,-59.120742322459854,1
-62.29254185693,90.8076768268095,0
-19.782341967942585,96.13328933279948,0
42.877011181588706,-62.33806432381581,1
27.603244203626783,90.8902572431559,1
49.180234297562876,-26.62045387582617,1
87.4707906728101,46.6992288119203,1
-1.5247237495548258,116.7594658095477,0
7.5522240191039804,-16.796404488005468,0
43.13058820113308,-66.49282617059993,1
-54.98629952792603,58.33040988654336,0
-31.057429425663926,30.804166062099533,0
-6.167322469114869,27.66952946838544,0
-2.022692162564338,-24.054514765439716,1
55.94578208376412,31.04220838631965,1
-0.6973259101309878,25.087192338439475,0
64.45319640698311,73.02740748702212,1
-3.6691102876282167,14.325253271207853,0
-18.20003428963496,-16.743363432528618,0
9.125489019966171,-18.788521155173576,0
-44.856940097187454,-24.949802843055167,0
15.317360541409553,-46.220358467736006,0
23.29823889733977,-45.611234809322156,0
19.55236787445582,115.59993152581961,0
30.21744946193166,81.66965274375896,1
5.429093387758861,-21.58303960737712,0
-34.11835738917468,-86.14195302633334,0
-4.343504879199401,55.991563863679154,0
-50.278152782099205,-24.8804675021089,0
9.509078695511162,-64.26276035716609,0
47.6732749876512,58.844832727911786,1
-25.645487976162723,-86.91254097207046,1
-84.94445527816431,-21.4570316181833,0
-2.5196056359028685,-61.08228011649388,0
22.76700141713724,14.092958121677007,1
102.99645243592747,40.78459303956179,1
-43.60412341399028,-51.78486607100942,0
47.95530822829364,-72.936767418086,0
-8.85477611075927,-94.23663672259579,0
31.276129663167673,-40.69910552643065,1
77.00479000182791,5.9484058561594315,1
-16.61708107877585,71.7224141492765,0
17.875812801134295,92.93332205609573,1
-72.96270225931737,9.683542437872944,0
-18.327879982652423,-94.88874386123041,0
68.83168320001417,58.236791094399905,1
-63.99798989389441,41.267654424426965,0
-36.50171136490293,-107.29051619243232,0
-81.66842672570854,11.77732924511212,1
15.080221150996783,65.1362916318694,0
12.759741519696789,57.739149507782166,1
65.68045603890971,1.9647175649404602,1
-44.06162425187551,97.71806435658398,0
-27.72403046388357,-63.934239336762666,0
-63.47998068969068,-6.812601889648346,0
-87.03577172163295,60.88425969666542,0
-79.9663467818608,-56.118292489159174,0
82.98420880543567,-46.6866028048,0
-16.176835995744053,30.016403711777112,0
20.503353428981494,66.88793279941648,0
55.46123824456392,-52.36201861517422,0
7.751466153184133,-72.65003333709382,1
-87.40004812393934,67.00739726057763,0
95.5674920097815,-5.842943683526894,0
17.92492381893352,19.064647842909743,1
-40.69190176696081,93.6365267443037,0
-30.782368865084997,-65.57783827342722,0
-94.79924167717223,73.95161698582191,0
-47.20115475057108,97.53293447398612,0
20.057891298342625,27.616521917200327,1
71.85988595229715,78.30899563050875,1
128.74875037445918,6.288472721849946,1
22.206306384217893,-107.49388496425267,1
110.07802444718028,13.548537936139642,1
-76.49430369476349,-46.75442373148573,0
-26.65038910087982,-80.95155114793343,0
-63.90947371485573,89.29826637974261,0
-80.62386456439938,-77.93536359263615,0
118.08096840069935,-13.804383731788393,0
-29.237509134748578,34.078014691800206,0
60.70691643098198,32.701582682975015,0
47.28964206069143,28.259733781082595,1
68.99484920851023,58.442883039029816,0
-74.39299737950586,-14.276194079855298,0
-11.751004963528576,77.4342931853156,0
-116.89113407288923,-33.23123735552296,0
99.80099014542101,5.386528023897998,0
-9.368853728174601,41.629281799775846,0
25.51517896766498,15.106966862469267,0
-52.221830370264335,64.39073048927574,0
21.322784188093,-100.63874358144923,0
21.934559101557014,21.296401878457694,1
21.921348255005327,21.627419911624724,0
-79.20552927112756,5.731488268353953,0
-36.61303231362414,-40.08555167443679,0
85.73536034786366,-10.62673126096074,0
-27.42803988776489,62.61780930736409,0
65.45093687714837,27.454761918108723,1
-58.250702034771386,-40.16072074957753,0
-26.861334356280913,-84.27824312440593,0
-24.913740251414488,64.08149319388295,0
28.578736834314608,-87.81278533500051,1
-29.239152988122964,31.05802296904035,0
99.8340951682466,-51.36342190517732,0
84.30018677607946,-31.16206317556593,1
23.35017813920539,18.63690859653355,1
-28.23115116289673,-106.21259979484931,1
-16.83863924676289,14.834229596887562,0
-64.18035204235836,73.76959116577022,0
-33.50824460998082,-9.453201472989303,0
37.387884876985815,-55.498272121280614,1
55.750906540065785,-12.276119131901435,0
24.842425379174845,-53.55550998728996,0
-53.88031233476202,-69.4447062766948,0
-72.95559331271927,52.79580724736062,0
-18.863736724053165,80.97512555549599,1
-42.368823702251106,98.84587796096439,0
48.41727460886032,-66.23218674893056,0
87.83687943738288,-58.6098684786476,1
-120.91552037656677,-13.84725914575205,0
-80.82034365461105,44.10488177881287,0
71.4049131575402,-10.190861061132892,0
-102.00363436876101,-27.450386557004162,0
29.230052110510865,18.194828903028,1
-117.70807034207431,-11.885478438486258,0
-66.35432084941162,-14.380720776711302,0
-76.03503968060963,38.27933676070706,0
21.786862390447855,48.33790818989488,0
64.72338821428235,-20.969293324655737,1
-101.91560164121225,-8.478725338474362,0
-10.188789136543832,-91.76193723792905,0
48.57093859265845,-36.45861869911517,0
64.93379430734261,78.54327763769152,0
46.09000968843704,38.8002960519883,0
22.927137019553804,31.11025677244755,1
-29.113755561867112,-69.00485838625691,0
-7.631246605616213,-111.03562038284026,0
61.243784047797014,44.597749116623504,1
-12.488713889272324,101.62667259338812,0
-33.80089167109143,14.238083256347332,0
-82.07544608675867,-54.60785863238736,0
105.01858281377896,-2.4786528467998497,1
-28.487418342712406,-83.05702601424026,0
-44.56448811357193,-28.888434390334385,0
86.59242058737782,-65.94514999679673,0
-43.99445227856177,-28.86297947101311,0
31.760575977853907,-24.858934942482346,0
121.84094589027956,12.894526527714941,1
-57.63086917466535,23.43496677588739,1
16.312196973564504,100.35603507013884,0
-23.628570158745337,-30.262915749055878,0
-51.51987362954506,-54.58888469939699,0
45.44600718819786,-11.880581039576112,0
-7.1071460464495475,60.93630601518305,0
-57.59937088790457,-5.355486665872361,0
-90.73247107290102,-3.2109469464492495,0
13.859982122948905,117.78435236144223,0
87.33508199492363,49.6389642382041,0
69.62899277824943,-48.55061428764601,0
-72.5893678453952,29.177408515440284,0
-40.783971674168704,-63.18252780455309,0
23.40539009975428,114.97867023582985,0
28.00216495432053,70.9820231619174,0
100.31187692938208,2.2128009515610487,0
38.22490979989993,-89.74778960800397,1
71.9419367861104,34.40413322862043,1
-11.211971030654789,51.83970369672997,0
-6.272521164306253,29.774543450341262,0
23.55457370034561,103.90296599972804,0
-1.8961195856207307,85.0843700719829,0
-7.178637991708604,-36.29760705061034,0
76.09425164890908,-60.22187879583013,0
23.613303210343343,56.76331645488174,0
-88.35225577198364,13.58088184731342,0
-77.49024626927897,64.02263827034648,0
56.04506243009896,21.439777523398455,1
7.149532246122251,67.64551575331022,0
42.045330156479594,21.331548190640753,0
-46.52864887232821,-62.55506145353641,0
-86.45522229500519,75.67034924722707,0
52.74143516307069,33.53682369830636,1
-109.25709981590255,7.844293275742122,0
89.1021707127184,32.60571463402585,1
42.84489462592666,16.219936458116653,0
-105.646008328255,54.84462491008375,0
56.46048332271642,-58.64854612460469,0
-96.17164719100198,-26.837687678141556,0
72.75035836322459,75.68112282427501,0
31.39924030591962,16.007224098776607,1
10.453261789995922,82.69509889519304,0
-94.48589538862713,5.239696522492413,0
55.8960669494368,31.050720150798814,1
-71.67173652760894,-2.418640070670999,0
48.15267726320439,-102.01902067325528,0
10.65877529788454,-18.94490454689563,0
12.19959635663418,-62.63599992603411,0
