x,y,label
-96.88787454183132,-4.25724025360798,0
62.56951229839073,-21.805246136983875,0
-0.650858280831176,64.91867143147331,0
-60.91456747221869,12.595103855134798,0
23.569304983717434,76.27505027187355,1
-35.2844903720853,53.10002779667054,0
62.35336642482149,15.689239260141223,1
-4.171959719765307,36.15609798413259,0
-0.8208441602455312,47.72221559745889,0
20.461643979811722,-84.12566197134282,0
112.46915655603831,8.030112742317773,1
-61.273276498608105,-59.34585578906426,0
20.07370497871999,4.34024194840934,0
46.10946532462904,99.04566624048853,1
0.9523171331033224,-54.62943472336894,0
-60.91723220607916,39.760246686727065,0
-18.609402094829715,0.2995946001391979,0
-18.291295457403322,-78.9948013829126,0
15.990568579601065,-36.64653315735403,1
21.44015559182078,73.1107455972467,0
40.005301781315474,-42.198273143041355,0
96.40860666117901,-7.148982134297543,0
39.392126048054344,-28.795860680748273,1
-38.93096697834555,5.042850573182544,0
3.3457310310777193,-38.570681667207616,0
-50.27531616483248,-47.09724040895435,0
57.62318047326387,-45.71380389666852,0
-78.6930704832473,-52.81149981442479,0
65.84921870802377,37.8293911656982,0
50.238820048463054,-27.743927155071525,0
10.64406666655185,-14.071032647847113,0
28.96844044883477,-57.19228526993487,1
-52.07731009791789,31.048488970088414,0
-9.842517555607547,26.130695124965793,0
3.964201523663977,69.07720267748553,0
-41.21222065332184,-78.53293467224577,0
-52.65482927333576,-30.850832268416507,0
-59.62178910389121,-61.81893495017477,0
-90.36677283526917,-7.2114536910712,0
110.36944125774669,12.597793117830307,1
67.63145188010918,24.00425115109308,1
10.719558282799508,-3.3094128304693102,1
44.140931665549665,-69.44166011483493,1
14.465646195787333,-42.60254770725594,0
-53.65919587373559,2.3580523605862345,0
22.173271971781112,-72.27939730956224,1
-79.728460117165,-9.048648498368758,0
-37.89915129151095,-1.941065473988723,0
21.882342906711017,62.11020797802722,0
23.285786991969275,62.63970625564985,1
12.835779371441989,80.3533716424213,1
-58.143320913792934,1.431792864816681,0
-40.20385437673608,-38.91647444622827,0
47.55439443458849,62.001353419408495,1
-56.62462382932128,-43.72125329447005,0
65.43109771343305,17.49501990223889,1
-48.04515434785422,-69.84305442147182,0
-40.36527333315658,77.0808933729788,0
97.81567016406228,4.184729706632279,0
26.10109538691714,70.85603583556835,1
32.5550362944456,-27.590585301928897,0
-5.572270032672444,-97.53850330393622,0
20.651466432834443,88.32349270368108,0
58.255507637733324,20.59229909203036,1
72.3400803392087,8.614667618957325,1
-68.4546358034308,-17.754610711742643,0
112.14995477580969,5.37352550404785,1
-20.4874222505701,57.40996053819674,0
2.6126948403887327,68.83829990620139,0
-67.42819115399828,36.36995879782701,0
43.603500369724436,-28.812713746367013,1
51.07126310279811,11.452990442097287,0
-9.91263493445409,74.49018707124138,0
35.86097418255407,-29.091970608901406,0
-74.13884716679502,-44.86488742580372,0
-27.033785789630258,20.330120588763084,0
73.5118842803821,20.528876992986262,1
63.4763221052755,16.145846399600355,0
-65.65840821348104,-7.050609719391529,0
-6.673123156665698,36.39594664431369,0
72.04653164778567,8.518225797675997,0
-2.233349805607644,26.440821838753795,0
23.242330214140257,-37.687676552433715,0
-59.855317294740246,3.380509942549363,0
16.96052405653613,-39.28010457512924,1
-52.166669631374525,-32.525611875194095,0
-14.14604318852628,14.536742152022796,0
-17.104054768594317,30.273475678808264,0
-68.54436416551768,40.02718660695997,0
69.26041962700748,11.093049671980172,1
105.38505504043361,-18.15846312550137,0
52.91365919390055,-33.92083785126147,1
55.842426710808034,-5.277917876474321,0
19.1677198100677,14.356211520476423,1
-12.704061017209012,32.25818237590757,1
-84.9256523649048,-14.644451003204404,0
-72.47800656580239,49.48732881477308,0
5.06000088165258,73.57983545994493,0
99.68397853801696,9.061128497152875,0
-2.8416961109556875,46.27503325345037,0
-81.48564981899646,-51.526807748764604,0
-43.514386083459556,3.1939521176479664,0
-14.798248732925217,63.19589161301512,0
-7.831673420960588,-45.13335650081546,1
2.988053766418696,-82.06055455036729,0
19.501451496802005,28.386330436831212,1
59.57991524613179,1.4296008226495993,0
11.25685795288602,-63.374462897633066,0
-22.83452269793583,33.680453862157826,0
26.012554453713072,-96.51942361377625,0
71.22306647725307,28.606041191510478,0
-82.9862803401418,3.8585289448302897,0
59.31287807055405,-54.59771221199498,1
38.55580059314436,29.99873692870937,0
-97.12495905218094,-5.17989736585983,0
55.30472838355689,-41.253519367823124,1
2.191908725483319,-36.00399680547394,0
-87.22180778107702,-3.904511395837171,0
-18.425196326189162,73.32764731715739,0
11.263526812423928,48.196934651376225,0
-63.803797392078565,6.607549335874026,0
-41.47390035529544,-50.687354288573964,0
-77.06682605042147,41.35650887476664,0
-45.23078225850376,-66.3830631035674,1
-36.5271300029994,45.87566839961362,0
-94.0316281652784,4.479482707775457,0
-5.895488643687381,82.72220365298256,0
26.68092653526564,-87.4062437021195,0
74.51304728660446,-48.071500693805255,0
-56.70512783665899,-62.936064641788555,0
108.62951330464038,14.301056011358655,1
-81.27904145747442,-51.39476064643772,0
-42.646591981695636,11.08360735852171,0
100.36454253863216,-8.14904658059214,0
-8.5499593179577,75.69486003119404,0
-32.45370516261332,25.973073552252096,1
17.019214320243044,-68.12862697990025,0
-43.14128484421478,3.1848079963216294,0
98.76759408330025,-7.18254377106825,0
-34.33185045177499,-68.57273754426211,0
17.867761914147852,11.237497547811119,0
0.20340912023831353,95.56235763753284,0
3.6142321963875186,-81.4329049986223,1
-77.3577739594304,-42.91536202206471,0
-81.37361092230182,9.664432127742325,0
-33.58365320791742,-15.089020265271166,0
-30.18079548450789,50.29304802167669,0
35.32946480096521,-25.95979825858376,0
-2.7298025596261244,29.288105202391463,0
55.23831578844408,-41.4312422691139,0
59.109903452586714,-29.930330018777845,1
-65.24178917606538,42.402608363364955,0
10.821616826293376,43.471075087560216,0
73.9242297244568,-49.74503590601016,0
54.27227542584143,62.80542533837031,1
-51.48965369879885,39.4048966689828,0
3.8046979134378844,45.95360276947167,0
-37.71541723268502,-50.77630534291164,0
31.479023416742255,-16.34991044082743,1
-38.914661685082464,-66.8674311487659,0
24.457552576998623,64.02813311138948,0
22.548607300240786,-55.80524014044671,1
-16.686629889778754,-17.29753307164907,0
73.26514925636961,-48.4371459927014,0
73.57881624787325,-49.79326537324513,0
-60.97458872036568,12.361167331431025,0
31.814762162237578,-28.048376356343375,0
-46.64522943939172,31.617858754289944,0
109.57201830606327,2.10240242894749,0
-5.471455762182208,57.28084021690612,0
-21.579522816118228,5.709129544649444,0
-42.97807248685062,-73.75721649137814,0
-6.837842095386921,-43.94688851071698,1
108.82371385440541,-7.683144751368646,1
-48.84258459228516,-53.666217516747984,0
-48.53969328350128,74.05981087008212,0
76.18075066791394,-32.91393979171835,1
-27.058174835372533,-76.43990155946392,0
-1.9419154206131228,27.46061633298709,0
-8.85835149046956,24.468463105589738,0
-60.59774491042783,-47.63874041551449,0
97.7362282980568,4.987053573335876,0
71.71325134132087,-42.8114239835089,1
-4.9890001174478025,-14.974524305388819,0
4.222583070446404,82.05483766945913,0
55.53382426127987,-38.593509320219425,1
27.716111249664625,-90.18550299639887,0
67.12640278564852,55.980106721768344,0
29.61429939230115,57.21483560968483,0
55.78027093741526,-4.10695236532688,1
28.526280290600216,-18.691528662962682,0
15.361411281004703,-73.20971382656425,0
-46.70204663447795,52.71188752390452,0
-0.2551245520850674,40.596644697083,0
-8.859147983475783,-58.01901625137514,0
-10.552934761522764,-6.5988015436042495,0
-78.14980968363996,6.476537583922781,0
17.288010596876227,9.828635108173978,0
114.3310946143282,-8.394144970065337,1
-48.40154787202877,-22.422853609099064,0
22.552271247950046,-66.18082083007545,0
-0.2268240892517477,1.4953199622400832,0
-1.5010342992457855,-0.9589500231859048,0
66.09693679712856,40.70276895932399,1
-78.45609475444975,-43.50080618601343,0
-68.75808436680903,-44.4490610342571,0
20.040983652152786,3.2712747763937284,1
49.2130556980291,16.027959007885066,1
-63.39304830777339,33.8549062710085,0
9.192058258966476,-59.24532268223913,0
-33.91129503399942,63.00491397936009,0
63.83674384205216,-45.76955103911916,0
15.636370610260697,-81.18439352321717,0
69.1955782681987,-36.724735735151924,0
45.49183174314287,95.09061468231292,1
27.93512915758333,56.50430616863365,1
15.923537162062594,62.01605459042203,1
43.10576196461919,69.58503644444838,1
28.164308058959328,60.084173740053565,0
64.84981469683387,16.65226698307926,1
-97.5429757680189,2.505121271305471,0
21.79719371412151,65.26685552134818,0
-73.70278386203785,-43.338320585669855,0
68.30393489297504,-37.15581790903741,0
44.834329064920624,-25.70365400400704,1
68.91464794787562,41.08256974813145,0
-71.00300657172649,-50.74423817992411,0
0.680044451481713,-59.23942068005886,1
-36.180308988192174,51.37198622253298,0
58.99219772393545,14.356240039581722,1
66.2560971157447,-43.962635194264436,0
59.201966409798246,-6.842491157994035,1
68.9831871071913,58.09925747104017,1
15.989166257700731,-6.523486106247262,0
-55.90488660361404,4.116797108060602,0
3.52222922250055,-99.6915559635497,1
23.96112443819439,-51.05053384146074,1
-51.16083829763431,71.58275668424989,0
-13.424531527831583,81.1616434553053,0
28.195900281172793,-48.4077664085675,1
30.556853695122257,61.321414275910755,1
44.135429894518936,-29.79387138530045,1
58.765264608539724,23.8443955026678,1
0.06323070121829097,95.83856587119612,0
17.492184795200718,-6.809967353758684,0
28.554058502376137,-53.184431663796325,1
-44.153466366273875,49.96954799711153,0
-7.785600530635828,14.168016069119748,0
-2.464255817435869,18.658116095937128,0
17.41170837862998,-14.65686925073057,1
69.23779072280537,33.39564812910371,1
-6.620767061372217,8.125020723483734,0
57.96959316463927,58.70531713184173,1
-9.601792930352234,-8.622862021562844,0
-31.83651251404592,-2.948942746400313,0
16.162959823593688,-6.883170625839316,0
-55.689208724919595,10.780511585443351,0
10.434792638356585,-40.13698028753946,0
14.803704783587488,-41.311394166584236,0
13.469184705807159,91.6331227821379,0
27.67034498020211,48.83817014829048,1
11.478847887206992,-7.786171729238497,0
-43.666330162140085,-77.16458874766084,0
-2.9778872869664417,47.8876870191912,0
-65.0496085127633,10.673837205522576,0
12.29753254821245,-84.02503451168512,0
47.10788163515532,56.511002086062405,1
-39.95790542536551,-81.24652283561339,1
-76.51379151937574,3.524506569258168,0
-3.460889841518078,-42.46056050232923,0
17.247935476699364,24.919107237740764,1
64.75435334970952,15.515173100822402,1
-49.47709846455266,-51.3547189787922,0
32.336716660447316,-55.84587663982592,0
-20.10594176995396,-77.63773113848872,0
26.02688766045231,-37.90489250004582,1
71.50395637857352,33.05394222925493,1
-11.237955588552433,58.191740486604196,0
26.03162673969509,64.30611608817037,1
-45.89843474540512,-20.350839397934262,0
-15.088980892018064,-80.50162778105077,0
61.75753908740634,50.757137208034585,1
-35.28953976788142,39.092739848647156,0
1.9868982314501018,-100.1518654620887,0
-56.38208196704987,-23.978283293638775,1
9.774651545606982,62.42957882051425,0
10.007652578040755,51.28389911626229,1
39.49731196737024,-3.873363821272427,1
-38.59751192257888,77.37205228948318,0
-36.10249246254207,-69.16535701665828,0
-35.54477812747912,-14.800046860767827,0
-79.92904188782512,42.39175116082021,0
-78.5708183512286,-46.79341450655068,0
67.67978816456731,-37.137372175707625,0
-8.263810541684272,25.96329250602357,0
12.012205433321261,64.21072055402625,0
44.017115651322605,-44.053378249389795,0
-1.8289713572747133,-55.19615993153806,1
-72.5701334293905,55.04029521412886,0
98.3326971693116,-4.022239664557245,0
16.05351660576397,20.18508805921608,1
-36.24778200144914,74.49856080425693,0
-39.90564749395512,-71.29877361562941,0
-76.46968547716396,39.10218827377216,0
-40.46606278313926,77.29081584367114,0
18.25123137485207,25.394344092594594,1
60.15998312076131,64.967681093238,1
116.60254383366568,10.421922291067965,1
8.943502797365555,-91.79850385809758,1
106.6763290769177,12.36289462540754,1
-65.19141569933811,-37.714188926562976,0
-36.03943063057344,-78.40738673697464,0
-52.08583394607966,70.57086004189358,0
-81.67509566107948,-37.7906262739904,0
114.20145795794717,-6.004127382265858,0
-9.8284273276006,12.288250127573138,0
61.737598605981326,42.853285556378594,0
47.66789129314272,22.141781143619486,1
61.73363470070819,50.79383991186084,0
-47.94207357139876,-15.14459929853458,0
-6.452214774390412,63.80084204301033,0
-95.53846341468824,-1.204562393331238,0
98.89401241613704,4.11222860513445,0
-6.417935620040329,35.2732387021626,0
22.060545387253914,20.521995376347576,0
-44.91368959051014,54.09232345743347,0
2.6297761321704796,-83.42779497873477,0
19.466930272099173,21.050604657603863,1
19.470671816056015,21.187972413807312,0
-53.89248409240685,-19.540059830051234,0
-46.316825209627545,-42.672140644544164,0
92.14119807137857,-7.321980574686208,0
-23.31448545616565,51.04322079589331,0
74.21840116756908,34.948263331770086,1
-85.5052483652304,-32.332031458403634,0
-38.597996736952666,-79.23622676813979,0
-20.426948315550682,52.537688346780776,0
30.42571028304948,-66.62226947180055,1
-8.765524121277325,12.298622267278626,0
78.35055187920513,-32.71557051100922,0
55.66911355655116,-45.78807053324279,1
21.259126435033632,20.562336522246746,1
-0.3675738909118309,-93.26574893186947,1
-16.88172438348178,-13.929965236207783,0
-52.68765152932141,60.907599400102555,0
-48.66648980577143,2.822243387479022,0
24.93017502289076,-48.382087735847946,1
66.30837874340007,0.08430879568248671,0
15.065308696410726,-46.7883764401869,0
-57.75166696628349,-62.26886572224995,0
-53.94141535485248,46.11977175234665,0
-15.23775121312126,61.02566482790941,1
-37.37937276919399,78.09290205244804,0
31.944206866193706,-52.50210751690082,0
67.53423553006984,-42.0967772999176,1
-90.07028271407017,-0.21386968171913087,0
-50.40692137215057,35.81675478214891,0
48.963982494754525,-6.366480875353331,0
-80.87977087777489,9.55861969081974,0
22.363118878895676,17.993845302622432,1
-94.13123019522192,-7.933855122765461,0
-38.405825503836944,-19.90123617169254,0
-53.137645508334934,32.930751523512136,0
17.004817716318815,49.85306817166594,0
60.688444558232526,-17.36173430890155,1
-79.74300165362374,-8.693349165111627,0
-18.083364663718953,-77.89578993318317,0
37.264111865052755,-28.604207989958834,0
54.76763324231803,60.48678685921819,0
43.49759792665205,26.022365968624953,0
19.46277324970524,27.154084475253068,1
-37.86096511995035,-68.85465528533597,0
4.6703077792352,-60.30166869619893,0
55.13109505619889,36.97912271185882,1
-5.352654093045646,83.0542134282798,0
-33.82340601615293,-7.524872840784841,0
-78.1666246351264,-52.77086517169895,0
103.85190494677725,1.0503928521678187,1
-38.690000196974914,-79.63517250682187,0
-56.3201380153735,13.791107067415448,0
74.0022301247739,-44.02768732515122,0
-56.132245490145394,13.946199527482504,0
25.783436523314066,-20.719680892399623,0
112.53104118211598,13.149012418855513,1
-31.809618323311902,22.64992300048213,1
15.456639763694241,80.32357606929652,0
-41.96649543411132,-38.61172111755794,0
-55.398767625829436,-51.048668316538276,0
63.88602503490481,0.6015683961734257,0
-7.580242242901854,52.097479077582804,0
-35.33173383249476,-11.712469924059322,0
-72.41110538147962,-14.323607781798282,0
11.28981527719489,92.88962819033281,0
69.73490811584071,22.328581837392157,0
64.10918853182498,-31.72533275367498,0
-53.5474102305547,32.26399043225818,0
-48.988039439990395,-58.935110829882035,0
15.266674822652064,93.83722224748936,0
14.598854988008233,68.27486470337556,0
100.36599240304305,3.974495736272494,0
21.015644962400835,-80.75926378213101,1
66.35641884919713,34.31932905685214,1
-7.371611221202555,41.98402984567325,0
-2.7792384239141246,19.984512451700677,0
19.004964539017198,86.69218776891346,0
-4.601409123757127,70.94735818744893,0
-38.83946001577883,-58.137302970024614,0
64.07272008191126,-42.68925934097019,0
16.068715134750963,57.82079830283705,0
-62.78076750867387,-19.931914698346436,0
-78.35055821029073,43.746231923240344,0
42.41865142393043,19.95806863102441,1
11.527435372603252,33.95506661066679,0
49.849106481759726,17.464868209912897,0
-56.331313899571185,-55.75507559162695,0
-80.08497484699383,47.724644238309686,0
55.662042598325584,24.724355997786624,1
-66.67814936060141,-10.675610626328034,0
59.82655155199039,24.394975983043466,1
51.316611146425956,15.393118041951979,0
-64.38969613569745,45.42559028832114,0
44.86891730841295,-47.24060843466921,0
-85.49122909191311,15.310867696319432,0
62.12497247424126,60.90458238908292,0
24.62547755412426,18.939842800898557,1
13.44490060237985,71.05344830186979,0
-64.69023221118215,-9.294881366917592,0
69.10311555208582,33.487963993386785,1
-39.84700957670678,-24.67179174082405,0
23.400433625140852,-88.12363244173534,0
16.813766931379917,-6.662122283720216,0
10.248281912324698,-86.28773730352638,0
65.92838448788234,-43.42478452430528,0
-20.139779942338635,50.92684398534969,0
-19.195922391470344,-77.18146422550417,1
66.08887001316654,-43.975577494523385,0
-29.74030234908489,-60.01039733727403,0
30.591143646504417,-78.95627699982352,0
-18.249769444902004,-84.86947768929554,0
7.095116634376032,-73.58085880892857,0
46.90526427571535,45.31568914328519,1
34.281284043008434,-33.19295481183519,0
58.74742731841493,-23.19150609467093,0
-52.20771495165143,71.26728400056267,0
47.60684040630593,-8.221005671774776,0
-28.726234687105155,-69.99129974890393,0
-77.75245421306236,-50.27686142323231,0
-6.4503204202610975,-57.93076879260168,1
-37.094909841404444,25.324381840958047,0
11.250628675676012,82.82928058598961,0
23.186557360631717,7.218497473684864,1
26.210684159925016,-80.20409070736513,0
-20.823541355310105,36.21309251599366,0
41.44950297017086,-69.76191875083413,1
93.34000731374975,-5.2230693867271025,0
9.508187896325804,61.228636642256085,1
43.935336152802215,68.49649730604686,1
-36.16082382207916,6.139615268735687,0
-41.80415195376683,12.351220535189134,0
18.815208547041934,-46.34445480861431,1
25.655466545519857,55.433828544040104,0
14.547733149436313,-41.10332649419882,1
11.595064949239585,-78.93970083409847,0
-75.55610691063625,-49.988637003822966,0
-54.94520164765406,17.69274569282039,0
3.310760966966213,56.51045141145841,0
-10.025169597296802,49.651223130941446,0
26.77982684911424,54.087000491991304,0
-16.986954627808057,40.5245659094663,0
-38.66327032649641,-14.508725220857947,0
-4.183034482358698,-97.93727219541913,0
-52.480674315638,-25.661627140058513,0
-41.03387835120903,-4.1769234429243935,0
33.29129913391239,-66.36383532964444,0
29.429729555090884,-51.11554195592873,1
11.65429433760936,-2.7094368723357465,1
-4.578523957092744,90.52726804979662,0
62.75562328419984,49.94377404084907,1
-53.79013016715292,-24.4184939718511,0
16.313723543208116,20.08484121332113,1
-16.500522515058535,-21.153554432162327,0
-40.73714813245866,-74.50902627935938,0
17.763542083514515,45.93745310094591,1
76.14917709109388,-31.31566592862375,0
-35.24825254019514,-19.16222427513614,0
-58.80710895578508,-14.31659350733867,0
-81.25923436740659,-51.59062542589083,0
-39.94962679613922,-43.145643467711274,0
-11.798146695615293,81.23033348739621,0
4.851071180352649,51.0301837247696,0
44.362362311622036,-6.711641670003055,1
14.651820526099911,1.5677531008521022,0
99.83728056248744,-2.590675625593457,0
44.82206945931568,61.781155140498306,1
21.92644236140118,48.701746334422104,1
60.39603271028402,40.86746942017152,0
-38.6085437925885,-54.76286563975756,0
-61.11785970267908,-14.065182913733866,0
-37.83778902467801,-15.021854055964612,0
31.28482886966627,47.59494770870816,1
-32.39098571338323,-23.954969697822698,0
-32.43376267362434,-36.197498473713964,1
1.5006905180443673,68.42648802326237,1
-19.029434478845282,69.57911879520319,0
12.118658717119654,-72.2020111592222,0
-8.51590532733003,-46.878098127881984,0
-81.00100370346634,-16.290713269548412,0
35.392549141838245,-80.48637988133133,1
39.56857072398025,43.61538517615487,1
-38.11949762377918,10.008140206772575,0
-40.03535919016809,76.63913391128845,0
-19.91081652575199,36.68172870492695,0
-20.348809761199213,39.24412553811751,0
63.881551790046395,34.31139085119815,1
-43.49107725173089,55.12118254495185,0
43.68745717195094,97.23622254564772,1
-69.94707735312393,50.82018265514469,0
-2.5407816412564785,-5.35956774741457,0
5.165546660796587,68.49781644826301,0
-5.056155614684091,-101.74446759222391,0
-44.375998257384126,-20.008078915718706,0
28.07431705946737,-96.4465813614689,0
-38.91914099630072,52.32316653926781,0
1.324193007028195,-100.470181388061,1
-86.81503058564002,-10.379457930025282,0
68.66585747193771,-36.53202272291874,0
24.375260356353916,63.93293888856444,0
112.3924836148096,-14.629002642866745,1
-31.339469692677202,-16.99041162548856,0
-69.55666931890995,-12.061489022169631,0
9.650437444431551,51.754150045770984,1
69.1176872990016,25.311755651106953,1
18.287818902428675,-80.5733473969436,0
-77.36070975904582,36.36227359782431,0
-12.360142236594255,56.48995685749569,0
-54.274281181751306,-56.98576843897552,0
44.87562561103313,-26.671083257220527,1
11.401379890400552,-65.58807683167856,0
42.08276324184879,17.42995283773685,1
-42.73613982102838,32.981342890827186,0
64.72960645883016,16.981314796542797,1
-20.994092914118472,1.2057171462457847,0
-33.54512828400282,-63.64635283557108,0
79.15058015612387,15.920701010756195,1
-31.558477446589556,25.760720648804906,0
23.347682231021096,-96.82454102919301,0
44.18786077537969,-3.380358128839754,0
-2.646981496978228,-24.825549557809467,0
-42.796830688304205,-38.68837028580762,0
49.6917638800482,39.16186413154577,1
-21.222812998101166,-14.105381498396222,0
-80.01471594122141,-50.41492202306113,0
-30.68631609823046,-83.70027090099833,0
47.67511740231363,55.45435559892013,1
-67.05368575702366,-39.047433742492174,0
65.41844322250687,24.733796685926354,1
62.456159275173924,34.0035394939388,1
104.8561211891355,-0.20153087242963505,0
-13.469742053690116,23.054159563005626,0
-15.506033327416613,-4.764005800121798,0
-89.08450185954099,-27.1340054481181,0
-59.126704377021866,-52.49212698039398,0
2.330140538242605,67.65762083851413,0
-7.018134634813748,-43.5064688741096,0
16.998911418670858,-37.36767326838269,0
-81.11997199734003,-16.501285907801403,0
2.158948132043092,24.898552232711946,1
-61.383021305575504,-54.158098129395704,0
-77.72587425169066,-37.1797975487342,0
25.425406400605656,-71.69293941505491,0
19.556385745507683,9.230484634347143,0
-63.67533423894287,5.735525613229279,0
-56.34504542788889,15.146300175823693,0
36.906356004551654,-18.868509394193776,0
35.50058216017444,-85.190068741414,1
-46.497704305209204,-42.3749421494991,0
72.06657010123067,-26.221938027328953,0
76.58390675091441,31.569812426453485,1
-48.051516290519054,73.01020160203338,0
14.442306589020282,-9.305625410102527,0
0.1901957329344109,60.48435616857331,1
-10.470262058428798,31.402251487370275,0
-54.03897684805403,-29.82331872712977,0
41.46760133054781,-4.758450482044435,1
-52.17858973238708,59.87731033442037,0
-33.27978082663197,23.374128223017603,0
106.23380463882063,-8.435206282622737,0
-26.40719575706004,-60.93073812410959,0
65.76369225968983,23.700335757158175,0
23.860573150439848,60.01454286012213,0
44.918765363945916,-40.753834628750205,1
-39.4706915111562,-73.18623948937761,0
37.42578934264101,-10.387247101490052,1
3.010920359349646,41.98121725994017,0
-12.92346610914645,-2.3393498301584876,0
67.70265692638897,55.52296195938408,1
-46.831061712556824,-19.928034889910112,0
-91.7983745151458,11.778770756152282,0
70.23071417746303,39.52969449697609,0
44.03359694315409,64.45434023769795,1
-3.666790947825239,45.76891591047829,0
-1.212717544289688,-97.46130883614461,0
31.76136539565932,-53.33508363267738,0
110.02043194268232,-12.152382745689096,0
42.90617376409361,53.264541682171,1
-15.676459246759764,66.58415374428898,0
-78.63215647685593,-37.284437048275976,0
-9.364807765353987,72.837073568218,0
4.257888728802285,-52.47836738142513,1
-67.3273364676391,52.58601482717456,0
-3.928286200100944,-75.39566373685155,0
-6.290765397357462,65.18747174347637,0
-90.12227090861656,4.63733276835332,0
-33.18427414097899,39.70886096302682,1
32.36703136978487,-56.037420895855604,1
46.70928678029274,-12.511739641426747,1
58.84448014041663,17.659255752741686,1
-36.24303927544715,-5.601849498379743,0
-40.12396199885883,-28.902151707545933,0
-59.404573807581066,-18.681882308122407,0
-52.24948913248048,34.43635326934268,0
10.863855932437913,-1.541626775334758,0
-20.620383941794298,69.98304934123492,0
15.728266585327463,-2.3073086116672203,1
7.020263662063254,-70.7087728869684,0
45.72236180558994,66.1446295719642,1
49.466352964126735,-31.41016971919315,1
-87.45880374381204,-5.348427695174453,0
71.68182169698242,56.92918173265985,1
-52.151050132600695,-32.69641636612706,0
-20.19228004293622,19.850545896165904,0
22.5471384432261,17.960430208422316,1
41.46180852445892,-6.580133810775247,1
20.45684682383612,87.76940499593454,0
-52.29434189348018,38.06569551205792,0
-53.99235178124318,0.2581191988531373,0
-1.7819391288356936,-58.31464668612496,1
-25.055712905350305,57.0345718473696,0
-44.449929627056854,-2.8578856671060127,0
-34.66493673274866,24.795761791295558,0
63.74217031164214,41.725653768747605,1
-11.305521300996926,77.08106964127985,0
-19.315817009649848,-0.018936396764515744,0
-33.76022211975393,57.07525545201347,0
-35.24548494446006,-77.15778601644138,0
-9.112671985609595,48.911119720956854,0
31.860497627417903,-73.12507717470874,0
-5.017787637018045,-98.4616905791227,1
62.257962774640234,-31.583061500185025,0
2.267538873677412,-102.92676790834457,0
109.49072585462885,-10.651800094761567,1
-63.912708747945096,-19.680216545999176,0
-43.7354485226944,-50.78343331400269,0
-16.933729298124003,65.58027265215989,0
-24.051150016412965,-2.1245056195084753,0
-5.251314428162894,27.21764042435861,0
38.01206500273383,36.726772138825716,0
-10.135762217568978,-41.1580555330564,0
-22.87599295274812,1.5948480304403632,0
-22.10035720124296,-1.3083575083367045,0
5.214611284776204,-89.031078336402,0
-69.90924526511361,28.731402276537608,0
-42.131545643156414,-54.81549103211612,0
-0.9746081655248338,47.458323310037954,0
111.58537385588714,8.168340679210111,0
19.062657967517364,10.296575051202941,0
-47.3496991881934,34.20949065846493,0
44.37831348461072,68.76133380940935,1
-6.465621615555613,18.42459941949291,0
14.702323030490035,3.5704549949758437,0
66.63233239618776,31.400379287040366,0
-5.468886946249247,25.65521880381677,0
7.7400732366058405,50.56695971840003,0
42.24578715961904,-34.712862845765905,1
-36.32946031072742,-66.50004965983122,0
20.313762062375275,2.2869528052253805,1
-58.50466032757224,-13.950568441912777,0
-63.85546631580471,-13.02882737320262,0
104.43234799207082,-1.686322520305409,1
112.27900660775984,3.7721428101830274,0
-5.12057946981292,22.371178107302455,0
-22.384250375042555,71.50503683180507,0
-38.59516475431655,-14.247160680370902,0
31.32406766293152,-34.57244206036138,1
57.665776545575575,59.78656823038687,1
-26.617369599203272,30.892508436136847,0
-71.1670792901012,-8.547290920915012,0
-63.775929737497265,18.96588177751771,0
-43.96644574526985,50.48556990597305,0
-5.666364168600111,-55.67703081215163,0
44.56155732840064,-70.48148827097148,0
-50.429264275612034,29.07790324300341,0
-72.01268082447648,-42.47940606040055,0
-42.656326313510505,-12.715298608237772,0
11.074336272380995,-74.99568197484305,1
14.560223918334497,56.153095970956166,1
-45.243606663455246,6.799879403617099,0
15.304409071820595,-37.297329635014755,0
4.269891791700802,-85.2975736061801,0
-40.92168647545907,70.06693252245155,0
-52.23831311454048,32.09285433089732,0
59.190067323492976,-1.0840092066602929,0
28.037085925541895,58.0425735661438,0
-45.47946981454136,-2.5833644459721237,0
-40.74436770498767,79.03848810789817,0
-20.346560040926416,40.11035070135119,0
62.075328260154286,54.5339652261489,1
58.663670979069835,18.20711322903122,1
-69.61218628820866,-5.230761468792227,0
-42.8433447513069,-19.829785186611286,0
26.897763361830663,-66.0311474778262,0
-63.60741474364259,-53.19924933321339,0
-3.756697126572014,-5.139888268493527,0
-12.463638695038927,11.964729363829077,0
-27.747763665224618,15.266083849939475,0
7.5514916364937426,91.4298453838015,0
-45.75053750071593,3.8721045382328962,0
62.177195040146245,67.47985974989439,0
-36.91109364145887,46.62178508930623,0
63.75580581190297,39.23026324092077,1
-51.92587837482687,73.41493378991042,0
11.957900199863698,-60.673991568488105,0
12.893886636369219,-70.264695032289,0
-93.97675527162868,3.0784802276953394,0
-62.707276963650564,5.957774777033858,0
-5.393003681170374,29.506685631448217,0
-19.778673662542467,0.8044883823778065,0
23.320324925460653,21.404199884055455,1
-30.655883220551633,50.01046848055696,0
-28.516094671294393,-27.85092754048876,0
12.803301553831732,-47.02761723399784,0
10.97421209520987,64.77911015055294,1
31.871436536767202,-84.9615603393256,1
-1.146448369812497,-34.59054150082357,0
