x,y,label,color
78.00704403408513,8.313948473856902,0,#440154
26.621765731665015,84.46789347970656,9,#fde725
7.0163081297803584,-74.73900608554797,2,#3e4989
-10.497332569492299,86.33275813798893,8,#b5de2b
57.65690596020529,63.26376546030655,9,#fde725
30.768025050975925,-30.053551291980085,2,#3e4989
61.07069015083608,-51.77010835180329,2,#3e4989
-64.79664135013087,34.904756300538516,6,#35b779
48.18930090336483,66.1754314933351,9,#fde725
32.785900004170415,52.89545134860639,9,#fde725
-65.85705029193547,-61.681762132024126,5,#1f9e89
-2.0413578530876904,38.09247539114386,7,#6ece58
12.454355525928234,-5.09911102213842,1,#482878
51.12289407042866,69.88775182802766,9,#fde725
51.186873452809266,51.446018084715696,9,#fde725
22.61861999774279,-14.717827409859483,1,#482878
9.579386982417978,-86.53346472526708,3,#31688e
88.72975681077679,-21.48225600219961,1,#482878
16.631550580462932,-86.47915665029694,2,#3e4989
-5.734643930299482,65.69467011283946,8,#b5de2b
-29.20970911783882,-77.43435873055661,3,#31688e
86.61917422647377,-13.99095263254602,0,#440154
-5.00278458646525,-51.01547540215953,3,#31688e
48.61202934699479,87.09177992152101,9,#fde725
-66.16568062519224,23.05175353990449,6,#35b779
-17.06359711986466,-27.115838036962394,4,#26828e
22.41482467514875,-14.98612554552718,1,#482878
47.01887331568752,95.43081953520243,9,#fde725
-7.4635544080325396,73.79062834604515,8,#b5de2b
64.73113788072533,-55.94643110041539,2,#3e4989
46.69876732885321,2.746452844363253,0,#440154
79.50332614310044,-4.565140713511111,0,#440154
70.44601272771868,-15.681846310552778,1,#482878
-76.76906289794597,-19.849432765375262,5,#1f9e89
37.54528535165737,59.24787272327544,9,#fde725
-36.59243475162669,-17.196114544230934,5,#1f9e89
-0.1393469238663744,82.8936091226962,8,#b5de2b
-29.75229405854786,-29.97549602557285,4,#26828e
-19.674880801110312,18.659385141831706,7,#6ece58
-33.87387223650617,52.943602867396464,7,#6ece58
40.27906834519387,-26.29856380802884,1,#482878
-5.194981444780377,-40.48484062537783,3,#31688e
-53.191957912835896,20.612697652178465,6,#35b779
91.26991096409897,-12.51644384026269,0,#440154
0.39590274468501513,-30.930061118438598,3,#31688e
-57.86110474053503,-31.51258934400161,5,#1f9e89
52.55738889461029,81.58889568887818,9,#fde725
-32.07090039489033,-20.907267374147565,4,#26828e
-1.3921381813828506,54.23411036965955,8,#b5de2b
-48.79281758606323,-81.36415683085083,4,#26828e
-14.401652035044654,69.19037391965892,7,#6ece58
-50.06878510386528,6.609267540977967,6,#35b779
20.78782354768766,42.57133986052685,8,#b5de2b
-40.12104337344463,-78.23188546106462,4,#26828e
-57.12657331627805,13.320344175128684,6,#35b779
-42.42249159843118,11.448506814313157,6,#35b779
-17.37023410142692,-27.21106472824556,4,#26828e
48.44690550856454,-14.119266637863994,1,#482878
72.96741883569229,-9.088246030229348,0,#440154
83.31311827449215,6.7813877667001785,0,#440154
14.835909951508215,72.86556731684456,8,#b5de2b
73.60194116371704,-49.304244493789014,2,#3e4989
30.608240080857723,-30.169954094636772,2,#3e4989
-32.15964041597521,51.279236502615156,7,#6ece58
-3.660285658336066,-64.78830816385813,3,#31688e
-39.64860640005304,-17.0284883373238,5,#1f9e89
79.54058757810907,-32.61736357378567,1,#482878
46.921317149745086,67.56423327103391,9,#fde725
14.05626361432102,40.69699777440927,8,#b5de2b
6.652870441048434,87.38092040427175,8,#b5de2b
-20.354347692614713,-38.098045689794866,4,#26828e
-11.276180703125757,31.508247205900897,7,#6ece58
84.21116221841048,-28.447742370231722,1,#482878
25.976001833729605,16.369748821741865,0,#440154
51.65830597590852,11.979819658533453,0,#440154
-77.2068595443523,-15.125745043977375,5,#1f9e89
-32.941671720438286,-33.045405909052946,4,#26828e
-46.24148071233555,-20.340277582169406,5,#1f9e89
74.966445778459,9.64490571566973,0,#440154
-43.69518284066923,-79.44752173720205,4,#26828e
-24.844189121360575,29.901132548088615,7,#6ece58
-43.366787830389455,-61.884912893741536,4,#26828e
-20.964591182481065,28.59835262818044,7,#6ece58
64.32404508021347,-44.58266646738244,2,#3e4989
-3.4227931548144332,56.63968010248763,8,#b5de2b
-77.94444378052911,-17.82481666638435,5,#1f9e89
22.90464736192895,-24.518048306783232,2,#3e4989
62.00894838205335,-44.25068567963874,2,#3e4989
-45.79885087884097,12.886134072744161,6,#35b779
7.909495468613038,40.96687562813779,8,#b5de2b
-26.703514887746547,-43.05962429144826,4,#26828e
73.51990956534637,-54.78681507702755,2,#3e4989
13.533478458590093,64.58184038173928,8,#b5de2b
-60.10912393960399,34.63464766986684,6,#35b779
-43.92539002048581,-61.48119736156839,4,#26828e
-65.60729617075319,-66.60934225248353,4,#26828e
48.77034881796106,-35.9688551854437,2,#3e4989
-56.50807604722865,18.108644881316074,6,#35b779
-12.044413228604576,-71.24875640706374,3,#31688e
49.122376203679494,93.75242583976619,9,#fde725
-40.606408028835645,-25.121724336599033,4,#26828e
-64.31818298832641,-65.87234568413463,4,#26828e
-72.44150973775757,-37.61363740784901,5,#1f9e89
27.298686355784007,94.24249505654794,9,#fde725
-14.931290229390262,78.8189475919604,8,#b5de2b
-45.434812486662615,-61.46798937430989,4,#26828e
-23.65888789746429,28.471893599649345,7,#6ece58
-83.70188837802756,-42.752931371879605,5,#1f9e89
-42.92995317564956,-24.632449970885304,4,#26828e
11.311204460295999,-16.04757531359308,1,#482878
-46.14615354227206,-47.12616062294192,4,#26828e
22.934563618387134,-64.9229183455487,2,#3e4989
30.514076359166413,64.48499486715444,9,#fde725
4.824533217762542,-35.92763112385719,3,#31688e
46.11865414689641,48.112595313549896,9,#fde725
-68.76821674413014,0.6562340391913221,5,#1f9e89
-67.51842392915691,23.722888722496002,6,#35b779
-74.15792618234312,-46.88382507608015,5,#1f9e89
39.97656922988547,-9.549582468044054,1,#482878
-29.071668433133695,-80.20914956800922,3,#31688e
51.08847443017666,-5.428819747737726,1,#482878
-61.13984586803109,20.395834277059127,6,#35b779
-50.74414608306883,-77.88179656901636,4,#26828e
-40.74194759448107,74.24481685260282,7,#6ece58
16.72136143943407,-74.0692656422408,2,#3e4989
71.54785587968652,-33.82382611593093,1,#482878
-39.29558839322514,-78.85886220590754,4,#26828e
30.35183745503103,88.25080855996467,9,#fde725
-29.786473335053984,34.95148112220781,7,#6ece58
-43.09703080966236,-79.82762546992016,4,#26828e
-53.93825708090371,-33.588306154856205,5,#1f9e89
31.648490288086336,1.824720853096042,0,#440154
56.02482038772019,60.49116382884954,9,#fde725
-35.08212789826468,20.505576479366205,6,#35b779
13.200217543082397,-86.5214999849743,2,#3e4989
-77.34675458013977,-17.47153743563845,5,#1f9e89
81.3725234385526,-17.606196158690786,1,#482878
43.64324122703544,95.02174811346431,9,#fde725
70.53387282229964,-34.512562370533686,1,#482878
-73.64840093469981,29.51445862226439,6,#35b779
30.53484970951302,-56.00990918606129,2,#3e4989
-45.91608432014632,60.12768390097876,7,#6ece58
-40.83804855203418,74.09921562499008,7,#6ece58
-76.9509856260417,36.19723120206091,6,#35b779
-39.429788769371115,7.824978386193489,6,#35b779
23.49175681000321,61.794104066457834,8,#b5de2b
67.8309663521809,-4.551349777961414,0,#440154
-19.489622376132136,-88.27514298158641,3,#31688e
74.70440608859695,-53.44636738633261,2,#3e4989
56.923096930402124,51.59918795766838,9,#fde725
-20.4181639046377,-61.976954701755176,3,#31688e
-43.39179121261644,62.006610315222616,7,#6ece58
-32.182177660709016,26.70234462545092,6,#35b779
27.69071556522087,-29.083267049193637,2,#3e4989
50.142712875511236,-42.968565725042815,2,#3e4989
11.524745480473465,-81.64739978668132,2,#3e4989
-17.064729198683832,-28.94483384178089,4,#26828e
63.426334914911926,-44.06453363996487,2,#3e4989
93.84929933062229,-3.471574464935286,0,#440154
12.057221844404243,82.92464560699464,8,#b5de2b
43.85273694295212,87.25042221645697,9,#fde725
-23.11430814747089,-88.4635602533844,3,#31688e
4.341096496168729,-33.99499113989006,3,#31688e
64.31711429794885,13.136599110330591,0,#440154
-48.54510291042509,34.732712150285764,6,#35b779
7.284113150283355,40.26895429332476,8,#b5de2b
11.254345711942653,-6.461811002814387,1,#482878
25.225991579906204,-15.628197916322224,1,#482878
0.843624252294663,34.85277850213322,7,#6ece58
-40.65882633363772,8.321178656875178,6,#35b779
18.591566515038913,12.341721552944392,0,#440154
-43.8890284650317,10.337314257338017,6,#35b779
10.63531548084115,-35.52960700633015,3,#31688e
-12.811096004881767,-50.0127617810113,3,#31688e
-16.62850099482976,45.32475201402105,7,#6ece58
-10.044209003278313,71.60116365680763,8,#b5de2b
-18.33967873072259,-37.9570440661752,4,#26828e
41.087850799784405,66.28477362315891,9,#fde725
-37.553069407956244,-83.19272748440561,4,#26828e
-41.299082574533,73.62012406605282,7,#6ece58
-54.767826316083436,-59.15540426541166,4,#26828e
26.247630971616204,55.21602230417738,9,#fde725
33.1321369804063,45.73115982625905,9,#fde725
17.356664405110934,5.2281261166373945,0,#440154
40.68454313142257,56.29874659910724,9,#fde725
1.3825727863915673,64.37038455295308,8,#b5de2b
-17.272842533180004,78.14524035753989,7,#6ece58
41.426906410112586,-33.004886462647534,2,#3e4989
-4.274222504329613,42.83680731528158,8,#b5de2b
13.3501195196894,42.51177634793469,8,#b5de2b
7.937230600959279,-79.59264273956013,2,#3e4989
40.57676090079521,88.20461690341133,9,#fde725
46.42407445054849,7.673551846319502,0,#440154
63.18176674684682,-23.096663102318622,1,#482878
-66.26632086049231,3.835727869643297,5,#1f9e89
-77.38077305249617,1.2971111836652485,5,#1f9e89
-75.08624205114332,29.389035264611184,6,#35b779
28.26288874844824,14.915558976335728,0,#440154
43.05251682021591,86.48746291939469,9,#fde725
74.63412426963785,5.3351136132676285,0,#440154
12.477755022568498,-6.008565016228937,1,#482878
67.66242706190705,11.20915347625006,0,#440154
-76.44063224410297,8.994515951941281,5,#1f9e89
33.18614708418185,82.55526122983086,9,#fde725
-73.1244073087847,35.323957503047794,6,#35b779
-10.036533707936309,85.93765006953653,8,#b5de2b
94.77581089128532,-3.5842520342958406,0,#440154
-63.00475881489954,-35.757766098936514,5,#1f9e89
-30.656106537123502,-25.763786337270297,4,#26828e
-48.37317852298083,-31.41457531839838,5,#1f9e89
22.695682441626072,6.781213952737999,0,#440154
-51.13986573914809,38.80861458989071,6,#35b779
-67.3808625298009,-63.074177234311385,5,#1f9e89
-23.431056397745927,52.45604870662598,7,#6ece58
-46.290948292277726,-33.54356417166772,4,#26828e
27.737950539179163,-11.895482576425074,1,#482878
-76.35050314301621,30.591344173412256,6,#35b779
82.520827622678,-33.467645041059036,1,#482878
16.51613448707061,57.69042567912569,8,#b5de2b
-56.199796256856814,14.481484003143006,6,#35b779
23.833942218009515,-14.366326837525813,1,#482878
51.25260857988387,51.10152838648707,9,#fde725
-52.10063485132085,-30.836630268554757,5,#1f9e89
46.328813529420074,2.269840853562356,0,#440154
-53.53719664981229,16.671411994321005,6,#35b779
18.4253546201002,-84.71047192712892,2,#3e4989
-1.5784666784180255,40.34987499058855,8,#b5de2b
4.759930282932975,38.49317488341542,8,#b5de2b
48.015452417732774,87.79172980628773,9,#fde725
-58.24109839400765,-56.81575778314611,5,#1f9e89
-31.713694277120897,-30.126705749485485,4,#26828e
-39.871590785370586,65.5052535980963,7,#6ece58
13.289528414182978,-4.847642528297612,1,#482878
-67.48106103589123,4.528378378167015,5,#1f9e89
-79.64559711889396,-54.001692210626615,5,#1f9e89
85.25490777644565,-14.209517332020908,0,#440154
-40.86252055729269,-77.5653014833869,4,#26828e
2.3604310704708404,78.27699802487626,8,#b5de2b
2.7081102388724663,74.66552031918559,8,#b5de2b
78.02218989807504,-10.945590054961407,1,#482878
43.94462548686581,-3.8160694642545936,0,#440154
55.53260609177744,-49.38364956424044,2,#3e4989
17.15197427430463,57.30717719768737,8,#b5de2b
87.06523769982712,-25.69637420312272,1,#482878
-49.971940253777,63.44212757313381,7,#6ece58
86.70245009491357,-17.769787696674253,1,#482878
-59.044319551883135,19.530730215461407,6,#35b779
-21.23840457704778,-83.05851558950378,3,#31688e
-2.1142559076757386,36.73875488478766,7,#6ece58
64.6693088496388,-44.96229401806955,2,#3e4989
-49.71959775307233,18.480479040556798,6,#35b779
19.162574367095807,-69.14886970490446,2,#3e4989
-48.46416677310996,49.66019027649868,7,#6ece58
14.846878058141732,73.51235636554003,8,#b5de2b
48.82102014040052,-11.092324702908885,1,#482878
8.034481591132131,85.79527954242259,8,#b5de2b
-80.27810083506081,13.776728784715905,6,#35b779
81.63242839204618,-19.52686796457313,1,#482878
-39.44926743398527,-61.81964709588323,4,#26828e
84.04949676592767,-31.14204653153735,1,#482878
-53.594097321503874,54.645087898663256,7,#6ece58
-32.15408148187413,60.334375560247295,7,#6ece58
87.06910877213262,-20.28571007269968,1,#482878
-41.286179523573516,-18.628587724421,5,#1f9e89
3.758622810696167,38.20911890744212,8,#b5de2b
32.57465589757246,95.24786270761186,9,#fde725
-59.46574436795788,-46.887036833472315,5,#1f9e89
39.444068022653866,79.03871830250088,9,#fde725
-68.91210977717681,-42.210641983111636,5,#1f9e89
-21.19115155931504,-60.85067874055319,3,#31688e
1.2621528074890536,79.98552866446113,8,#b5de2b
-62.74783299614128,-61.40617757623521,4,#26828e
-44.610726637347575,-39.54239953948751,4,#26828e
-61.73938429859281,-60.83001934746646,4,#26828e
1.7968979882496268,70.8672315007974,8,#b5de2b
9.014209728422852,38.30484071524359,8,#b5de2b
-35.898805534865865,-72.39780791042523,4,#26828e
-22.204755139296356,-91.1702316751092,3,#31688e
-48.78274899853208,-38.849453231803764,4,#26828e
-75.03796525246041,-20.127169117778895,5,#1f9e89
19.735142338337493,-68.5826851770317,2,#3e4989
-1.3902339731784434,37.5000642619914,7,#6ece58
-65.53786907400564,-67.04470521805358,4,#26828e
-3.008843751737594,-47.65000424585763,3,#31688e
25.561297808890153,-1.5642711250547248,1,#482878
68.07872988119941,-47.363569935064326,2,#3e4989
41.46177324726665,67.23148139064256,9,#fde725
10.411706249600948,-41.66137679475378,3,#31688e
60.17703426549385,-26.26116519992418,1,#482878
-53.07487198095559,-76.89407509487309,4,#26828e
10.788020948046546,-39.258689289809006,3,#31688e
41.66553417653453,9.143335342872257,0,#440154
-4.497021341868881,-67.35502934083875,3,#31688e
-70.21241481364031,1.365185979197717,5,#1f9e89
-67.49028667912789,-13.75655058844855,5,#1f9e89
-12.650779000335724,-62.127845025044905,3,#31688e
-29.245273246335596,-27.05800435509511,4,#26828e
49.67394500706986,58.130349157194345,9,#fde725
-32.16290533434813,-86.77503152328097,3,#31688e
66.06536376253966,-50.212403937790974,2,#3e4989
68.57367636224056,-48.42407997141951,2,#3e4989
-40.451215155597325,-39.627401050103785,4,#26828e
-14.276367134422186,36.214496471398995,7,#6ece58
66.14906978713793,-39.36665482260906,2,#3e4989
-52.06406211547911,62.628047630662536,7,#6ece58
50.60379783384395,11.553262880417732,0,#440154
-46.23734000505653,-81.69536657909134,4,#26828e
-28.267371993912967,60.817899716395864,7,#6ece58
-4.664589893296947,-52.592468882282326,3,#31688e
-82.29642996966189,-51.35327912731893,5,#1f9e89
31.487049529685702,-29.291176615781136,2,#3e4989
-22.009561088187162,38.118281058501985,7,#6ece58
48.93534998329949,6.516138196140434,0,#440154
14.288875411246664,40.8708576736521,8,#b5de2b
32.6153942372878,-28.282949158979786,2,#3e4989
18.962444766276636,44.83324724961481,8,#b5de2b
-10.944315385339005,-73.30646165203626,3,#31688e
-24.04902845285924,29.825319222812457,7,#6ece58
6.959223895803721,-46.963530246293104,3,#31688e
24.95096342681726,81.36957303307688,9,#fde725
27.58420261331207,-8.04253466689527,1,#482878
63.084744614687715,-27.516875760241387,1,#482878
-52.50634286817052,-45.01623578907724,5,#1f9e89
76.96727210812158,-7.880474664226691,0,#440154
22.15497460998677,-21.917150597744634,2,#3e4989
35.56603373928933,93.10892214530666,9,#fde725
54.05423048690557,55.70404141928792,9,#fde725
-17.98091462840077,-62.65851632567518,3,#31688e
29.689571215254148,86.37399997676192,9,#fde725
-61.65578940496619,-33.48617234890504,5,#1f9e89
59.57155759134127,-51.86625590933937,2,#3e4989
-50.36506298592196,47.309818034682976,7,#6ece58
-59.38619036562679,32.672387723807134,6,#35b779
47.96291278947048,94.49379617809942,9,#fde725
17.786297294496947,-85.94513558450058,2,#3e4989
-77.22027975178437,35.85830749880377,6,#35b779
40.158099424556646,6.859230556647898,0,#440154
63.03959821155626,-13.299543900181488,1,#482878
40.46205859023424,12.28342922836711,0,#440154
52.67691078142156,82.85746534694728,9,#fde725
-4.590144428256684,53.858868206234916,8,#b5de2b
-8.645614909943426,43.16816064423911,7,#6ece58
-59.817374965237185,-48.09291558751466,5,#1f9e89
11.702793424589684,-37.82222372442695,3,#31688e
38.24710036484622,-12.862507405780192,1,#482878
58.72567505378057,-54.52502488085967,2,#3e4989
-1.2236478399204918,-29.690027849874998,3,#31688e
-27.457977649199343,53.654696732880666,7,#6ece58
-58.06636804493637,-30.124366906229188,5,#1f9e89
61.42209398019637,-0.4961923669597319,0,#440154
37.346487874573114,11.949181154513555,0,#440154
70.53616386285543,-9.737445965272405,1,#482878
-21.789592704241166,-38.74812239651405,4,#26828e
31.64315953355532,94.24214355196357,9,#fde725
-43.28763299917034,13.212850135487274,6,#35b779
-6.2539547718692345,58.51843830293027,8,#b5de2b
-38.86103373078416,-34.83481721909942,4,#26828e
-12.011455191884945,-73.70596184049921,3,#31688e
49.686973329283255,-6.23994608661687,1,#482878
15.948962674988847,71.45086051534217,8,#b5de2b
-19.630247174889885,54.26480256249321,7,#6ece58
38.34488438544436,-25.351349874961524,1,#482878
-59.538495483685494,-47.25493398895689,5,#1f9e89
-42.20742601288182,-25.310964597876687,4,#26828e
-75.74577688850832,21.528145903070747,6,#35b779
36.306653821395145,91.60667928911101,9,#fde725
-75.97031226679785,-29.604781768116933,5,#1f9e89
-75.84332380286776,-51.989991129351985,5,#1f9e89
64.78515605890634,5.502130516866316,0,#440154
85.1895921874005,-8.228298239235322,0,#440154
24.807519610248068,-19.771432047946426,1,#482878
28.166830260568243,12.07582425371085,0,#440154
-14.901692315117401,27.49668295601154,7,#6ece58
-27.428495477121782,36.337675430601806,7,#6ece58
19.330089736919394,-6.796221723352495,1,#482878
-8.366755563985524,88.97289034799867,8,#b5de2b
81.73641966136591,-30.859680851509253,1,#482878
11.585699634624074,-36.655214745479924,3,#31688e
22.96901764947807,-65.76892821642899,2,#3e4989
-1.564104996441812,-30.972765203175022,3,#31688e
44.08293477216122,-45.53698292309614,2,#3e4989
-47.367803009286476,-36.97445728259528,4,#26828e
-21.09529003003144,-38.708244939821796,4,#26828e
56.0616286717002,54.94917399243402,9,#fde725
85.5138762351873,-7.525816997342921,0,#440154
60.77879459110053,-17.500159373768636,1,#482878
31.363796044064173,6.585399998486175,0,#440154
-80.55243118550605,22.022259329352643,6,#35b779
39.53859511961046,6.280605173115425,0,#440154
7.552009065184387,46.328108135260436,8,#b5de2b
-69.25933833246332,-62.94924902441265,5,#1f9e89
-71.74011876671749,-53.87981178122969,5,#1f9e89
-69.92149499175179,-12.899378339150061,5,#1f9e89
40.902516491211294,-26.03412854940105,1,#482878
80.16012996051144,-43.164684935748085,2,#3e4989
7.5621952236461505,-46.065802383810805,3,#31688e
-78.27190148208537,13.76423420480745,5,#1f9e89
63.768638638632716,-39.64201306813189,2,#3e4989
19.166473461339276,-2.494641475192595,1,#482878
46.048062443724966,82.68306329593854,9,#fde725
49.3394515501901,11.393670396194375,0,#440154
-8.43994261009278,65.1304105772087,8,#b5de2b
-19.547227876594416,55.95806108722565,7,#6ece58
12.77268055407542,-89.13881926425857,3,#31688e
67.38420379402847,-16.89718310578158,1,#482878
39.62089001773042,-12.293351400428262,1,#482878
-48.86919267126391,41.93889451041393,7,#6ece58
-77.24003201005831,29.86326847435405,6,#35b779
-20.067418870774073,54.80655876952556,7,#6ece58
42.485172527045044,53.562933084988266,9,#fde725
-55.268371179310485,58.52569523610108,7,#6ece58
84.37264624573326,-30.784482561410023,1,#482878
71.09496404907526,-49.89684987876026,2,#3e4989
8.294920862105837,48.75485664481535,8,#b5de2b
29.625733798614174,-29.467006226744694,2,#3e4989
48.49788130930798,1.9659933532410616,0,#440154
-47.00313749173911,41.31408562189763,7,#6ece58
-38.57567423118227,-81.04875472318355,4,#26828e
33.52175340955814,52.93061756164783,9,#fde725
-34.37550017732327,12.487073454985339,6,#35b779
26.380907725219018,0.9978561618323648,0,#440154
41.63474217667686,62.52638183793281,9,#fde725
45.665221090544044,-46.357588735461306,2,#3e4989
-19.523500521983706,-86.56447705130893,3,#31688e
-37.06701871984158,-83.21679375501628,4,#26828e
96.29310630792786,-9.548299894303184,0,#440154
-33.639425070626125,-14.455482700634052,5,#1f9e89
13.097623944005814,-3.4393172491277997,1,#482878
-18.69949045564005,-37.92607786800606,4,#26828e
-23.647247740742166,-85.64866755613185,3,#31688e
-28.890364481382147,60.70875902584385,7,#6ece58
-14.37063851394299,83.58136850996013,8,#b5de2b
83.32020665333076,-30.12249248323677,1,#482878
-4.501696840059445,-35.33271458095364,3,#31688e
-7.1435508018928635,-39.46853704397216,3,#31688e
49.52203732180812,-15.34506453163324,1,#482878
-6.506593039096072,44.42604525452624,7,#6ece58
-19.679743612527865,18.36107864067327,7,#6ece58
48.90462545778363,-30.604883372130598,1,#482878
-13.040772773638734,-58.57414336898896,3,#31688e
50.57492103482237,-6.357756392340236,1,#482878
-52.24220042886269,16.61486623858547,6,#35b779
49.10030251515415,-10.543231786411875,1,#482878
47.01220575227135,95.37595513340204,9,#fde725
-41.02454271173387,74.74655764979167,7,#6ece58
-8.135888168517056,-31.222281152126502,3,#31688e
-77.83673554424854,6.286515248953529,5,#1f9e89
29.590777059166303,55.485509035926796,9,#fde725
-73.3461870847231,-0.6556028784157474,5,#1f9e89
15.346274647994843,-13.528754811043148,1,#482878
-31.678322530256626,-85.2011429493272,3,#31688e
11.96277146816711,39.980087250219775,8,#b5de2b
-30.695621759627777,8.57050366178003,6,#35b779
-65.54044057369899,28.393006936554173,6,#35b779
13.646449938112477,65.00603162857729,8,#b5de2b
16.9002674792017,86.33238766851612,8,#b5de2b
33.73802145788985,51.766683762040934,9,#fde725
19.242167755034146,1.3923123155864148,1,#482878
-75.7076677292038,-50.70196062469257,5,#1f9e89
-31.87604802377596,52.517487703385584,7,#6ece58
-14.425717634626794,35.82759809673355,7,#6ece58
-77.49707653916846,17.43133167191277,6,#35b779
85.75829372635341,-32.02087300483077,1,#482878
-5.810205329795835,42.88715519482723,7,#6ece58
-35.081276649011485,50.09371550576998,7,#6ece58
14.91553886829165,7.169579259887905,0,#440154
-28.05934352426809,-19.232169189080178,4,#26828e
17.73608594784205,-14.041802296993687,1,#482878
-7.281522014692726,-58.494153064884955,3,#31688e
29.64767961552411,14.179898148070174,0,#440154
-36.3198365541968,-75.08487038640303,4,#26828e
-78.65972840921022,-52.44479025492484,5,#1f9e89
-65.57313237508897,21.54089414164935,6,#35b779
-26.586158024280106,11.936370179853299,6,#35b779
-1.7096223940156388,83.15733193034495,8,#b5de2b
77.82800727172545,-47.43996205684388,2,#3e4989
56.398363590036844,-12.58796718752963,1,#482878
12.915833479671614,47.49238525306465,8,#b5de2b
53.42907491089294,-23.11959612700509,1,#482878
53.84623798502542,55.803281932640644,9,#fde725
8.277694884550028,50.089153168289144,8,#b5de2b
-40.929028465672616,-19.75579526437684,5,#1f9e89
55.9267747104959,52.013778819096665,9,#fde725
88.0274167476489,-19.643345077220527,1,#482878
9.539486270279601,-87.04890994002022,3,#31688e
-63.89961684145684,26.07404847896696,6,#35b779
-9.902717596353071,-59.23286196191202,3,#31688e
34.2430192115758,76.55789973853346,9,#fde725
85.16596737157448,-8.758268694215248,0,#440154
-67.62025859230604,-15.107146582314332,5,#1f9e89
-80.13508117102648,1.9120522179414479,5,#1f9e89
-68.13647692968094,29.149182675443715,6,#35b779
67.3911997314198,-50.75506378088273,2,#3e4989
-12.86920240956695,-57.69605931718089,3,#31688e
8.844863105720341,47.60207335415192,8,#b5de2b
40.52652879062015,-31.425337890794236,2,#3e4989
7.6419198897088885,40.49242662199811,8,#b5de2b
-71.48267003933734,-36.75802371628651,5,#1f9e89
-16.46825530405847,42.964641120665135,7,#6ece58
-27.738922556739276,31.311794068202623,7,#6ece58
49.77292023776731,-37.0484696486742,2,#3e4989
-72.97335523742422,-37.802406843283805,5,#1f9e89
6.7207647689232415,88.35515536904916,8,#b5de2b
-44.952410326672535,-77.22506511263003,4,#26828e
49.68806833508515,58.8557951195718,9,#fde725
-30.827313771709914,-29.384976384765636,4,#26828e
27.349706691647107,-10.708650458751547,1,#482878
-11.406985046871785,-22.55381297652008,3,#31688e
40.54912542328844,87.65569335629795,9,#fde725
7.869541164432578,-34.141298382028175,3,#31688e
17.531622923207433,49.25702965310437,8,#b5de2b
20.538966416274548,52.215067856383435,8,#b5de2b
-20.56040991895652,-83.43371863132633,3,#31688e
95.43099497112507,-13.414295972571319,0,#440154
-32.61467674950996,48.99612387466241,7,#6ece58
-2.0623778523922818,-74.79299117443207,3,#31688e
-19.593434201335914,78.58102048221521,7,#6ece58
-42.628033059970754,-61.11141591688311,4,#26828e
-32.6447530795822,-16.888153653546397,4,#26828e
-20.484671871160497,77.82867208514749,7,#6ece58
-17.057962066735858,-52.90627799046214,3,#31688e
-43.09466842423332,-61.0327919589315,4,#26828e
-6.206774809214247,-33.75411790652995,3,#31688e
-5.193341551621436,-36.71671004098867,3,#31688e
-44.810015249023095,-17.15392613169658,5,#1f9e89
-12.380768300358044,77.40189114897028,8,#b5de2b
-5.239848608947479,-39.66103569211694,3,#31688e
-53.185103078999724,-30.704095528296758,5,#1f9e89
-41.4553101505879,22.82725938479399,6,#35b779
40.20925195436309,-56.66258494248321,2,#3e4989
9.056190417981773,-78.04144826442537,2,#3e4989
39.54257351430908,57.7033937659241,9,#fde725
-47.08160641805904,62.43803569229422,7,#6ece58
-78.12295931705972,9.441819532485423,5,#1f9e89
-32.35171750175783,10.927881151421518,6,#35b779
93.94171383989804,-5.1442036270339315,0,#440154
-75.12437229891744,20.412296008973396,6,#35b779
-35.73097826954406,-11.430149249933802,5,#1f9e89
-64.20343962498931,-36.52623957718542,5,#1f9e89
-13.772352332225728,-62.74988361235895,3,#31688e
15.315572078122338,7.565019741152335,0,#440154
12.666249062179654,-17.045527201839434,1,#482878
40.121156574634256,78.24723754234662,9,#fde725
-23.927142268031616,-41.2638713761867,4,#26828e
-34.13670954951211,-31.520195971551598,4,#26828e
86.57443735443073,-6.889491689411932,0,#440154
87.4316784476262,-4.874821043403689,0,#440154
-48.40688891274103,61.673264390103306,7,#6ece58
-69.23732209574788,1.1399142143612,5,#1f9e89
-43.54022718518735,-19.857171469999354,5,#1f9e89
61.628492506549954,-45.03476121475017,2,#3e4989
-12.911073029040367,25.129733725198335,7,#6ece58
41.57215125174112,-26.102827504236036,1,#482878
9.966490755354108,-14.5133020948543,1,#482878
-38.73814314704913,-35.965343513127216,4,#26828e
39.77401566809759,-58.869065678982984,2,#3e4989
58.103390758691205,-47.22281577975187,2,#3e4989
-70.17501165001049,27.892284549381024,6,#35b779
-73.56958345386556,30.13155584163038,6,#35b779
7.087895567171754,38.63922572711718,8,#b5de2b
-46.76243457395348,-82.07268532475864,4,#26828e
94.29334210778879,-12.35385657236752,0,#440154
67.65983168785584,-54.93584700446056,2,#3e4989
49.003472898988285,79.3565446005139,9,#fde725
-74.5957326902061,14.143631220635886,6,#35b779
-47.97871819418215,46.36637556183315,7,#6ece58
92.82655010863196,-2.427243665274121,0,#440154
-53.93199698238774,-33.02378120272727,5,#1f9e89
75.74176488057095,6.099920529961351,0,#440154
-71.60107815071184,-13.760795839908546,5,#1f9e89
28.724246185770856,93.23016209423938,9,#fde725
