x,y,label
-70.9982047681085,5.963838692884028,24
-89.96137983395988,14.291976029642914,26
-92.20236103916811,24.151937183861378,27
-63.62602195244716,-15.252510344539276,25
-100.80674383277083,24.54108504712328,27
-93.62875398111356,3.0452734877066314,21
-95.0726991853475,-12.43673600170086,20
-73.78300103613498,29.008688390302222,8
-67.084717215387,-2.629513474901871,24
-90.0444947051795,6.153687763720391,22
-67.75524316150691,-12.618351600202065,25
-108.19237397244535,-16.086686982072045,19
-49.3438094589776,-11.118017277334419,13
-101.97314787236094,-17.43793528824878,19
-96.65122869100153,-12.547265637197189,20
-74.35957283520578,-15.407202669669125,16
-69.06211932650616,-14.709748099444743,25
-95.25449967020913,27.34648573880056,27
-91.93882846299611,2.697732767728277,22
-95.65506396669961,-12.309100254520859,20
-99.58084386321354,-14.689813763739197,20
-99.05590064556381,-16.769671231501643,19
-108.16998238305722,-17.290779538452604,19
-52.38411964638206,-9.259990084089255,15
-67.77631459176907,2.305036265106101,24
-97.52418480738089,25.236781185762652,27
-95.26769904179078,-11.813039065531934,20
-68.17378411085438,-12.851167580191913,25
-68.14161605502184,1.3493919762460025,24
-67.51801767370324,-22.28012396603674,16
-95.74756327263474,-12.583860869034545,20
-99.59662467966076,-5.600735941415242,20
-63.75554116613456,-23.0063324148956,16
-103.5976700663903,-12.786337400404737,19
-69.82223684295728,5.648968969046085,24
-70.49288682313325,-9.027641888798318,25
-72.98757894186889,-26.812233686734242,16
-67.22331782242873,-16.895446025643157,16
-64.54270038560917,0.2259194760523902,25
-96.54412969114068,27.54911106554656,27
-101.34948454347618,-17.775687949105087,19
-96.84081115062297,-1.4756387791093637,20
-79.33631330838475,-21.41133015498888,17
-52.27931185464941,-9.280200179427904,15
-82.95714161038656,-18.88301857380176,20
-65.90112315561693,-0.06615727477993014,24
-75.73721902763673,-14.905305768804645,15
-105.159375269477,-15.970902096208494,19
-98.89124698643606,-15.722079833985608,20
-68.29784958963513,4.721760435349101,24
-97.11552807771399,-9.818886951948373,20
-81.84644651226847,-18.493518347477917,17
-96.0157591310472,-13.804658168133118,20
-76.45072038569943,-14.834353180137606,15
-100.6661927405083,-17.6765963613625,19
-86.99638253340835,-13.602012430301837,20
-95.35636929200797,-19.50182972094047,19
-68.64931287302306,-8.56587560352287,25
-97.06973328585875,-1.9410667441880305,20
-66.51136984205067,-16.68183656548322,16
-70.57440764458049,-22.079459470576467,16
-104.69374449461215,-17.67753818092478,19
-68.08708271204428,-13.596101314281459,25
-103.59725482109994,-13.58596660388667,19
-73.74503294301368,-26.53429191338656,16
-103.73999702030451,-11.2980957018864,20
-74.70409650756932,-8.492891085628068,21
-92.18209596695935,-12.297042817861177,20
-106.53829429233679,-13.479887158686322,19
-97.9240963980432,-20.430725030000758,18
-76.38818423587506,-29.752028018710693,16
-63.74193765538409,-21.420119731226073,16
-92.04160517418259,-14.58491961876041,20
-77.93178512595122,-13.588951469185375,15
-104.14192287756775,-24.13690760638338,18
-63.74125946503688,-15.360257173503506,25
-64.88281849544917,-14.217662838190318,25
-102.07692382421895,-18.413383909181743,19
-97.83089577849546,-20.990881194257465,18
-76.22744762600318,-20.65716300772321,17
-73.228799895908,-23.814134276382603,16
-62.737798625151015,2.9965095106499384,12
-72.69983744299103,-24.9748225826524,16
-104.06888950038318,-24.15783829099189,18
-63.03357254427873,-24.84563963316558,17
-65.78328709210105,-24.184192813329147,16
-97.109904280317,-5.342584884776083,20
-65.6724845035907,-24.33779496915098,16
-71.04383238937965,30.623691169903044,8
-66.49850101403307,-24.439624873842636,16
-68.5311233491763,-4.633529507809429,24
-72.34785833573274,-26.285672602194193,16
-96.05357053387777,-0.21448043810783163,20
-71.3849741394834,-26.143961236145362,16
-72.24658621811696,-24.75406016529217,16
-64.03837258073123,-24.28785208783655,16
-64.10070954545884,-24.715221430097344,17
-69.09959297663745,-11.1907741933823,25
-69.90535800037628,-20.754013860761287,16
-69.31482913896514,23.22488274292888,10
-64.23914874736485,-24.164963851905036,16
-76.01390545402737,-23.982774354998586,16
-92.36701014975385,-9.05771817239697,20
-67.23766464098028,-25.14023370145542,16
-73.33862583373609,-26.31061606166982,16
-63.92471555847366,-24.726456665759425,16
-101.4224345943984,-18.466032126621567,18
-83.11950492027262,-22.643218474920758,18
-62.417014217598854,-17.91052727296508,25
-65.31307228330895,19.268609539794927,11
-79.17521400840401,-21.32039702188812,17
-79.58132960133995,-17.754004498688957,17
-76.38692307358214,-27.393588012192332,16
-99.98596549751784,-24.836711730811047,18
-69.34062037791769,-25.1786818711317,16
-67.52803255930453,-25.573275919108227,16
-73.96781064841393,-25.276832018117904,16
-81.31893598084557,-23.65260968934804,17
-97.77286899030923,-1.6673729609684806,20
-80.06198872328405,-22.921048679332195,17
20.058236896899444,-82.1932992071257,66
-43.65348648864495,-39.44064399293208,96
53.23424445560961,45.908855368815594,92
-43.979893880229305,-58.28118200582277,98
27.361834498633144,-56.66230374683172,67
53.99197335678256,49.709774263481435,92
21.763259391267688,-56.146922206588705,67
-49.280390596703015,-55.06415592786826,98
-48.490887572908626,-55.698568998677096,98
57.233119290021,45.29655376257066,92
11.442926395871257,-94.69646164698685,66
-49.23773779539251,-55.098972224214265,98
-47.02038373430343,-57.44538836906978,98
61.61703224014979,42.92109640397155,92
56.58609519055663,48.634802235031536,92
-99.49079792487349,25.398818162307897,27
-106.15203245169809,-12.738894768107112,19
-98.84113357382279,26.971918589110803,27
-91.45722479661859,29.014711083157103,27
-98.92925248053781,26.8908847274419,27
-106.59378534581312,-17.92898128970212,19
-108.18841399938424,-14.751638444294633,19
-94.22761291555358,25.854245089952716,27
-93.58234348389985,27.090174010108306,27
-97.98301851351223,27.725117200353644,27
-100.02883069809423,-1.3876928993530848,20
-108.88860828902905,-13.513562685998483,22
-40.29716021074153,62.512408383389236,56
-30.738959100911874,85.44077887409561,52
-54.3495485244546,83.42458872455676,55
-36.44683744251615,81.58257748911183,54
-94.33634921958969,27.49007069417594,27
-93.99964087026669,27.031676757465608,27
-93.84067481089713,27.675890881523998,27
-94.1893000430194,27.702909397252377,27
-99.11025339131037,27.216582841017793,22
-92.2559652360097,28.057565899748923,27
-105.80496566262644,-17.197303630184905,19
-93.09683836701079,5.75641155222767,22
-94.23715286478408,27.85849632530884,27
-91.92245057071723,21.29708532376281,27
-54.57913473184413,82.01939945075492,56
-44.6948417489308,78.7505042195939,55
14.452775910679573,70.65989587148536,41
-35.30109549663635,86.32657279442702,51
-24.874256753961696,89.94357351088864,51
-28.440291293966045,87.53996393500638,51
2.715060580955217,88.12095250932435,45
-27.934991846998965,90.6042629339969,51
-13.049327249597745,98.87577508387731,48
-3.5951567887694282,75.82986014838598,43
-6.538454305145164,99.77722603664812,48
-6.026826702349176,79.60261591159674,43
-12.353957527977213,94.37615348049252,47
-13.303317313777157,99.06795166600676,48
-6.257518006731661,77.71174077101314,43
-28.59278784438669,87.47270606653122,51
-6.648264758838005,80.13770038510202,44
-26.629425620825717,-15.628891662461548,29
-36.58447003657571,99.53821813770733,50
-1.729280195293719,98.68364185026734,46
-19.928757477780422,-14.981793423909041,29
-1.8702264089425387,74.0081298023096,43
-10.124042520805718,76.45177015203305,44
-20.625856156336585,89.7116273932965,49
39.88400373270788,73.76442548722014,37
42.09051268018192,88.81238033348566,37
-27.41391403637234,86.68891852239625,51
-13.086793804330632,102.01655832861788,48
-6.810992339133208,77.20054726517155,43
-3.78355544615959,80.07321212428991,45
-26.366999097352082,88.46460681230678,51
-14.843402844642956,100.91692474271144,48
47.09698719173581,85.79209988787056,37
-31.88283188634883,75.48183020151545,53
-13.167018708722582,98.72988030656953,48
-9.032031915122777,76.9383986720706,44
-36.317482662686935,99.96082479105438,50
-22.61551235512277,89.91016527659471,49
-0.8431867284833843,76.00753792675012,43
-13.018842216308736,98.8034872038178,48
-20.629067394484608,91.24684702220839,49
46.41538999088462,82.2682875684154,37
9.651808793456537,82.23085242899528,40
-20.043537325772167,-13.451368287455765,29
-12.468234156328608,99.52728974896577,48
44.49302281101509,85.26323081899667,37
-14.677894709594927,100.92870851181037,48
-13.533133803788779,99.50657837449303,48
-22.33346168650795,89.77855953501589,49
-0.5374052575127086,74.9107284819105,43
10.10093680926899,66.46105942316696,41
2.1444495592752704,66.5883609914182,42
-13.7064098432725,50.48940073976928,31
-1.5967415564052112,51.831875033067796,33
-2.6910769901440017,54.558023784420385,34
-8.621087836721626,50.434503967632146,31
-8.8896575824212,49.45038067957571,31
-2.5522459946975986,57.91278237003475,34
-6.552360105180546,57.00787461179286,34
-7.284281543840215,56.52458563032442,33
-19.663470391055732,-15.046346874284865,29
-3.1713282518628776,58.02386761277116,34
-7.016719419096986,51.89521756979315,33
-13.934744535103528,50.46762674977259,31
-8.527594415090443,51.26157605626989,33
-1.4014272284112022,54.33665146711952,34
-4.216798851648965,53.68067946709735,34
-3.2455278072641986,53.17471110717464,34
2.7849941814089694,56.76021954260854,34
-6.88845442100646,56.08894727745937,33
-14.029707907953721,50.73137739478667,31
-2.811707712864669,57.206929598851026,34
-2.507071632757265,50.42244742488763,33
-6.983021664717135,51.764624534273835,31
-3.1134135353870054,57.697651918620664,34
28.91138934422085,67.82783811909606,36
26.634271803685333,85.07665882106038,38
36.0825845598641,68.02803708284489,36
-2.8424144466008205,95.15619972409036,46
23.974173802767762,79.44366046429623,39
-9.547406163427395,101.8460315302387,48
-2.3085270625126775,94.84297613812247,40
2.893858418324086,63.86256604790956,42
20.76086927074801,81.94301923710046,39
-6.91055935839823,51.513550279666845,33
29.63095223996374,89.08261295126741,38
-13.410010955338743,94.79573648828092,48
4.7874403414051185,66.79376203615587,41
30.2435732589834,88.0900349108158,38
35.18377385035803,66.4710441160709,35
0.16233454956795387,87.25818298726043,45
4.700971129498627,57.946626385614344,34
42.25017870933301,87.45538904826849,37
-10.714335378870707,92.2425814629351,47
26.868903586983087,80.41262303736886,38
41.813317437009204,77.564014904938,37
27.843952121785765,66.77244230841283,35
0.08387584077789875,50.562691194207154,33
13.60207145061445,67.72447200954585,41
-2.0898965163116214,53.15119041248032,34
-2.799538959122799,95.20307333894146,46
8.036425972380812,-102.76860900711402,66
18.637796536722494,-89.98962270709923,66
33.91651121186225,-48.15352840842053,69
41.16440538152204,-42.09394928361543,69
43.981300121304336,-46.01004008254416,69
24.220409164568025,-61.468201241537116,67
17.778471771236738,-85.28469020143211,66
20.218271901385098,-87.62548274523328,66
17.117617878042438,-85.16512752843117,66
36.67038840599511,-48.089738490098654,69
23.095518321142126,-64.92544004501717,67
23.000682215069567,-66.18948676870741,67
20.874155485779433,-87.78084900817908,66
26.505623826828984,-53.32328123039753,67
16.785598393243248,-85.45881242433273,66
10.624928421838314,-94.58477473428597,66
42.768870962312064,-45.58134767596645,69
31.767607158292908,-51.12481968590717,68
37.3190965685729,-47.70137800634402,69
33.978085730694545,-47.00598121723815,69
16.587453919423396,-85.61744781204047,66
37.297075827452254,-47.83331248052505,69
45.27552582053826,-42.75573225570928,69
42.26255754411336,-42.44286669916459,69
20.779744919549024,-59.65077008800757,67
42.5450807302699,-42.10860862308074,69
19.994326456946776,-62.69740508086662,67
24.7292183086309,-84.63992101175508,66
40.08424948601635,-34.67426517948385,69
26.61587166005974,-58.003865516115034,68
42.86760890439987,-39.941893917408656,69
27.574307578937223,-50.50005755386591,68
25.020070087635094,-79.36882571465308,66
40.83531191998657,-40.82395144511194,69
34.6666449130386,-43.430848431996836,69
28.79156061901807,-61.65325317954635,69
4.164427682555721,-105.7137004648214,66
11.618178368484953,-96.06373094550115,66
37.24185625873609,-45.06803843030989,69
36.379928380272226,-45.13954396664852,69
2.839661976602663,-101.2632928473183,66
33.64666918379063,-44.51605879852046,69
45.177232979783795,-42.57014866347941,69
12.353559588611217,-99.8396637639674,66
2.4998204600384413,-98.45183591965996,66
41.49349184627316,-42.361614576232014,69
28.87586663041867,-59.06657941040065,68
41.67121796371676,-39.83632858857928,69
21.893300684003734,-89.5957528469619,66
32.24003061344592,-50.23056168425727,68
28.58755597871078,-61.534049763958144,68
6.700364533187035,-102.27554697122096,66
20.326715091667886,-61.010773912891395,67
-40.68194333521491,-59.3122110027832,98
-2.122485821590539,-45.2291334371886,105
20.643156523602613,-57.161592065585026,67
20.384590324592374,-61.777037975079736,67
57.636284816588805,44.10920616541626,92
20.8933994360132,-56.70470286278476,67
-40.94136115138995,-59.15925186336448,98
-40.16637896984917,-59.85312812932338,98
16.561438782649596,-81.29346483147813,66
-48.74544431879892,-56.88270730609314,98
20.70758974501226,-73.95323862694066,66
3.339813421910491,-106.05210126191535,66
20.60851156992475,-57.16165643595262,67
20.10676823812675,-62.44433543143115,67
27.164283380155204,-54.88978076210133,67
-40.774669868030955,-59.43474665628783,98
-1.972128211751819,-102.66247983437876,66
66.33389781945066,58.34475939035491,89
-49.28940890067479,-54.026701903995594,98
59.639015509592355,45.1852543220813,92
3.280958718481969,-106.03796729677084,66
20.262315476573043,-61.59196491409616,67
56.609347707017164,50.71299684022338,92
-49.161040994680235,-54.08880492802867,98
0.8513941690844825,-104.43464310113299,66
-1.7375771892060115,-103.01996532467172,66
-48.2239192732985,-53.81245578471526,98
3.393555173014201,-106.02447728275598,66
-49.04988655451642,-54.174412753455584,98
20.923553888224973,-56.4536152226016,67
-50.114647827024015,-53.26546474591875,98
7.21628668536668,-50.205676161929254,102
22.47645865733941,-65.3990513965936,67
25.07698964372439,-62.22901035227071,67
59.474917329342304,43.37124263885779,92
-46.95612224887115,-38.323845748582436,96
6.641330915430791,-45.424337490877704,102
66.76093173324975,58.28132383137863,89
-20.808309073135263,43.722845172120465,32
-0.5828564771188578,22.417915730105722,5
-24.206069076161082,43.12102667836467,58
-81.1173594295689,51.08311835694017,59
-82.66212613599932,51.22295333783006,59
-41.686678958221,41.5202273794769,58
-76.76471770171825,-26.70789246668468,16
-76.38180096782433,-29.392449079926614,16
-86.3972609763385,-1.8202057403694372,21
-64.46887585455853,-6.319252862333197,25
-102.55680608748888,-23.410106918009568,18
-20.831305716233608,90.97181000599525,49
-99.86406896168984,-25.08161503207104,18
-81.45628354261501,-22.56251856534457,17
-101.89237831208999,-25.109759458635228,18
-81.27605665537422,-24.40936474818553,17
-76.51651205207257,-29.4568915494503,16
-76.74506982883094,-27.133471455683296,16
-81.42602491043532,-24.066038399085013,17
-65.94132237294222,-23.780470224991888,16
-77.58037012347525,-28.730521242247185,16
-80.84557409660306,-22.526977425088695,17
-99.86951878151693,-24.927020225672706,18
-71.69322000647297,-22.776580020481127,16
-76.5934794656052,-19.93199901554139,17
-75.80528482471217,-20.18688944117868,17
-77.3131456229542,-29.11919738381594,16
-64.62551270553456,-23.2463306853908,16
-69.78678920780551,-23.683042640919584,16
-79.54418538073732,-17.521678608793252,15
-81.96866988915487,-22.554615043239078,17
-80.6727306661724,-22.27254909165604,17
-67.61472954822602,-16.96627045412605,16
-100.1206829004686,-25.46398520171463,18
-76.42169002005262,-29.314077304622227,16
-71.41512259294468,31.621674170640446,8
-76.62714905408087,-27.09694992216157,16
-76.67579614849129,-11.752035304797992,15
-73.52052080205773,0.7077566075260228,24
-103.66252591640317,-13.685173826953662,19
-65.69556341138895,19.152091208697424,18
-81.75613291896384,-22.346411222769834,17
-77.51609167957182,-13.47952372815273,15
-97.95121028572366,-20.754094580859803,18
-78.98104176942807,-21.135162909709365,17
-92.0273332655483,2.379451046735799,22
-76.508476752116,-28.83360765279557,16
-73.80322096488351,0.31438934536436786,24
-89.35950259474187,-14.611468277223626,20
-66.82767864828251,26.424136480943197,10
-81.78772095038534,-18.444534252249152,17
-77.45970471419272,-29.059837382175207,16
-68.78312984803443,-13.932556930428941,25
-70.19824219488018,26.742838484103455,10
-101.42687490087893,-22.012597750021182,18
-76.40246282346301,-29.267114410463687,16
-44.31665091138664,-13.823262570731456,14
-76.3902982368012,-28.979867224498243,16
-68.38513079770797,1.7572320232374572,24
-73.83400218082039,-25.842114674541047,16
-76.17201660455913,-29.115804780501026,16
-56.52072342240509,-12.508774346441015,13
-80.7739198130825,-22.122288770067193,17
-98.70879624264298,-21.510605374405888,18
-66.60516042851566,11.878089130897147,12
-81.51489403432225,-22.52248773377944,17
-100.71687465172072,-22.004545610613572,18
-81.456767155573,-22.30641850174568,17
-83.13498420350159,-24.482101487721106,17
-77.3224488365343,-29.406266535079602,16
-93.23778668821153,-14.18194928723568,20
-62.08866119886612,-17.210783049206587,24
-99.51326603726795,-24.68988210738765,18
-70.7834528834188,22.780908326913455,10
-79.1500754894362,-18.390668947602745,17
-73.09813057528088,-26.608017355216,16
-76.65850009565239,-20.249792764180857,17
-84.96548905856359,-16.645902613591065,20
-81.9231718035342,-18.41998531917756,17
-74.13676521032497,-26.99523901954029,16
-69.0126616265116,-23.204094166831474,16
-71.06909883885851,30.773093806768973,8
-89.0846217425594,-14.162247091404499,20
-82.0255547292199,-21.840748193530562,17
-95.1509027218026,-6.768009222390273,20
-73.68668439320608,-26.177120619728285,16
-83.0134073776614,-24.25383589358001,17
-63.260660514839415,-25.20014008770796,17
-76.49738548263565,-25.7468252428986,16
-77.25595271832188,-20.334146987606502,17
-100.18227572194941,-25.326979585944184,18
-105.11426752590408,-18.091396662249576,19
-74.21809135351732,-1.3690246432881987,24
-97.2914459327522,-11.433756399674689,21
-67.55836316575123,5.008380444502372,24
-60.927823724657856,-7.346238074423484,25
-75.33387352101556,1.0154341111042628,24
-74.3268985011122,0.3326871822280385,24
-93.03360684595812,11.334272884662129,22
-61.50453199321017,-7.637174608445364,25
-67.8766295984579,-4.432195262667354,25
-97.21236319088659,16.177517592113144,26
-77.57658640832192,25.850422840355137,28
-87.54409863391862,8.458314626980574,22
-68.9508685092847,5.807550191300027,24
-89.63755796429717,11.382558819338756,22
-68.5065110878174,28.861534547922194,8
-90.66112619446461,-9.375405712315288,20
-74.73320338155634,28.37460876569403,28
-101.8988581400177,-10.105016352839733,20
-103.56302713740097,-6.83525521081767,21
-91.42420621476192,-10.211336263696717,20
-84.39424371739453,-4.289663721600685,20
-57.20953634234971,-8.212522245361118,13
-87.10936870810461,9.043545425258811,23
-75.16079837395644,28.122044466147983,28
-70.40569874500683,-9.612985249115091,25
-82.51890246719206,23.886773670023288,26
-62.21063940782222,-6.733497812001583,26
-96.93208292984052,25.810953220784185,27
-88.63908244437661,4.506766004810158,22
-91.74146480788126,23.457931714983705,26
-74.21002724244204,-0.054662722824817725,24
-79.48490319541571,25.35958351690236,26
-66.09031547355472,-16.892984395177216,16
-83.23794881856894,-3.648371348485626,23
-92.67136098639975,14.107398230319474,23
-92.17287995964881,21.26194449598323,27
-89.78932753439845,25.70225476578947,27
-74.11311809522016,28.948402486565982,28
-91.10135471650115,1.141860448876511,20
-56.57397625609982,-8.205686397834521,13
-88.51096986906128,7.67880027065022,22
-99.20444210358406,22.40231580707408,26
-92.50248359758095,23.677828663196102,27
-91.47984475875124,29.193798013377783,27
-72.82912219812044,-0.5101215300240814,24
-92.39057014759105,14.265911100424692,26
-61.467947893214394,-7.222194756525081,25
-74.55173769685267,0.04254383209166002,24
-67.03980009818676,1.8964998756876565,24
-75.71202337051045,-3.443506632000314,25
-91.63689005380104,23.56666930914813,26
-85.39369838826394,-4.410060153860583,21
-77.10129899320883,-2.248127051655332,21
-87.11003652394382,24.843572296898873,26
-75.06659994797685,28.14815193519757,28
21.674022964295975,-56.4029981415948,67
28.05922074933646,-52.0305953961128,68
-101.34523015963302,-17.38549116765671,19
-64.63032771286144,0.8247227869349724,25
-44.854414097525286,-38.29442251213983,96
-34.78755527079015,13.282335100437646,3
-81.33079513409263,50.42223487131907,59
-46.0521150108655,-38.05100328312106,96
35.286603185728445,-44.57558349176722,69
-4.652469190926303,75.61824824078461,43
-39.97576011239466,10.980478174132635,3
-39.05493458255827,-75.18562060151201,124
2.786011097979056,-11.09310484211827,107
-42.68329282470087,-78.71879362432416,123
-40.54975964539814,-75.85087573364133,124
1.157562522638159,58.42861411354187,34
-38.90098701435795,-75.41610273119429,124
-38.8403017832028,-75.05645065854583,124
-0.9263767996758869,54.544745404074185,34
-44.36004429518433,-76.43086733860281,124
-47.716288485278575,-78.89481926058475,124
-39.62520460293148,-78.87654782518383,123
-39.584560270693814,-78.83623516156126,123
-47.68115543032141,-78.82724984235618,124
-47.83904177203713,-79.09264788145502,125
-39.265746161413944,-78.46445672278998,123
-39.65109022838219,-78.89489783402003,123
21.168302658879426,-58.64454891833315,67
44.3958080964043,-25.798929895119837,71
20.60501593341345,-57.37467340379472,67
27.57181421988124,-3.2473183020245626,83
28.539992751799613,-52.71646133775775,68
27.96938216205141,-52.94199154830022,67
36.215895578763416,-48.64533041943422,69
-14.545373330510916,-44.79918339201386,104
55.85208498006521,50.65721040153996,92
70.41346857455999,57.75048754513057,88
69.31732081674886,55.19351008150719,90
61.06673223429672,48.10028840442483,91
9.770089165636298,-49.17615764763643,102
0.8006845819433563,-42.02068929174938,105
72.66673735438748,68.3122496909208,88
71.8365501753826,69.45483614819884,88
68.51053841200404,68.99675561734473,88
55.03633531389703,50.31889115078806,92
9.356685491925022,-43.014391097494816,102
9.407316759812655,-44.52101012240717,102
-5.748167427769167,-42.19681972885239,105
55.50415949551951,42.94264105313666,92
-6.6326964325022155,-25.58640270696616,106
72.27559409495679,67.4768894197707,88
0.8809194814469237,-42.17102555943303,105
-0.5112500236473955,-47.549996130429285,104
8.87389308954346,-49.9770499268334,102
59.4624745180214,41.538783701492655,92
58.10961773012742,44.16764249087608,92
-12.714008608891042,-29.187181812674627,103
-11.915368844704824,-29.636418754866007,104
69.19993590607042,69.07599418160139,88
8.298111445196964,-49.85104938457787,102
71.40212637355593,67.93889066667354,88
56.288794258628606,50.5388441342688,92
61.04221416644542,47.314920341308806,91
9.404320692855867,-48.28175597918878,102
9.6706627196746,-49.14651320650091,102
60.392457267166584,42.412213681618574,92
56.0096050691328,42.182379818460625,92
67.66000404154877,52.525209870097704,90
67.02394133070138,49.66012124421087,91
68.64609673636657,54.34093334858472,90
55.17291122804964,50.08751392927305,92
6.881571315224445,-45.12326012557638,102
-11.385507676807807,-40.54813829839108,104
68.4730867606599,69.21047871021786,88
67.9395898664741,56.86710609697969,90
56.571615285525,50.777394856910256,92
-3.8141737786884957,-25.567761333364956,106
-0.4268119512005109,-30.768238614212457,106
0.7666410617410305,-42.02522744183864,105
-0.16391215184875027,-31.232255705352987,106
-0.9153243675391077,-24.36030409692908,106
-2.7792253288639572,-26.59892864536608,106
69.15604492932445,52.24272469462637,90
-0.3644092192217389,-30.853044196229632,106
-0.8716876683935892,-24.466219784233143,106
0.23112104792627872,-28.85495806729853,106
-0.4770091627153302,-24.363516310232487,106
-2.5728928037891086,-26.50151264938419,106
0.8058314446072088,-42.10679646069267,105
10.611972343903078,-37.42015776217907,101
-1.3402314901898489,-24.107319142924087,106
54.582400252803566,50.21555434082074,92
61.26281985275001,-72.55308523520722,62
34.665430027204046,1.355552317427209,83
62.946082300911044,-69.97954068507696,62
57.76420555383841,-66.41487932485067,62
0.3223897945194614,-4.4568274496645675,113
72.4307278278217,-72.03071305858715,61
32.96536386974274,-38.520984807384856,69
32.17028149390278,-6.401422411991258,83
7.035475350649085,-2.6987054157285923,108
36.27968901417392,-5.073784721092481,83
22.526199389541066,-58.756694860580616,67
67.56610493134927,-70.38479919645349,62
7.585123661771347,-3.915433475443863,108
1.1342391406956118,-3.3738014317010236,113
-38.82971945844045,-77.27256121721366,123
38.54362053061133,-34.909162696654576,69
21.461202328201715,-58.38390314717164,67
52.71285801212891,-72.33216237332901,62
7.158578742022196,-3.601530601994294,108
54.07162605030916,-63.39597571872387,62
-39.45321131010251,-78.69121817699113,123
49.48557256962008,-73.69583052664069,62
0.8092303653141025,-3.786185639285892,113
25.254360036890265,-58.041436185849854,67
21.562077721748263,-58.63834616098916,67
21.45716246954138,-58.79925591919604,67
-6.817550122670405,53.17205097843038,33
-0.9598691132003918,-17.699078776644164,107
62.075138142254445,-72.31003146707728,62
-5.556485843133974,-3.2443043351320884,112
26.19021736415853,-53.42040136276616,67
-38.82868666876485,-77.21966121033734,123
22.22704152501018,-58.68801224819224,67
6.782170337843632,-2.5547661890390527,108
53.21537955624405,-73.29051677274339,62
-38.95670510043457,-77.82201326989188,123
9.11820660870416,-73.40148658507992,66
27.833855331787575,-52.41689893054857,68
11.122972257422532,-76.9930370498912,66
12.564742900952256,-72.95370252411509,66
50.176871647245456,-72.17457344982817,62
65.50287280948096,-71.25667389618246,62
3.1427600536175313,-7.979779546143548,109
26.624640469217415,-53.28181034621781,67
22.08628015104213,-56.817580445146596,67
27.968475095561566,-51.20957410766135,67
29.069280607936278,-12.25511246769747,83
51.374793759951196,-73.48923573526844,62
6.122057038667578,-2.564955594109816,108
5.633067214041648,-3.2006893442383495,108
21.94251770362318,-58.69221948035745,67
8.3979749445268,-87.658773787475,66
6.205924663097738,-2.615979077821769,108
-4.520776339882409,-25.218343015310065,106
-1.8235224434815855,-25.52262774503413,106
-2.2289436025553897,-25.71462096360744,106
-4.166931231426912,-25.43654994098891,106
-5.669997074677104,-32.19548593032293,105
1.2327941843389023,-22.754683042682572,106
0.12003453086374688,-28.434616895832917,106
2.059369045319985,-19.746881174924763,107
-3.4545775115225372,-25.891223553652097,106
-0.9539189735447252,-24.606163875232266,106
1.2561413076580277,-25.77256363722281,106
1.247420214278228,-22.769438825280083,106
-4.289202586460153,-23.95374639251459,107
-3.268551109356422,-26.115667959855134,106
-2.9234105336942644,-25.835702687767892,106
-3.4842080610333,-25.791561360265636,106
-4.872731765102384,-23.925358566129763,107
0.327967620207319,-28.933131149559774,106
-0.7924540086189747,-17.870259086374688,107
0.9155963722152999,-21.503311466721534,107
-0.2572401510935259,-22.947482225438424,106
-0.9307138926790972,-31.902614406507283,106
-4.190236593029878,-24.324711961390655,106
-3.0156610795131464,-25.902616829819376,106
-0.9662446701971713,-29.307256665912533,106
-5.993431105831373,-32.30229492156162,106
66.49540559664935,49.80739902515313,91
-4.099962766385314,-25.303538175999,106
-3.5007180622210177,-25.91153533983358,106
1.652161694742085,-34.22668764004626,105
-6.660893967047721,-25.663715629137975,106
-0.2518540127915446,-24.190013358298973,106
0.5897103250010299,-28.889918654358354,106
-0.6487719194877285,-29.428997597696416,106
-0.8571487690182987,-24.88831701979647,106
1.1068916026897924,-25.689095040172354,106
0.9729419913218343,-29.199842921311184,106
-4.997456349295792,-26.234479127902485,106
2.0142530753864243,-18.35166785375685,107
0.25893900284159405,-28.947019328194077,106
-0.11123775673755623,-24.44935015888151,106
-0.29719678829036716,-24.842331077182777,106
60.3089317316718,43.08901480200227,92
-11.985395938720977,-29.149654067315968,103
0.8556270193873408,-42.55149845887123,105
69.9650947878828,55.348141996894135,90
-0.3709138017230402,-23.821589161161572,107
1.2422786806680293,-29.643014114227356,106
-13.049158548896205,-36.38194653928689,105
-13.284858712142693,-36.715475130478254,104
71.69015474906158,69.18904295114248,88
-13.330222074389544,-39.58728058414183,104
1.9568718142668031,-41.89358686705368,105
-0.4882545162543375,-28.972704699121444,103
4.868226115373502,-26.409563285696862,106
1.498669202581632,-20.611911803087576,107
0.07597324942872266,-28.987505543231432,105
70.0599597151306,55.95106366243226,90
59.57764613237752,42.848777282402565,92
1.1708001697660724,-30.04479704561706,106
0.41480817337428855,-22.114187436637174,107
-0.06648211816750035,-46.34118295192631,104
0.820511743866723,-42.63497477908143,105
0.875318398459769,-42.54745714193269,105
54.22897141643518,44.29688022464011,92
39.98772620555829,24.01522943364083,85
45.04579632961271,-2.3563120913891504,83
58.44885511059234,-56.52078716022889,60
66.6699090661472,-73.64299765549603,62
42.05631385466837,-9.789775100999622,83
44.39345620575966,-5.3786518087257855,83
45.33859340594079,-1.787126798898012,85
77.63340640831846,-71.05492781263513,61
22.254572604573408,26.32035037477239,86
