x,y,label
-69.70926088082179,38.51372448506725,1
37.18077888654211,-5.359156328863846,5
-81.3029879204475,36.98162235018538,1
-20.078774422377137,12.000995697859075,8
19.231678855996552,-16.41673886285532,5
-13.544211249130846,-48.85493303207598,9
10.707652138047765,-50.16318453919303,4
86.78779109687189,44.837754642720924,0
-44.15590598622458,-28.971449019667123,7
18.819511340226338,-17.274693710622877,5
-26.567425399583232,-0.05535411932358181,8
-25.256642519113015,3.7377641833755364,8
27.934515745152744,70.3208534526014,3
-28.058342562505235,-2.5664768481021256,8
-21.092608159270377,-37.71275959542042,9
-24.379658630276722,96.16547171780613,2
66.50828058399337,-41.65291552383971,6
-30.318497129560857,91.06929799580752,2
27.291949441821288,-11.45149627565253,5
27.944725543986287,70.19120815814982,3
-76.42301755159981,48.13910798929776,1
-44.514941283701155,-29.681788520732496,7
11.212330302244943,50.83180800974357,3
93.48964479177938,50.701604114290824,9
-68.05297096762511,51.113298596899284,1
-12.462775070114775,-53.450865870392136,9
-22.66361539524122,-54.11914710970961,9
70.82705537987209,-34.44306513403038,6
90.88223194314583,47.55973102965636,0
34.920028703270695,65.34411723412572,3
-12.162902254273575,-54.22266876856919,9
-31.408130225250883,88.2179725975665,2
-18.49772503803331,2.89573013472688,8
-75.37487142667767,45.38078025670805,1
12.307778861354507,-52.258196361966995,4
30.961333982424115,68.07701439705755,3
26.5910808926005,-8.37766755357161,5
-24.87840342019825,89.85936447696253,2
-13.92771373010262,-46.32183118151394,9
-31.9908453488337,85.70726900726491,2
28.340862233264232,-18.95650448111272,5
-19.544865208061275,-5.307801352690912,8
-19.618672887086586,-55.167846307319955,9
33.959712708611704,-4.028106500141177,5
99.20021810386365,15.528988447342346,0
-71.44460428786125,37.091761791182016,1
-30.982475574925914,83.40771211770623,2
6.963316887979245,-71.26470839032193,4
28.04767996594596,-23.30675529642624,5
103.29742842442586,-12.607424832119259,6
106.23289648362218,29.943362466377163,0
-89.04908736375417,27.001197338043948,1
-18.00153859705514,67.72360001402348,2
3.973433968162034,55.43572877738774,3
10.207419569271453,-68.33387709668351,4
26.925179710260267,-3.8315114468054405,5
67.74727821458424,-28.984866700816735,6
-72.32451555236204,-42.97557452271345,7
-81.44342446779038,-1.4646341764816724,1
-28.928075119287687,63.04870007266932,2
17.972702709224723,60.889378266517376,3
18.90377268189573,-82.24128597039284,4
40.64174134418419,6.712972699020358,5
-86.04199863277108,20.4091844179175,1
98.32738192671209,11.590384610701221,0
18.64022320929289,-61.71606845044875,4
42.76478854320948,0.4182326679533876,5
94.11708482019895,-22.08630350962924,6
69.06174856887718,-30.856851303534008,6
24.775439636253985,61.75471188263259,3
19.21838307647107,-59.69474791129358,4
17.382629752830002,-56.99333499674176,4
-32.31128587508,96.81513875320361,2
-30.12646080833643,-7.916681166726524,8
-66.56436337854223,29.751459778070533,1
75.5151051371055,49.2848599526236,0
76.4410842449994,-44.63409762105768,6
4.204092433040498,-85.46289336550524,4
-11.509330698477143,-77.03605295017812,9
-60.25258747514715,-13.590843402122415,7
-23.276378962967236,67.69345413417794,2
1.6209576158006365,52.410215247546375,3
0.7737953944002455,51.24277701646688,3
-24.01547432337123,-41.58662342247197,9
-30.546226752158162,80.86742947012408,2
97.40049623209529,11.177937663789358,0
-29.977030222675452,-30.71044415636746,9
-47.36830580205701,46.97531175586285,3
9.121874954685342,38.21019701872642,3
-43.114099959769376,-41.12111746749129,9
-94.6657877713475,26.988174844149384,1
41.07991338835507,4.411556280958479,5
-45.019037137883664,72.18762243592371,2
3.968190395981616,41.84883481242401,3
-65.69567106007169,23.272134675326857,7
-54.74104097613991,-9.296469758444056,7
-12.84706842056176,17.738822034312737,8
10.348616016144128,-67.54336654318288,4
100.41855461702362,32.38240190652162,0
-32.76695104168216,64.03347945150624,2
15.190508774939577,-55.04684617766118,4
81.9355782817057,28.454187809358515,0
-19.095582482122285,67.64044821347751,2
12.320628951378119,-62.19252604885534,4
-57.91995423980113,-38.29200811884001,7
-25.36571465575824,12.796434779897666,8
69.6143542676612,40.13734716396849,0
-62.880900667239786,-26.128487714171925,7
104.95150864469528,31.69404036307241,0
97.32266223132777,-16.085884528807757,6
-16.969620669942163,-63.982057815945446,9
9.094959542196266,38.32649557059726,3
-34.94573971814731,72.82578506762759,2
-21.700116108056925,4.708641663764175,8
87.59446320642785,-37.99172800915948,6
-71.8976936139703,-34.782407709447476,0
52.198493703795336,4.738740026600455,5
-37.947692926501226,-32.06015687969128,7
38.727988566899114,-3.0524042305484502,5
-85.84003994697073,33.07900415865595,1
77.67329558446681,33.023425822008036,0
-13.21334370171512,-8.324024234564632,8
-88.12678128282231,26.85976821012009,1
80.64922629371365,-41.52709647558244,6
-69.80943912201978,-47.451443230534935,7
-19.36083425006673,77.06235568093643,2
-13.613310073120944,-62.10853727822283,9
-46.09535168081036,-19.730405856070696,7
-24.741346709587692,-42.70900145288908,9
21.662818865858117,-30.31187905137959,5
-7.9123559596301245,5.852111464645415,8
95.67410996909027,-29.99153756027575,6
-10.480491321280804,73.29011558722961,2
89.46837058110265,-29.19339629825688,6
-17.203416023544044,82.50627221797033,2
-8.425093465668477,2.7905090924820475,8
-81.15270452577872,31.716684997994797,1
-75.59227101850405,-53.958193577421234,7
25.829815415022566,-25.304490718840114,5
76.45557479663393,34.5678289899421,0
-68.3630515714767,22.781882649523205,1
-92.44396766755918,27.054146791472878,1
13.806390178645003,42.519417367781664,3
-40.09727682011793,-39.13503079047958,8
1.8234096979023937,-54.88580372415276,4
-23.20335753403251,-34.04075159071734,9
-97.74317441771679,19.875404396258826,1
9.726371292785172,18.679837470288124,8
88.20524675301021,-25.521166131476168,6
-18.197642925626425,9.441287421872548,8
-35.403931559640185,-46.06838670422072,9
73.33995054421818,47.94332186757538,0
-68.33857409966679,26.857584384779535,1
-32.41965322097202,86.0613536693473,2
24.52376490012381,47.084622319899744,3
3.345851107291132,-59.77841497381699,4
38.89970313981884,-2.7832448957617952,5
63.63309499501961,-31.226434783022043,6
-49.7791500433155,-24.79083187088358,7
15.252144317721958,-1.1328091314033792,8
-23.94720163041347,-32.91957737622053,9
66.94882505146813,50.04977814869576,0
-63.14465169746546,38.08698590868905,1
-28.09524297236127,94.23884490714626,2
21.157030020840175,53.85826094314091,3
11.191675126658675,-61.959766686287345,4
-49.575113938920026,-13.094012090290184,7
-25.07541335517011,3.6998669731982625,8
-15.77004601193941,-28.745003278939524,9
20.393793416919614,-28.074653171328144,0
-68.94245318749896,59.280657151370406,1
-45.1519706491461,-15.141906408332213,7
-23.771150270686807,5.547020346932895,8
-13.43704940618267,-35.33391919240801,9
-15.38775336719261,-34.06314044872207,9
-26.314897366014662,6.07221045039561,8
-14.915101034527895,-33.55200557562268,9
-34.84534633360207,8.428845272363716,8
15.65827306490493,-53.917596510270734,4
-66.43595817185809,61.37764605154134,1
-71.69036813658933,-29.286442160872706,7
-49.87424817430044,-12.882298225108297,7
22.194364317313656,53.9751681574451,3
20.878531036434758,37.485758913893775,3
-46.76681889431738,-24.930384357055182,7
51.40641636564871,-39.63844897218999,6
68.25129476924926,-42.53891491784866,6
68.35233215541709,-42.41048369769848,6
-65.66618095873883,51.65854453821688,1
-18.14930834768393,-35.04786093562427,9
82.30990714119633,55.298768382911135,0
-67.02927574410812,56.930586940503446,1
-46.580328792875726,-25.58069239031912,7
67.80381725536158,-41.48066237409322,6
28.202731590519203,41.78061182664339,3
-42.29534122499412,72.86717621590523,2
-67.19981438588631,33.98619918462775,1
-48.319270580393464,-10.538431073406237,7
-63.54372665531578,39.47471485334684,1
13.546100246311914,73.85376967650872,3
-17.68249891924568,-36.778823797509745,9
-63.68584291472291,40.85125613594846,1
-48.35545662276776,-13.692448810102237,7
67.92147036030296,-33.86646820668666,6
-35.263996136975976,11.053917105458712,8
14.606146716640367,-52.56872895049558,4
-68.17412688239897,62.196905221844354,1
14.107787728209509,-46.5128729438034,4
27.79339062904476,42.64990291016461,3
76.36333601179633,-22.925087082918438,6
-15.3770656609259,-28.585425997528848,9
60.217678524552866,-42.65994762243193,6
-68.03409865971364,61.80799294652423,1
8.115082479888459,-59.023200861497365,4
5.832091170321002,-60.23549273897309,4
-59.27962310864001,-29.056728365040705,7
-16.922803950456508,91.75000322546539,2
21.130740231208456,-55.07246015678678,4
6.705229396695158,-51.832532970708826,4
81.21852870246225,38.74905895223649,0
-74.5294378945004,27.60297104587025,1
-24.027910066202505,80.70591568020106,2
9.348116715495022,62.0907168213063,3
13.279013487893325,-72.8617529472319,4
14.604289212272665,-18.49405239529851,5
60.86760501805355,-35.99983488915316,6
-43.23424649001723,-13.255056853935448,7
-31.297552991616687,-0.6094738008968144,8
-11.854852774691045,-47.17678705022299,9
86.71774326217661,46.05408447384791,0
-81.68950398965133,44.886166430960685,1
-18.27648759616725,83.5135845817168,2
17.040432076838023,59.4604316112295,3
23.057790964801555,-60.92311671343647,4
18.932226600535156,-28.406157222065282,5
68.79152260849298,-37.86590869327124,6
-11.555430586525878,-35.64349227365305,9
90.8151621591231,47.514400344964805,0
-81.74029699379935,45.27719201294975,1
-44.40094524034293,69.26476194758853,2
11.40653129550445,73.55902080828395,3
20.826600686155327,-59.4596330985467,4
-41.749307523223266,-15.700194611839297,7
-37.77333397622732,7.599392359841299,8
-71.09507398623158,36.300941564368145,1
20.80450583084183,46.691070439422376,3
47.281014608590844,4.605319797942865,5
-76.77957664070419,44.788152576929626,1
-40.802845763182496,-10.746921168084482,7
-44.35746587816268,-10.011909875013231,7
-39.650836531504964,64.35141380383187,2
-74.29513645906097,55.305510987354054,1
16.625357882240767,-52.24393640494677,4
-37.222066350855286,9.432002962791481,8
17.572323045099278,59.607843294503105,3
18.987317709276198,-47.528271880527214,4
15.578524739584113,-63.233290350885966,4
9.51341273635686,69.25925637325668,3
-15.974398576826337,-82.07189622613576,9
-40.3309314748378,-10.736280067636168,7
24.252715416203532,-60.36973897618414,4
-65.68886260445687,57.86219306865033,1
-44.49581281512023,69.38995089138578,2
30.60680556461452,64.02799558489475,3
19.51622629949029,-31.28984392335797,5
-14.061378758858108,-30.27768346004371,9
-71.64698843401807,55.8768442639825,1
70.04744491660232,-37.996388338861564,6
93.59101220792196,10.887231537535216,0
-66.24542141481787,50.5563519779122,1
81.50131502628949,47.50590451194841,0
96.23753070570477,11.071217254859828,0
-39.3251862750385,68.5695263672752,2
-31.387162165956934,4.751217839822885,8
-41.94738638245501,-10.011683472772233,7
-66.25937614114048,45.711187024645454,1
-74.59195229870738,56.75055641695626,1
18.391534585396435,-47.36045689956285,4
92.85744574818342,49.23530848762751,0
19.877072474688052,-47.460192284453264,4
-48.301243147874665,-8.86208258202457,7
12.325024328868317,72.37221147974925,3
58.66474139988868,-40.55299340499488,6
-37.608964947352,9.374142453513196,8
80.71422485684212,47.41970358062737,0
15.02801151628044,64.2773089831896,3
-45.00742204332437,-6.190177219785498,7
18.521623167065062,-46.75521107713649,4
93.72880391260001,40.799536538021236,0
61.36931819391767,-41.96003612053836,6
-12.366432615896928,-46.485292516136106,9
-17.721114009137125,82.88061875369627,2
60.03254480414725,-40.525805291958775,6
16.533619197754916,-28.857486163107566,5
-24.42691677936358,19.600629641131114,8
77.71094640623254,-23.899666536149425,6
-20.992303868512288,-39.40330798421488,9
80.63755939253166,49.8550369174853,0
18.5756221881613,-47.456789320454625,4
85.95756249630205,44.85533070230404,0
67.14525776915302,-42.249650586583485,6
-84.12167638808903,45.70633146942933,1
-11.660070781831424,-36.299291245535144,9
-44.83494251867325,68.23615746521563,2
79.4410627931525,44.694887448559115,0
-25.915972579965047,-29.806493229691814,9
21.101453495314765,-30.615275892730626,5
-69.82556428680164,46.52521547843281,1
11.449965681100586,71.40987458577551,3
-42.62525174485082,-10.851619142325115,7
62.0223940117525,-41.313611017892576,6
-14.676635471726017,-29.650148957374082,9
21.60376197546069,52.36724043588468,3
80.98842454181434,47.947736781570285,0
-41.952537079684625,76.06868818172906,2
-24.192122172291327,80.50640057623004,2
84.12502230884829,21.1147777659132,0
-79.61831729433902,9.728655270384332,1
-37.24858158458856,53.20973050008124,2
36.67538814914713,45.11059779191643,3
2.541555885342221,-81.50387899608084,4
45.411473612290386,19.061606927728437,5
92.45032363860203,-33.8025352909474,6
-58.749030157376055,-46.00146838826863,7
-1.8763233059850901,13.597276704698956,8
-36.72966311080262,-62.71244945569729,9
72.32945981707232,25.47945384211358,0
-78.01139645596275,3.638663627645853,1
-38.21870424354184,50.14993136222123,2
32.15193748509733,48.18632784058296,3
-3.1817021389783564,-75.37172842514883,4
39.63804269187635,17.4861702431645,5
95.26350945177253,-29.77940690292692,6
-69.5905682528983,-46.03378539902755,7
1.327977889221857,19.787560639866516,8
-29.555290678770962,-62.79645820811636,9
70.50304167834575,22.413108554663093,0
-78.57988751458514,11.666790825099957,1
-35.32063002886377,46.767826230221274,2
36.03883122411502,46.17230014633025,3
4.607450188195616,-81.37989436754341,4
44.58316113824045,-1.3612593553104029,5
92.84209342423539,-28.79476591400674,6
-57.07689432327319,-38.72790952543344,7
0.0028910313681733794,0.638231996148856,8
-38.289346485578946,-57.759803439596865,9
-34.4173561936084,46.78619561513813,2
-81.7396617738142,5.1507448127686,1
-61.621509116268875,-46.81784168392496,7
-31.851472017706474,46.01476886843688,2
35.311069615316235,25.3496787544934,5
85.38207199387482,22.74220133091956,0
1.490001526610596,4.392078817542012,8
99.01601136771697,21.67896478043196,0
-38.99039287276868,54.271564113437016,2
-60.77120701190871,-37.38658920807019,7
3.8514171962891224,6.411118268219236,8
11.717393315603818,17.892602314890507,8
36.70117744947981,45.41816363033907,3
74.82917836442093,20.6315132295259,0
93.75732494953152,-14.031015496633051,6
70.73715647574974,23.983724731731755,0
-37.99867553973178,52.85291051191054,2
-61.386765591138015,-49.20512997763148,7
93.19830950780042,-31.73915925839078,6
94.3448101482188,-28.158819475505734,6
-78.60185250345796,4.966523466085224,1
-37.141439271120554,48.15249702103245,2
7.848752043639691,17.480893959483424,8
-6.060011488156205,12.75690859963534,8
-58.25510609345222,-46.85147084932702,7
-60.296822267327286,-46.339657755623705,7
-6.025055170698256,-75.18556848457494,4
-73.24092666228741,-59.94972722677329,7
-58.55750610634211,-45.22559158938532,7
31.032517870679172,50.08446966882736,3
-69.60141286669007,-50.966793391402376,7
2.0648656071701175,-69.67705867137666,4
46.41288257240254,15.513145569823303,5
4.814527980264082,-78.93067741807025,4
31.81762736114985,50.712017318343314,3
33.802975266882825,49.75554365043056,3
1.018555276641593,19.27856155736927,8
4.752659638245679,-74.56611149507805,4
45.938264669654174,15.65419832242998,5
-0.08228501898065525,-56.93428795905278,4
-87.10093372850145,30.92264751908932,1
-79.21998334896071,4.377575287751654,1
-30.01220220435103,-83.28991381108963,9
-62.47680318383017,-49.643403032099286,7
-5.019927817544882,-70.36879908836796,4
31.754459841537606,50.90484889811419,3
-60.20165356016517,-46.96882735860007,7
25.251641528386294,57.03483421372063,3
31.86774504237677,50.44250214079199,3
70.62923760809315,27.53632161188635,0
-39.21432245089129,54.16678783689584,2
41.8492553638633,14.486610963594323,5
28.404320965423214,12.645715378442095,5
91.58934165268151,-13.128095721121015,6
29.616815860748794,52.09430157469227,3
-100.9709289416666,12.200564003557982,1
35.24053424181984,0.05645594707509668,5
-38.65949609799204,54.257747082822995,2
47.07028630627292,13.217948073583562,5
-29.872057696502875,-68.4830240593988,9
-34.66478089514674,-61.23983481498139,9
-7.2635808339065004,2.883396718596867,8
1.8078070122734553,-81.82768521953918,4
-80.4870196236549,0.6267016941364194,1
72.99924943902005,25.957792410593303,0
93.76970337179444,-10.316793569120033,6
63.290444714584964,31.03298426940628,0
-39.2291541166662,-57.14113312204826,9
95.33122783685458,-14.750488059336792,6
-0.819799979530349,1.2335002567735893,8
3.4795495423636793,4.013848238324562,8
28.362864653366913,4.556992047765922,5
88.75707692875498,-36.60441743790278,6
-73.59953662021414,7.316061449128268,1
-81.49001036874418,-0.9660011137381996,1
-29.989433420287018,-54.65784878805293,9
-9.661806130576428,4.459832977929952,8
-35.08635681619291,-44.91041487471858,9
82.89403767235191,-42.77215072497267,2
30.763322367116515,57.85504965870335,3
29.745480300767248,7.657255924873348,5
24.726254201395186,-0.19720639330986142,5
-35.451506430244116,-63.41943876567696,9
2.3398047235109263,-81.88755758428552,4
-44.10494034969437,64.0652572091039,2
-97.991409048712,17.078437971930242,1
-36.10437826585568,-55.665148059836824,9
-4.25228940837429,-76.89464250180144,4
-25.4342188918682,-67.4352181775143,9
-81.14854336641717,5.16891041791722,1
32.081694197056464,50.32635329899787,3
-37.28140943630193,-45.46920291425564,9
-35.553108898998914,47.43557365803165,2
81.2832061536862,34.11834696626196,0
88.25215883045426,-37.070782288121805,6
68.17829197153567,34.98880249688769,0
-4.588553932068112,-75.21736128437205,4
64.6434402104506,32.90195446657745,0
87.69522597725326,-37.95951949323822,6
68.52624717773628,34.71932279113145,0
-87.10724837220705,32.22557507056503,1
-35.535796094598936,74.82421673241585,2
22.260952676648596,63.91010408832105,3
6.856473619596183,-61.963717897073735,4
34.844216810484696,-4.039336681258332,5
85.80503155069103,-28.009885994827023,6
-46.76526437702469,-32.82726399805105,7
-15.562918640413976,4.660443472989431,8
-27.9427046685587,-65.03977976691758,9
84.93728088606682,41.83377093314677,0
-75.58034187531105,18.803420644717935,1
-26.64041853093299,74.78935645183839,2
18.416034664231024,73.73144661183767,3
14.659149619462326,-67.53452013455795,4
20.904916602235126,-15.356821238034621,5
66.76102106093046,-37.58946968592588,6
-75.6897615289402,-39.074119111358804,7
-29.699226088248945,-3.652873879634895,8
-24.161643545680377,-45.28178384962265,9
91.62740426491156,30.07601243573583,0
-77.17375023024444,25.693005619574798,1
-27.309297029247894,89.33491798075167,2
11.935509696391076,70.43624273557201,3
11.075786941313162,-52.4064007363461,4
18.350009127137696,-23.551345973732445,5
81.34877255628301,-25.20154140349818,6
-52.58921215930036,-14.197492424635126,7
-28.555248290007775,8.855876794553973,8
-19.32741725517113,-41.9534239753019,9
21.351771811385035,66.0757181116639,3
-16.8826076278693,3.9270794960580178,8
67.00319766371013,31.843614888124293,0
-64.40385145597172,-37.1548904488295,7
-74.6315878989954,20.03924447024258,1
66.08674501179591,33.51084774109439,0
-65.70211370509205,-37.06272601550972,7
47.290147280971475,2.23386817210188,5
23.384279569031502,-10.341102307776026,5
82.65396902837382,-31.416565534369063,6
-22.50527916676456,-34.9867509736914,9
81.56182416883419,48.115523766548215,0
-77.56067328054856,42.98073297682318,1
67.2091927105376,45.404714264585856,0
69.20984586760001,31.60100398367861,0
-14.09149664242828,-1.388603714878087,8
29.7617011696241,65.80722097549517,3
12.467752763036703,-66.64435906140899,4
12.495022250561709,72.7152382329176,3
-78.48515923950721,38.70796392216448,1
36.39194396769544,-7.684656297842365,5
67.03039476384174,33.80318282984956,0
71.91311018369672,21.557091362659893,0
-30.797373568503378,-43.53852058364737,9
48.292831044052114,0.7530879199402821,5
22.39842518243109,63.089663331861054,3
5.236418345376519,-61.58892647765345,4
-17.91895024637656,-48.3589418232644,9
24.544788997601525,70.42963509469021,3
-51.9887143177721,-18.814401910087064,7
77.62384121397571,-35.40980833903073,6
-26.18518119582124,-38.910057865592606,9
-33.34758966722386,84.73094097201295,2
-0.02635921082172976,-51.54916066833316,4
37.6908533721897,-5.232565587788093,5
-74.12075446124301,-38.51883615807959,7
-28.280207834048937,93.46727381642667,2
73.4223734075455,-23.88504398195618,6
13.977993439960292,-48.169873321512426,4
-28.273325275529807,-46.18575312848401,9
-0.003728120617231773,-51.39857205764825,4
-15.707122002333337,-48.73440228036465,9
5.027390612134743,-49.77490630482465,4
-81.61720219495604,33.62616186326395,1
-35.166862364053685,83.73660008781779,2
-20.162104892932113,82.193824793234,2
44.86587950287341,4.058607134653496,5
-5.991217140418642,16.809693119773257,8
-84.7417460080116,30.30633594590026,1
22.265373102826008,68.03611959218519,3
-24.946197164826113,90.46096706025776,2
-27.347773240558013,-67.2838782784903,9
8.89747856434656,-59.90152234952568,4
5.68247744270307,60.67927754878437,3
-13.42764913849718,-1.4814938773280815,8
-24.844167327049487,90.77995376561121,2
-31.805376846664135,88.01809208823431,2
-87.2070713403866,22.37592917618628,1
-31.10493325105651,77.33859399065769,2
-2.0903277737960595,14.848163806239073,8
84.16994247876977,-28.663818329695733,6
43.24864129947189,1.9594454602330067,5
-80.12007150413287,14.971276977880965,1
82.38904056663013,-25.978154463588353,6
-59.99839803502584,-26.101143124540048,7
-28.653908016891826,77.66469093483454,2
-73.59621717872005,22.839888410912664,1
20.388698274578424,65.29914255981576,3
-27.86369192692607,-44.36996851586456,9
32.881049891294296,64.98074715722382,3
-25.134214087431214,3.849911344879761,8
-62.72497585877542,-46.48424819201643,7
15.35319588564862,-16.922016036655577,5
-57.55933087736628,-12.126689059795963,7
69.1911709243283,43.10738087586547,0
-44.32796910270171,-43.88485770680619,7
4.843635390577728,-49.67461551150787,4
-12.749039038227167,5.725572558396602,8
-8.268683768915169,23.783472346044707,8
31.148128430369116,7.245838734925392,5
74.18585445011732,37.945315102865976,0
94.90146853365968,-17.548629016524437,6
71.13505667324333,-27.002080374027273,6
22.673513997875123,71.22554296456043,3
-47.9455912435442,-14.348244669466693,7
72.1463653051827,-26.178422798379017,6
-24.279122174985147,-36.3102262352885,9
-28.42744812183523,-33.63549958110842,9
9.507542971496083,-48.85200662505205,4
-23.390859428765012,13.762773605760797,8
21.455564346303355,-54.50733084263165,4
-76.82435757004087,43.504006678277946,1
68.33797827808156,49.56546897381816,0
64.45237468371066,-35.63692135053473,6
59.942035117528626,-40.027125143199456,6
75.15988479429136,40.41501539969417,0
-80.33291412251303,25.0347238182667,1
-33.938384590280464,67.48799237995689,2
8.24169450054775,33.81772989350671,3
2.301748507512767,-52.76389801233402,4
27.160852608109998,-22.846548223598315,5
79.08115984309312,-32.068569242275544,6
-51.425260609352264,-17.870129422165355,7
-17.094708837389692,14.041175727144475,8
-24.404017158542295,-34.44556392986173,9
73.53907990933561,38.41899227428076,0
-74.94148429373803,19.904176828203855,1
-41.03710243007791,66.9212816715811,2
4.699072942966378,53.3010126472345,3
18.14350649323988,-65.11479569202366,4
23.55581280142417,-11.429931467580797,5
64.22052559528346,-34.903732644358676,6
-72.60092155370947,-31.69468449998928,7
-29.822067883223145,5.219233570982357,8
-15.986882905755296,-48.099857661544895,9
83.35308482311883,36.73582757338302,0
-76.22726764843974,18.209015031058538,1
-21.237660245156253,59.5370571349073,2
21.09883536025414,65.15297906922821,3
12.305081358468962,-53.44261011225322,4
30.397450578294656,-22.18829547953701,5
84.59600722275638,-22.696228599153983,6
-70.18213524510904,-33.57930902173383,7
-18.335823148966092,5.2553397179404255,8
-22.874343811043737,-33.54320693470422,9
-58.998866265132854,-38.954724035209374,7
1.037409290399633,-55.2556715347016,4
66.92261187490215,47.245467220455595,0
10.829216932221167,-67.8420891592287,4
74.12767350538489,45.32698858238297,0
-71.91678864308172,20.64827258726269,1
-49.797218126156444,-16.72519225481215,7
-16.338908032953622,-48.08486040366622,9
19.176089772227588,-9.546791196175786,5
-69.56735146648687,38.495106018974084,1
17.936720002762456,-65.18497503404416,4
-21.41581797561047,59.29247753626407,2
-15.261070919225954,-8.77680682209042,8
-21.450281663384644,-44.583060713469266,9
18.758266794822926,-65.03342396591414,4
8.185981623492154,62.91819403928695,3
-47.34870003284806,-25.617344731061145,7
-12.170137642759592,12.259288002739872,8
-39.736516269181834,67.87055578578152,2
7.461112722142598,-63.37281754402723,4
0.18492678293146847,-52.50606312318789,4
4.660589467917592,53.56522098290201,3
11.034841747718797,49.871352162856255,3
80.74845056812106,-29.517111973664303,6
-27.819472591811053,-34.806279955449405,9
-27.47639355722665,-33.95568402210749,9
30.955859918831163,-21.87351534388309,5
-14.00103897232279,12.120509316296186,8
71.52684136204228,-27.897496330313004,6
-51.42689895388293,-17.661041072674873,7
73.70418065502555,45.023299859189805,0
75.67848071883057,-34.14061121368414,6
-17.761399709376956,3.0896451186865312,8
-39.85654535824791,68.21572787805141,2
77.27106379451908,-30.545406827173704,6
-4.192263908465133,50.041979785428474,3
-25.414130286438713,-39.87330450211057,9
13.664335007978739,50.7052306695525,3
-34.86416019901158,76.3116078721763,2
-15.405780200451996,-9.127531874893766,8
87.56192564185098,-29.349961002398935,6
-86.9826454611658,34.79713783755094,1
-52.403523689832376,-18.711861279609884,7
12.512553359699831,-67.70922310193647,4
-18.323123602917274,6.4453828648079865,8
-11.252262963008734,1.5564346804370381,8
-26.436915787414325,-38.37617695784234,9
69.34614099443053,43.70488432390474,0
-7.8423387952488905,-11.742028276208169,3
3.5969120481164505,57.128298132196946,3
-15.46299571723213,-47.49724897277889,9
68.07283580299702,45.795369649107656,0
26.467751433009592,-9.816405070855414,5
-42.635875329012975,68.68168514595833,2
-16.71369620125313,-35.006265166911234,9
11.675717052274276,-52.625292730907,4
-64.7361612079595,47.752564810104325,1
71.17043076985544,48.147644896972366,0
5.604679576737158,45.803598658593515,3
-50.975751803047906,-21.99047938336808,7
26.015469743885824,-9.32310955266339,5
-19.652581249567906,2.3062576939353154,8
-70.09869397300257,-34.009876484245716,7
-48.27733068230681,-15.334993726029383,7
-12.043166327050047,1.6664636998622075,8
-27.412011887615634,76.193326864007,2
-13.132558826559016,-45.92717748289512,9
-44.635134986557105,-12.80563987027482,7
-66.57157024108928,44.38918613054021,1
-27.713772682350136,79.50764310947015,2
75.3237798817772,-29.25561584147044,6
16.441624284873292,-50.24232248927185,4
-24.31515718224269,80.63830731917446,2
28.647403232848635,-23.11664442074149,5
-35.962492569052195,71.4008543710395,2
4.137532585215451,53.404698569668774,3
75.38445872579425,-37.20765006157662,6
74.94324195313767,-35.08926263329943,6
30.07585868444479,-22.23350902943368,5
69.47048194729894,48.40519942913769,0
66.78497700085109,47.397957079114214,0
-27.870175385313107,74.37892027979886,2
-16.35910632343769,5.6021405235390676,8
-67.02109248675993,40.33319227185558,1
68.45601193932026,-38.133149955782955,6
-77.20261044656404,43.00724936078127,1
72.8698227433162,48.24814818068558,0
10.516768846569537,-52.43047587899234,4
4.447872179136958,61.37944385575222,3
-80.80554012624421,44.804999742687315,1
76.32780225488082,-30.05841353685569,6
-65.27185754176004,47.39667590663758,1
-23.295335337999028,-33.76103463870161,9
101.2288204457885,33.145180484559766,0
-93.015114905028,22.668744870166773,1
1.7211309808435866,-62.23695331874035,4
15.555273696878137,-20.702369932413458,5
70.05667001235794,-15.08287802553804,6
-59.95056408349443,-38.21957295947234,7
-24.1322704690971,10.409023193015107,8
-20.822544245258584,-84.39062738324309,9
-70.4889806770539,12.993691466780444,1
-15.05612534489238,89.25302264184337,2
24.234487404329638,47.37769960509363,3
7.273924208980278,-49.761836337467685,4
18.393120039310126,-22.18922343936111,5
71.0917393663902,-35.657263069120994,6
-49.8544249201154,-29.698847112076887,7
98.1968895639933,12.00510461756843,0
-72.44477561509652,47.76391379834152,1
-24.067206020890556,93.41955703822184,2
31.036619980036566,67.60733786319165,3
14.09318796126409,-48.342647932407445,4
17.701405986434274,-27.26791163917384,5
67.46501888190456,-32.550659138764615,6
-79.4027775653013,-39.86518926931334,7
-32.99943253560381,12.594535160983883,8
-25.22280355733408,-52.234847190691596,9
-14.866527716724807,9.663320470542047,8
12.06964935823066,-49.78830703421646,4
98.69483425533451,36.63564331647355,0
77.97004409079473,45.350684868812735,0
-53.56200513593556,-13.354953945882476,7
-29.722909349000822,96.27464050607654,2
16.50812764719152,-49.36119304925813,4
10.894103492504545,66.36726714313663,3
-28.4981005706738,-0.5143150389782452,8
53.182851802520965,-33.59029108501879,6
56.86787183034177,-20.383306072833932,6
12.339145281357924,73.12165125060855,3
-43.22750303660476,71.82566985968248,2
71.87220092793144,-26.51993427016539,6
21.339352410924395,53.98479283186831,3
17.56077372423196,52.65180149414222,3
