x,y,label
36.392077745675245,-18.729773043051384,71
36.004171920044854,-22.831033121608574,70
65.45695327252999,41.86632547943316,92
67.25169017166641,41.79788869483638,92
33.620506585768815,-25.303672525544254,70
34.12429498443143,-27.34791289856037,69
30.579387789635213,-38.64754867221014,68
27.473775734021526,-31.020781074250298,69
32.56485396320629,-33.615490059250654,69
64.66365060870585,47.01763257594646,91
31.880450407783755,-32.58257553804312,69
60.54199238264418,48.46297642158588,90
68.39188883395303,42.80667853605428,92
67.31807146234856,44.843060955574465,92
67.23789031507458,42.064452342313345,92
32.22302261369139,-32.32808351901803,69
32.76607912416114,-29.788204975574708,69
64.58489348518542,47.672932043856854,91
38.780619754979476,-18.394823980189486,71
28.2728921020744,-44.38934253524562,67
60.25914532966469,47.20803553080826,90
33.04670011582698,-34.22090516193521,69
29.5506303509482,-30.932828657517323,69
34.48961283104419,-24.70321162671172,70
36.374504971306784,-23.566963048019765,71
37.83565698268486,-18.14207043769896,71
63.23630555753948,45.881318959363725,91
51.33180266933263,52.901791454396566,88
63.29899950676794,44.74089624932014,91
32.654517421320925,-38.60223362246221,68
66.3021324874367,42.284997968598,92
2.4538641713767273,69.77305936171395,45
63.14640541681391,45.841212080703244,91
33.02252684226373,-36.296743558005964,69
35.35130602211267,-32.48490327302485,69
63.593945485049645,47.57517326985513,91
64.3326407606742,47.607420341690414,91
32.2816246611784,-37.16622947086915,68
28.751448638324234,-43.507479446854106,67
30.74706239638856,-44.99566417158452,67
27.913035855971582,-43.48028119152314,67
65.23873724651187,42.67876793633313,92
30.31892653014001,-45.91895556738209,67
30.120694828777253,-44.4596959104873,67
34.088944461046324,-34.611478392060874,69
59.850388618094094,47.86602987230916,90
59.87834988936689,47.99487467834206,90
30.281476890901974,-29.055912650362703,69
32.406299406510705,-39.49763655093455,68
51.901333779095225,53.226877149323265,88
31.13141581690393,-32.347992243647084,69
30.15005138022797,-36.92931573837645,68
67.34870554598916,42.75176739569369,92
51.238281979340485,52.61714973340024,88
60.62606822270956,47.25012907566979,90
64.71898982395588,44.23956287189906,92
36.354534164135025,-18.507304594610343,71
60.16429294409519,47.97397551805754,90
29.98203430943459,-30.26137934379763,69
35.43263219232523,-32.622327008748414,69
37.18113674317388,-19.932718255149165,71
37.82077943640473,-20.176913208262576,71
63.274276924117466,45.65006099291411,91
62.53210004504079,48.89939623343053,91
30.756286059790103,-44.74846386518014,67
68.26336454416642,40.72320635217992,92
68.19547316089866,40.67162703807254,92
30.961713171016573,-30.098091746054244,69
29.638523982697944,-44.9468806279754,67
31.281127684239465,-34.08334570794108,69
63.33512014573653,46.72376257986511,91
66.13181804302386,44.1628981048918,92
14.950381330354428,19.14286516689386,84
6.312920019775301,-38.130815493217625,102
25.39619952109362,8.86337657878729,83
20.275126594042387,19.103635741523593,85
62.70173683565953,45.471007231923615,91
65.75188715066979,42.32261313161553,92
60.22020049903784,47.938048852289164,90
29.303044977800788,-44.422876115838754,67
27.128419813396192,-44.63877288842844,67
31.58381825593189,-27.90917321688739,69
32.97642006640016,-34.14304441297265,69
31.497378966665742,-36.68946168045193,68
60.24848249253802,47.387916391174656,91
63.115233596043474,44.90858230348905,91
30.6927350340893,-43.676879440658254,67
30.417130728262133,-37.165302414457734,68
34.470227113522235,-24.587650776616783,70
30.865479399224338,-43.578431877721975,67
28.64726307784809,-33.177642140123396,69
27.856327119879058,-31.391526463075234,69
33.73921034883327,-33.946358813467405,69
27.502360210052814,-32.38410672661435,69
59.55048303165665,47.045991117111306,90
64.93627215069586,42.71260970112247,92
65.52973636259449,42.79601526714717,92
27.61573593221252,-44.66970006749991,67
27.77242699744093,-31.380028220074575,69
14.23321995985374,20.80709968506046,86
69.94037006940995,44.49214278517277,92
59.74619824792686,48.10804858863762,90
29.385538358604173,-28.768435525460777,69
67.08719402210241,43.08404293810185,92
34.34774674929509,-27.442667090131717,69
32.59198080840955,-39.231111873216115,68
31.276405563245135,-33.13264582340083,69
31.65839652573236,-33.085027363837106,69
37.64871064228739,-20.265730953633607,71
31.61979908047453,-39.162013956575976,68
29.19592828485717,-32.233629052623165,69
62.92204627242421,45.86818818415753,91
32.213255572865584,-29.59200570231076,69
32.236632286640145,-33.29954065101166,69
30.31351145146379,-38.26535534913757,67
27.98773963633323,-31.28422540088145,69
32.356946884665724,-33.56963771577375,69
35.856404844230106,-33.428983980113536,69
30.276733553890555,-38.15192967057334,68
30.78477829322501,-42.96173489941271,67
64.86655883106086,46.9073523845804,91
63.84200926944294,45.32410502739685,91
64.78304827123459,43.21579640830483,91
33.0453923453959,-37.90741390527847,68
30.80172467005757,-40.607210787062314,67
51.56013217318597,53.027939197203885,88
63.866560417221486,46.04980769841751,91
28.504619927828337,-31.179529289832477,69
65.03693859571106,41.391495142436646,92
30.227599184837977,-37.830173098609436,67
52.05139067514844,52.83039767263158,88
51.71245391327574,52.81214419274537,88
31.911158975406284,-34.63951994071842,69
28.706874601967773,-30.56917222466894,69
67.16979184967849,42.48745493710157,92
31.345502218865647,-28.18721841666694,69
60.43668526000228,48.02775488165228,90
31.938801589969255,-40.361029564570075,68
51.59797155252394,53.104065512100306,88
27.114216747080732,-33.102777782958725,68
30.613218327638535,-36.709258164784785,68
32.2106574046731,-29.131391847019756,69
31.240958171571208,-35.775810256757794,68
67.33730735194808,42.75417761043555,92
64.79074928475607,40.94391083301699,92
58.904975885216494,47.95665875872974,90
27.566991026518238,-30.77941159424411,69
14.476861317324195,70.54468199163671,39
68.47533067649815,42.50549154668707,92
64.08819487864821,44.18355596193508,91
33.9072073854752,-35.08545307370316,69
28.191914641808193,-30.554639742566003,69
29.04256903349486,-32.147152663103626,69
28.00927404471058,-32.50559785805321,69
-36.220373902073106,-44.72741150827914,96
62.756695193225255,46.426309964616095,91
31.15289244345867,-41.57656708389542,67
-0.25341330959739444,69.17003194690066,45
34.856373033234476,-27.24737366041619,69
36.09705848243753,-26.00198770730796,70
29.540961395562285,-44.23280497873935,67
29.8645523765212,-44.42661798696741,67
32.41044093784203,-33.520669790014075,69
67.53747994122577,43.42472378572352,92
61.53057871506366,43.86412970133385,90
28.374717856478323,-44.24230497531837,67
59.78317599329635,47.51320624071177,90
33.92172975045456,-32.450608888336376,69
26.280224212130783,-31.43097134015668,69
58.019093430927676,48.394355802325286,89
34.21091773692429,-29.7757250802328,69
32.527441688580474,-38.197426978666535,68
60.25192198908522,47.2705533615132,90
31.32358536247,-32.66849984174639,69
30.830603868235496,-43.18146510797252,67
35.99717873425258,-18.593906715525673,71
15.256654739282174,-76.36020742538243,66
31.092752254023605,-38.0972210600409,68
32.48304350483791,-26.321232062971838,70
32.17410260166877,-32.354327016645954,69
35.94980740763217,-31.431800515433398,69
0.3636607460838802,70.54299706076239,45
33.402301017952134,-33.02993465821758,69
31.64373300553151,-45.208222408896795,67
33.91298277151349,-32.61627178939066,69
29.141144445323782,-44.47260200525305,67
29.444970210647135,-33.20185074604355,69
27.20765329094924,-30.592084426377085,69
31.282377109559466,-45.089867784893734,67
30.682295015191958,-44.84121803812937,67
27.947174502972995,-31.375619496579382,69
32.476901104248945,-37.44150031459901,68
36.33046442293173,-23.987572406831525,70
32.3486568121174,-33.53995805796416,69
58.45468554435165,47.44528804391861,89
31.346348288762115,-44.95263428145879,67
32.2942409177597,-45.23517395266142,67
30.760563019190677,-38.5757028446091,68
35.463363638437976,-26.519152490311527,70
31.43334641273156,-39.99640086914571,67
-27.61217660667814,-42.286403054963834,96
52.201144928310406,53.28431036018592,88
14.981381282149071,70.58349948015847,39
51.19684967813859,53.810456227174825,88
69.2492102866759,42.814459451904106,92
31.515051062395283,-32.72075508442302,69
29.70544582824969,-45.442342472076774,67
14.021489353805833,66.32273260959663,39
32.22053126005762,-28.73719374037996,69
30.960487984802068,-29.25308855389378,69
63.23416175612018,46.24943393126026,91
28.34621443977785,-30.710817409459466,69
34.70580618245912,-34.07364614021013,69
27.96560684754856,-32.67354201962415,69
27.634690868706794,-32.064957871512696,69
59.56263747730857,47.23704133088684,90
60.001689342129154,48.12422525239823,90
36.09980061051299,-25.542740084625116,70
-29.66951138978297,-50.664712626943434,98
34.0965277227505,-34.11023669578244,69
-0.4425406287351777,68.81569492669189,45
31.78317268208374,-32.28823080337266,69
30.080987812983032,-32.33719463300279,69
64.20904422784092,48.06983306375443,91
66.86042622422289,43.24804102735489,92
64.7815367597606,47.68614448484754,91
65.508976827711,43.302549152675844,92
60.0867241207095,47.68648689196983,90
31.905898988606612,-37.14918515105859,68
70.19759416165179,-25.16239218086426,72
28.378343944070775,-32.06505575829872,69
31.071124818588938,-44.85989713062693,67
70.03449211033079,44.55648179378311,92
34.79249760519155,-25.246511089883995,70
61.12774299704759,48.68118865240034,90
31.641315083752833,-35.58256834819723,68
31.89645250713349,-28.471250190959,69
34.35228091448837,-31.566994346177456,69
36.26060057122225,-25.92764677110005,70
38.02311296697128,-18.737851414546192,71
57.64408947081207,48.016534961145474,89
14.962262125528941,21.470937492071116,86
27.986033428728565,-30.491315250030798,69
65.86228979962821,43.27924624233589,92
34.65617524701772,-25.30435397710797,70
34.391166096912144,-33.071001357118654,69
62.76768144745146,42.844888858476125,89
32.28219708634718,-27.13237771019569,69
37.93707955390335,-18.758689061844223,71
30.687370492600547,-30.23677340824509,69
35.039402118136124,-25.251711174811607,70
28.167765160590868,-30.475775358562398,69
31.934004338803206,-30.00799773256206,69
36.83047294095841,-21.252718892269982,71
32.1697257996318,-27.287858163611773,69
31.847821674186747,-27.548167931006528,69
32.641998809795346,-28.442573936161544,69
27.263949672022086,-30.846243870269962,69
32.39414870079661,-27.568424571979765,69
28.69236613011955,-30.073470174009206,69
7.747107948940616,-36.861951992711425,101
5.619553385070189,-40.95534360090375,102
-0.9483623268654174,69.80712172775277,45
-4.991399403264815,64.96566050843663,44
-5.745200962946147,-17.718690655917456,114
-35.75258577660603,65.23365357615342,53
-41.4098289531672,57.54827462430891,56
-18.89255946429776,48.329416543934116,58
-36.436205277994326,69.28543429522149,55
-35.880758428394095,70.86116105301956,55
-33.85241217669246,59.73466439648773,56
-30.038121155788318,59.846944526940334,56
-31.625900877137866,60.36001020522852,56
-26.1795048579865,48.578374232586114,58
-34.12457768130399,67.86572884496556,55
-40.726371720311086,56.0205000463728,56
-34.338938882717414,60.666692751565016,56
-30.34032427222368,45.103286440431724,58
-27.139858710902704,46.61721807775505,58
-30.12183113253198,43.435937828511825,58
-27.15502241028285,47.15445037379615,58
-26.404727732862955,48.599127456452635,58
-33.491968789251224,59.69188199377745,56
-29.810272278872414,44.233615099668626,58
-22.788859249101016,46.31145894912615,58
-22.928714521126498,42.61783685474192,58
-24.921197693074536,48.83435815811848,58
-24.646208710558994,49.12743242783079,58
-24.78218216946362,49.151253908361,58
-26.77849878930797,43.244985102468476,58
-31.121992129840834,47.21175279477913,58
-38.580487615413105,62.991256612599315,56
-30.4531495152554,47.57445341928885,58
-24.3798346076867,47.60120059599627,58
-17.50315137394658,46.63152753613463,58
-31.30317439843519,48.167065587595204,58
-30.114889446032798,49.133331558980345,58
-29.594228919468016,47.76431368421835,58
-27.976188420477268,43.83928656395153,58
-23.100526900440897,40.15614844520582,58
55.04997123610257,-52.86192414428546,62
69.49272749207451,-56.90261430778887,61
32.69420774689108,-64.94833984101867,66
65.18225760479777,-49.007561937326145,62
56.94095692253746,-51.713307452599366,62
58.028479016273806,-52.55328727518857,62
55.595323602398715,-49.80783617161774,62
65.66488919698084,-57.46642861553082,61
60.1488327478562,-50.541107145825514,62
59.72654304585387,-52.94355585571876,62
57.98554877275624,-46.88058258221036,62
30.36528023016435,-62.16478342051353,66
30.7244207061145,-64.44489955998311,66
57.77063148554588,-53.05773106352097,62
57.95082459409716,-47.590773949062985,62
62.091838644274226,-55.204607342762365,62
57.41239072066287,-51.50856045990916,62
59.75324584318239,-60.59215782101132,60
62.22391520281288,-54.62144894931474,62
59.18968273128104,-58.03142312249375,60
55.992441780982055,-48.89141237906916,62
69.46590284046731,-56.54017816299221,61
56.31075441518948,-48.55441299983831,62
64.03086395095274,-58.46523957935881,60
65.01690283950369,-52.3371326517488,62
62.65047042940265,-46.244827594249564,62
62.50906607705703,-59.03400405518578,62
67.95769008762872,-60.538998528389655,61
24.55391570489838,-56.69934521933968,66
60.16637558467364,-53.28951301961557,62
60.65042135403362,-60.07487827623047,60
58.33401748496972,-52.696307092849615,62
60.359959705720044,-52.565123746713404,62
60.27503290210517,-52.22390088385952,62
60.82388393156446,-47.655232559476936,62
31.43454333556106,-63.94216271956468,66
57.41341731991931,-47.74507697267176,62
60.58087234756417,-52.53472170342198,62
56.84334120923268,-50.01160420558417,62
68.18587327177372,-60.31545957054444,61
58.293213588843216,-52.362142602751454,62
57.57649799840656,-51.23620128361668,62
63.64439830740085,-59.89330483553211,62
61.21659053651975,-47.40070831707894,62
30.682489404362528,-63.90741664942592,66
55.80982492822946,-48.6271770328485,62
62.23543838868243,-54.888473138389465,62
26.58368861088565,-65.93841536591854,66
59.67078931109459,-52.15164803024269,62
67.02345747731253,-60.626852811121616,61
58.41814404341938,-52.37096475564816,62
29.46756043177285,-59.16770986787293,66
29.527308241777572,-67.84144954630088,66
58.02621480530488,-46.547912162284916,62
55.828332982450114,-52.80674732401341,62
58.95731309449059,-45.55884303093162,62
58.24149889135639,-54.1207156889774,62
68.02017179682682,-58.916406629027676,61
26.482060015568905,-57.90980367399622,66
57.25314715048363,-47.29557984898952,62
61.73932701643726,-53.852938707790656,62
62.66470896686278,-59.92362726704898,60
61.64880844651326,-60.14304670219191,60
66.81441003984008,-60.73456306033942,61
60.543269833774495,-51.41564794581701,62
68.97833165539787,-57.98225161034033,61
67.08072695322448,-60.70944683624079,61
61.40387069036771,-60.5214818326308,60
58.30449602652538,-53.553056037966336,62
57.00450190441729,-47.664045469515685,62
57.22337690865277,-57.11307001061608,60
18.506363102595646,-78.28735918551143,66
17.129803910255422,-78.08920202920643,66
30.204054782217053,-64.61372563214012,66
26.40243692792586,-58.167924718958766,66
30.28157163568358,-64.78105090548877,66
25.86250084255722,-58.12960176390629,66
21.14375192458715,-62.916129390778345,66
21.19372289009045,-56.55604480002653,66
20.98097181279396,-62.30052731854772,66
22.478087523152574,-55.796618554297645,66
22.103275166999392,-62.686881170146016,66
28.630545739240215,-32.90998141696417,69
21.539351587667728,-63.75725686849738,66
26.151241420845054,-57.78581384482276,66
27.24926029710265,-65.25193243344245,66
32.25559921766832,-46.98042749159228,67
23.221330839269807,-64.87070989213422,66
21.58475457064014,-56.33095958439723,66
17.197251141698967,-77.99204916691134,66
21.687967583084966,-63.68740258620036,66
18.885763463227544,-63.183378814688375,66
22.334563500424146,-56.07032667993304,66
21.949033914712167,-65.21922113999229,66
20.318764673889923,-63.77804669999969,66
27.911693511418957,-46.699787154514674,67
29.982005046535743,-67.03986069737587,66
20.523008094166272,-64.15256441080986,66
15.66991503509887,-77.7164137608655,66
28.53644060993581,-59.67422595631866,66
27.28873060344516,-59.33359965741622,66
20.576372127302147,-64.25582316714558,66
23.871136740734986,-63.01432176999002,66
30.131882294161084,-43.014064147317285,67
20.467416409758915,-61.44600960669874,66
22.27800547628702,-57.047510292890976,66
29.521635305829708,-49.65188318017388,66
23.548723777257436,-66.25944968717461,66
20.188787778014273,-64.60836626896385,66
30.03937737338161,-47.16272300309694,67
24.04119918316573,-63.915688409928826,66
26.77706229752018,-66.68125176909354,66
22.16305160206687,-62.93184830375782,66
23.40829573508395,-56.267286169853676,66
30.267214550775318,-66.93816993278001,66
21.545635401266924,-56.207509359902495,66
27.80336818583339,-47.814520598637316,67
21.62982644931766,-56.72284631746036,66
11.182815923389636,-69.54620222303834,66
20.419097520432132,-62.45375531239732,66
25.99591286589511,-48.59378743405997,67
23.34436108454054,-55.99488097748729,66
32.30725225742313,-47.24310311947163,67
25.268772963313484,-57.51525653019062,66
19.988062885379506,-64.01222250531573,66
29.28335499176859,-58.95897124545045,66
30.58592394872575,-43.1824667336033,67
22.55516468620946,-56.046982035205254,66
29.51421661292082,-49.04551615149345,67
22.008569030224102,-64.16876878405176,66
23.77422696364072,-64.47952779523673,66
24.538637616871195,-57.936741930452975,66
17.65472465140315,-78.07740532765823,66
22.304773713103256,-0.2787201349963099,83
23.04720588374367,-1.0908799726409504,83
22.14974556072523,1.6358765190857842,83
-4.534985143126443,-28.147950947505162,106
26.120165883418373,21.38840244222146,85
22.066576588943157,4.50865936644976,83
27.278777239015078,-1.0020173854947214,83
3.4692642095556963,-40.20219495659453,102
-4.248827366387885,-29.079743212502944,106
-5.2401729604541485,-28.997648766673944,106
18.19201076276285,11.533436084052788,84
-8.464231396766337,-39.25822005151269,104
19.156472256704713,18.959202205088474,85
37.66412597362638,-17.329190718911498,71
13.086063021735082,18.778819356888086,86
22.37800120165067,21.529284382673783,85
-10.575651577974723,-33.33888465138956,104
-5.438277862612221,-39.06210098874223,104
-8.031032052978539,-38.439920197243325,104
16.636136266647664,10.588374411611497,84
31.420527499467237,-0.8069265912445097,83
22.03951578200256,-0.45130381361395583,83
21.754028533435765,20.973058119369625,85
16.385367700468766,14.208038506946764,84
-5.568049651259536,-38.37096994587151,105
21.79212157117031,0.9689588287064232,83
-9.879292027517788,-39.31590025059129,104
20.869744683050232,1.2852067118711872,83
6.984878825103504,-35.78208032955948,101
20.605775809177725,15.307646842855139,85
26.56310861897454,7.602627961235796,83
23.86150438880016,-2.1100728702347924,83
2.6792738974487977,-40.090351069745694,102
20.178264051856065,20.27239590788436,85
30.662703093147535,6.359031806706673,83
16.46778450842701,16.37681164360113,84
16.170742922744783,15.715730694139499,84
26.442476348373773,0.49520749360130595,83
21.28931630963835,21.144407059918862,85
26.193580284621447,7.685084151512322,83
23.56265618318512,-1.817465500977226,83
19.312486662147123,18.427502331679495,85
-3.4803345086232773,-39.39228166525711,105
-9.673975205993763,-38.91830443912266,104
6.169564708012824,-37.46767746726086,102
3.288159056609939,-39.768917191301746,102
-2.548469973577949,-40.71155193460502,105
-2.989012210579991,-44.35378502749346,104
22.186361034650876,0.28074479280872183,83
-6.125473088463836,-34.6398674395299,105
-7.764668520969706,-38.936391005191126,104
22.591074538694812,12.243957270175352,83
29.978288973672488,8.027251926638218,83
21.02105378828884,12.258894100916878,83
5.307166756532966,-38.8447194709305,102
12.468954045516599,20.587818653510308,86
21.958369420001148,0.4500651622406114,83
-6.648362155959011,-36.64165601231189,105
23.032897503205536,-1.5306365090529577,83
20.097184089620637,18.691520800958624,85
6.281703094338842,-34.98566145888482,101
-3.074672277548653,-40.24968949224642,105
24.063547749579932,12.57015107425707,83
-5.514657596652363,-36.35999673350924,105
17.516787151235935,16.79147208905992,84
21.676470203439152,0.8084522287160426,83
-5.60375536155228,-36.68204835452211,105
-4.242402274412107,-38.39595615576325,105
23.111702060614494,4.397242642821416,83
26.541870074707127,8.809128433639772,83
15.662773255985627,11.27321309356834,84
20.217637545045786,18.618490197093525,85
17.061369306349846,10.682980794383091,84
-7.035571168406458,-37.46645011219869,105
21.190278355039275,4.27881287472913,83
-10.478487596139509,-31.62215834184003,103
94.11593578010314,-26.895467526631002,87
-6.7337160430448275,-38.831802500573566,105
22.154017303448576,6.281132781857082,83
-3.969456673852104,-39.92991312524595,104
22.772156524566476,14.56176465716919,83
22.778840483287453,2.5792542176448356,83
22.103709207872946,21.891116243182296,85
26.556209543386373,18.415711215824267,85
20.3732578405411,22.050979950673703,85
21.773373601221866,11.373807313618729,83
20.80696202067593,6.112142573001501,84
30.12604278920984,-65.03249641800053,66
29.968301165473992,7.611094778141546,83
20.867604973667675,1.3316806048650232,83
-7.248274418435628,-33.79938770247272,105
-9.672407630256002,-40.8330329301975,104
20.33215534694129,2.4516369555273783,83
-10.2824254806741,-32.30202356805473,103
-3.47324248889564,-38.789836647447956,105
-7.908698563891568,-29.534924189779815,103
-10.284750421131465,-32.21993970397774,103
22.519033290572718,18.424211248113462,85
30.837156158949437,-0.9995470617657843,83
29.369726802368636,-1.8567048317814214,83
16.97677497626193,11.402613892952953,84
-8.08336883980502,-29.718705848198194,103
24.121959346940955,3.1962019751932975,83
-6.242469631018938,-40.925075667608695,104
25.783342899878605,8.08280618365017,83
-10.395891676504611,-32.01311102517365,103
-4.117458317001257,-38.73208463046205,105
23.615027962641065,3.287095665851519,83
11.433679382912574,-69.73141664529459,66
11.831244055096303,-71.3625935330753,66
29.24157183874823,-65.6286606043252,66
23.962533831853325,-65.23098844818018,66
22.957240265953327,-64.06265727498403,66
30.14568369712646,-64.8928005648433,66
22.57056853681197,-55.874709449856304,66
26.187323172571862,-57.38661071626852,66
20.413491582393203,-64.35051462759048,66
27.5496062093506,-58.32013326752363,66
21.86984044654125,-56.2494980023428,66
23.682184349993832,-64.79360199331498,66
23.93106354579605,-66.09060702225374,66
23.48209006248924,-64.19997848149583,66
26.873215176540818,-59.62004619095905,66
20.473778053357318,-60.88020326270108,66
25.020213812072527,-68.44775175675547,66
17.718431809575304,-78.2772116046949,66
52.643380949520335,52.82823497106918,88
12.09431151491034,-69.49613756536846,66
20.450552075096876,-64.23130346389031,66
26.73649134537469,-67.11991022818275,66
26.684602900854056,-59.54322771996395,66
22.257400380232014,-64.77412952396872,66
22.607431542804388,-56.69269722102228,66
21.610084221577715,-56.00717674078271,66
19.01428005163618,-64.29072405089558,66
19.36307099584801,-64.44759113955135,66
19.147061447123715,-63.75427210065399,66
29.693901472131632,-66.98118048252329,66
24.46601405068756,-66.63828322177267,66
23.07796023084282,-64.91153784373408,66
24.169971113948904,-67.21631571885429,66
23.551340497320048,-67.31226702551403,66
15.08135862721689,-78.32093174166447,66
27.755376926724583,-60.02292844250813,66
16.74366028045722,-78.2001278715611,66
28.233652539554424,-45.24844281857271,67
29.349128432328918,-47.53965435050167,67
22.481125664817252,-63.83653271964666,66
22.47136477799693,-56.08361301777585,66
12.067769328737986,-69.83501849292624,66
23.265745173421852,-56.36754060373343,66
23.115628604957333,-64.63562694612611,66
22.49811531679566,-64.64028519787888,66
22.88838622608946,-64.38921932916682,66
17.280042307656355,-65.36484244337855,66
28.8279355215801,-65.6316992070476,66
21.54820820977482,-63.50664646128685,66
24.4675623310966,-57.017691078979205,66
21.883039190950992,-56.3020740399591,66
20.79532312183915,-61.93276264266502,66
16.46693355630024,-60.35519728339531,66
12.002479292222555,-74.60261197965997,66
21.362295593749646,-64.11722622016576,66
22.090030001171524,-64.19645555613077,66
68.60159037738397,-58.00588982766073,61
62.045927778915456,-55.272078645766925,62
69.71326636215862,-58.34758424984509,61
65.22435998515911,-49.50540968767619,62
64.81430931030924,-56.66201427411651,61
57.76873699221631,-52.641231765024,62
67.23332018947086,-56.891198901089055,60
59.362523695582105,-51.636293258944995,62
64.66490693156632,-52.33618808438115,62
57.615041006788964,-52.21465968077851,62
60.49033644127866,-60.64077598817411,60
64.94770376767573,-56.99466306127974,61
60.566969197035554,-52.59415084375543,62
69.14520700189753,-58.960909648054525,61
63.244409899358935,-57.27523415219919,60
64.0698983120331,-50.804343374371925,62
60.70027284161303,-48.1310867024015,62
67.22811421401636,-48.80018609283382,62
69.26091496494081,-57.961478803755355,61
65.84008108497555,-58.21759060381865,62
58.18408335372753,-52.59808046637012,62
65.78362674607023,-59.04542913761301,61
59.41883201190473,-52.223744755408816,62
57.99222920051084,-47.0084769732817,62
65.9959679584438,-58.645332356320246,61
61.421751278886696,-54.70855652880946,62
65.00090348257758,-48.09050361079826,62
55.02195223354028,-49.71000123402004,60
59.459529889765115,-52.615860756807145,62
66.69318985923566,-60.31028641376243,61
69.35547217470943,-57.82905093747897,61
68.92684226275432,-58.13655170238496,61
65.19251396869487,-59.8830326044473,61
65.01772319223035,-49.49290210682776,62
58.59208701215581,-54.91143888107785,62
60.14310086618744,-60.79842110332611,60
57.57378654990739,-47.29069760898807,62
65.22216874392551,-57.290449172785124,61
57.91002732481563,-51.644608988003675,62
58.08538120491362,-51.440763883491925,62
57.97887976874818,-47.61243096526622,62
67.45555658366206,-60.140595630024755,61
62.259272724245086,-60.7292870864482,60
62.967757851961366,-59.54705447439776,60
55.686388164454975,-52.701865262045025,62
30.518227204833817,-66.77322533014322,66
67.22262405366259,-48.78608625111651,62
56.47441706443192,-48.23212012281428,62
68.93565780268784,-58.26827832202722,61
67.29888114924142,-60.48734434289122,61
65.49912361172098,-58.04794660144502,61
56.33074290152627,-49.44717579153614,62
60.43701603781664,-53.78653296838069,62
58.573641500179285,-52.89836459155241,62
59.781213974302084,-60.585481005519135,60
65.03498175836239,-57.497477588402845,61
64.4870391263013,-59.163811957254445,61
58.594094341574106,-46.81452353010348,62
66.28049768970429,-59.00894781673703,61
65.09514761511825,-56.77115537231087,61
59.16383445174329,-51.963845351769564,62
64.7890658517051,-56.41942828352873,61
70.36339644426145,-56.43946441760211,61
4.390436211962391,-12.761176821803856,108
-5.222776415204172,-12.584550367116865,112
-4.272723042252367,-12.481014957207298,112
-0.7710976145822789,-12.50148710985426,113
22.921606786220593,3.169619979632206,83
-65.24019617723346,-58.28470175911504,126
-5.6751208034289355,-12.339710541844664,112
19.00568749427587,12.071786656166767,84
-5.25442150317116,-38.05622884448497,105
23.7368662836956,-0.03139210352857906,83
-5.467813291173955,-18.45750640803788,114
21.89222259547178,-1.4326295582692607,83
20.67151189364147,3.6000443047812842,83
23.56370843397729,-1.5346980155152183,83
13.0229152286007,19.757514666871167,86
29.7576891315424,6.972010961496796,83
20.64281260100408,8.468361844459912,83
21.760943700511845,12.214804056466686,83
25.244724104273082,11.417867703036986,83
23.47810366578522,11.921031213869139,83
19.62964047983251,15.113231719338756,84
19.25517255138633,17.160365071872732,84
-7.926644948757117,-38.4887383623421,104
-6.661056367923916,-36.560174063560424,105
25.8651259236784,18.847436313566526,85
6.072884449557536,-39.57341515566801,102
20.7208070645315,14.083499535926332,84
21.189762604360027,5.244359399309385,83
-5.084593236277528,-36.96631695528955,105
20.788635021253537,10.93221350065948,83
21.014662050645406,15.084333337179277,85
21.854634538947316,0.6159077437347877,83
21.800876257277434,21.03841009525598,85
94.09770933292587,-26.868057227447427,87
-5.43141474084769,-37.84766100575276,105
-5.942250631619459,-40.39746484261887,104
-2.9930793509614433,-32.140562898717675,106
20.846653144733192,19.16420195309946,85
27.378665838078717,-0.902128413124667,83
-8.734200559085172,-39.441990700022906,104
23.83322368163274,5.0998527515839935,83
20.239596039362127,11.999070187446149,84
28.68052259299735,9.017149352859704,83
94.23431646804235,-26.90334603742804,87
-3.082290448813372,-40.548406944467025,105
27.251557007814295,7.259280683201735,83
21.834941706301045,0.2892055548330011,83
27.990925160150887,8.54845271919584,83
27.117668096432922,8.155745891516695,83
19.781239121995696,19.209509855902954,85
16.989309583260532,16.065865910007744,84
20.511914704113305,4.821331280118016,83
26.910610660424805,0.28003848936059406,83
23.854947285524123,0.5249151409919232,83
94.22645866868312,-26.976550126630467,87
27.129747845964374,12.447919982249294,83
21.44149087711419,10.973958543036073,83
-3.836032330166273,-44.18778336437632,104
-3.3326515768194964,-44.424862601194704,104
20.487185697735505,17.30730182485858,85
-0.32588786034904876,-38.37724407519011,105
21.803430584548373,-0.2902798107806559,83
16.568177933612027,14.073306988437269,84
-2.1828254527140962,-40.51120006650969,105
19.67432376120518,18.087218727561154,85
-2.5044676560780745,-41.63256335959114,105
30.07026293215075,6.783363766430602,83
14.908689366366515,17.05335814403381,84
-3.9326232725855568,-34.31166135676978,105
-1.970819258921392,-38.31223257538903,105
21.257650987130074,11.554797522717585,83
26.115106049141797,7.47174948351036,83
18.549499119256595,5.865766432028012,83
-6.555671415944062,-37.40551051157198,105
20.604968688352788,13.428177023161195,83
20.36836276585313,18.360047540326843,85
-5.217317174859511,-36.66315044175784,105
21.92389875808352,-0.910747633994204,83
21.69618454476091,11.00747806939732,83
20.748693032641693,16.625629823943672,85
25.730790669733935,6.8586862633553745,83
