x,y,label
-85.47530954103483,5.203426635030143,1
-74.8135921471916,-71.33063618695857,7
-110.84829148204697,9.720001744681337,1
98.19147746046359,-54.4036079714374,6
40.332053512193774,-69.9197956204025,9
-2.95265235284605,-81.12114326725381,4
39.9460576981402,45.75730606897123,3
117.61924269936289,34.803945845827336,0
-102.93948813191913,-18.900291299599203,1
51.86731048055371,27.88575774895535,5
110.26326273322715,-41.47779875481383,6
4.396927263524759,11.92659273126702,8
-79.03936547965951,23.00598539528499,1
99.23769092855024,14.098401553003258,0
33.97899314305122,-83.94615608360633,5
-64.66705987448263,-70.8954926853171,7
18.09540552081702,-78.31346873337681,5
49.554369761910394,63.52386248335638,3
85.75644179387687,4.790389829399207,0
52.95926505598871,27.763240766483236,5
46.29748844434424,54.753015183140874,3
10.288673660659843,-86.45067646156846,4
22.04541589137236,-64.94275435969575,9
-96.43893737406198,3.600745095113468,1
72.69528802596606,-61.84184328653984,6
-6.696833032529767,9.432147481142522,8
-59.37590223358401,29.264429453830687,1
70.2202585799926,6.859953913350694,0
8.586131306792245,-43.80870418833439,9
52.60037792344879,28.22941034856332,5
-47.82382387425477,-56.602503814170355,7
-19.68778414462822,81.45581621104608,2
-48.924451764895686,65.10903065523792,2
-64.47736801364617,-65.70658236066761,7
52.4591646233334,-19.026105810909776,6
-30.448639846063173,71.97295436034622,2
33.27446769534926,84.86391933240971,3
40.65193574728117,76.51083243109717,3
-49.01900574782985,96.37652969669278,2
91.6755688763003,-62.20551982173215,6
-44.112368223865126,42.61331630753339,2
-27.17687457782067,64.82071232126611,2
-70.02467330257069,-10.222468382178283,7
-113.37222699386453,-22.03218686121853,1
-20.412889817521798,-65.68695615059147,4
-64.9368419592937,-70.38709282118361,7
36.78547857959149,14.954679260449257,5
9.233434253258624,-78.65662475094112,7
115.0611689426596,42.52114419697354,0
1.889599474095423,-68.86596796918639,9
21.143446330883492,50.04018308814037,3
-114.90919595136235,3.3754127919009824,1
14.909207837710378,-12.158058583889432,5
-22.583451093011362,82.78466177492461,2
69.40134331423123,-57.885641285725306,6
86.91213317389845,-58.586278952011995,6
-95.25935229185099,26.57766531182569,1
-64.80450682103164,-70.46333209047594,7
11.81867891796992,-105.37306585519329,4
43.562345320588676,26.872857019964197,5
-33.06375024717383,84.43230963189083,2
-2.820998683769134,-81.29797942046923,4
52.279230365209386,66.34719266936159,3
89.99441489500684,16.337313714927596,0
-11.740155125667448,-107.01404500179913,4
-94.95131328461953,3.548831793260374,1
19.06369189902643,-108.27098801776434,4
-97.89376653064544,1.6782239287268932,1
-8.682155133768477,-60.65386135236519,9
7.025619846571223,-78.86562894082674,9
12.189013250134451,63.79744188829915,3
6.172871206771194,18.70546670248472,8
4.130166771886709,66.0261684135622,3
95.67237444514014,1.5530060914196446,0
32.68501383444051,19.235357716606348,5
-24.046923862818232,91.95503616471397,2
63.80909704769889,34.22133543840849,0
111.92842100432121,5.816516618714336,0
92.06431216751261,10.02623319110867,0
49.44356553445709,63.49096038881176,3
11.485645154989648,-71.92710968757699,9
52.65162203861872,28.201524311544297,5
-77.03590693422026,-74.57895721668972,7
88.94875057465107,-58.44696965920364,6
61.62175325117339,-65.53015915039508,6
-114.45052106933177,-12.585532790546186,1
-63.600534623541066,47.22258757910767,2
0.5529406506020783,15.85945805243228,8
-80.89506770477789,8.586357259298476,1
105.50024665464417,-45.50786266806774,6
32.637810134591604,65.13667438704177,3
12.035873814801427,-104.24375858829538,4
2.5009769203564276,58.95023848021869,3
106.86440625999184,-42.55547296296326,6
96.39731593080886,-29.029006684294473,6
105.86624309541347,6.960538375371375,0
-88.48132157007633,35.93606747365474,1
13.650877110095118,-70.44487363551083,9
93.7424412916832,2.7282969018711563,0
-34.617502543891156,58.159551367838965,2
-30.908554627465612,54.97272574605923,2
104.15278417042634,-46.064406918876394,6
-58.86862536595927,-56.36048346958693,7
-2.944295204185377,-81.16276115379914,4
-61.99154589590599,-52.46626631999232,7
39.4342319427143,99.93623692546011,3
-16.58744094366241,-104.98207550186302,4
30.524711369535723,-69.66600098400755,9
18.81738333413789,-65.31229089571215,9
49.37912436176482,63.493969960040445,3
-65.26103919133487,-17.840719873719895,7
66.75466660123634,5.3367233420699955,0
-0.8920590370486334,-36.135769025366365,9
81.87203548199474,16.07696935650992,0
8.054362158261835,8.27833307232762,8
53.40821515247893,29.091421980092928,5
43.25250280056759,21.038455081712446,5
-17.139665923525463,72.22381707265063,2
4.408072867695168,-107.57236611791474,4
52.336526110515265,28.21428242371375,5
106.34883421340467,33.70471660582565,0
5.20147514716016,22.915153575151315,8
-10.097519742942072,-76.80679992630839,4
11.710513449256004,14.895871098592552,8
-1.5259435967570474,67.54404954155646,3
9.319490838503839,18.133302053564325,8
82.1305708062433,-46.52621123972256,6
21.875147042814724,-62.62400077737564,9
95.78224076142808,-29.071348934800508,6
-3.510919850474094,-80.59579992677658,4
16.14948202662298,-25.610389780737076,5
44.19159478087794,71.82987702883439,3
-7.5931368521602804,16.27965931242343,8
-3.256540187294896,-80.8898815924655,4
18.74959773901837,-0.4911515708782025,5
-21.34379309211691,70.5294479719243,2
43.23977539309241,85.7867802374741,3
6.932989106530009,16.02608737499567,8
-7.531646177359143,-78.6499751935159,4
-2.179222215028997,12.83890263297009,8
-105.09516064440092,-25.387329586388297,1
52.25350103779725,27.689415480586245,5
98.1552482426276,7.9011725245018445,0
48.07783683768105,18.139604225150663,5
-25.17135601573166,-38.371054953740526,9
-48.83927086374812,-46.90799761465873,7
0.8075950999136179,-87.27427471684115,4
-112.2435856509367,-14.842187862019074,1
113.47495285902407,46.39163747268382,0
43.26399545133274,69.67934572778894,3
93.83761053972962,5.119929824281933,0
104.55606899969904,-48.24521160809176,6
-42.24076116571066,43.86575707723633,2
30.262773755787304,-71.1356666221526,9
10.817498762954799,-52.7737798493123,9
10.057978907506383,-86.23594911884561,4
-108.3032598239659,29.936857685209816,1
33.207265506766326,93.18221367633313,3
108.36889334147878,-27.24919463735215,6
3.061948369724789,19.446676539496472,8
77.64912954329982,42.62399376963803,0
-66.3228511752392,-71.0481709913037,7
-65.13238137956584,-15.487909523740798,7
98.60148027716787,-53.988868717296896,6
14.507200324176765,28.915488810473907,8
16.863027482006782,-62.557252398828005,9
115.12357449908981,17.613963946446262,0
32.18646903244406,46.32170334473368,3
-20.19155241456155,15.754327704619694,8
45.85278586581698,72.25989453275132,3
-54.62799424175097,-4.264717782420324,7
-64.77181175459363,-66.34756703637791,7
4.562833846904691,29.339509644822392,8
-5.991176272019382,-82.0236574180559,4
-12.860857466429474,-95.35234564724405,4
-114.26600941037076,-12.791296847987615,1
-22.083723537612666,104.1447459285028,2
28.174552185059,-75.49199275346226,9
9.296305743919733,-2.08916105654762,8
-105.9553619412322,-7.677527190485498,1
-104.1420628073913,-4.037551956848372,1
85.11120094185935,7.034155104769923,0
61.319369307452035,-61.78262522347703,6
113.45167433221646,-30.999639531113363,6
19.67406491809942,-3.4608088589841555,5
97.170569428537,32.600477649573996,0
-107.29621813548938,26.63972867582432,1
-103.36212652771331,23.455289159627362,1
-52.29448778640563,-59.01637947710301,7
-42.500198889559286,52.36860724149082,2
-61.00315982886846,-15.200384265798984,7
10.756027000092384,69.56347325742541,3
-113.40347258935621,-18.76878129054443,1
-7.884434780259458,-77.46112405260186,4
101.19867133391847,23.670499355106116,0
37.805786499040686,-9.087268119980918,5
111.92181540481647,18.206697024156714,0
56.957960480820034,-24.248367873079168,6
-5.712526304783383,-7.817817649037229,8
-64.130318141128,-7.893546830975883,7
86.65429763342162,-64.30827422307877,6
-6.327818581030475,18.10894628327376,8
9.86827543318724,74.94659630039773,9
-5.802617165585464,-47.81842977871813,9
-5.744447686868264,-108.02671757226017,4
74.94197642275908,40.66630521924704,0
105.2979660778892,-22.824692278235162,6
-101.75648497517084,34.73778099301602,1
33.38336167819033,-77.90404286520122,9
-47.04976438240826,37.04681909312951,2
-63.84027237161592,47.002535587617636,6
0.9920415336643,80.03643613472528,3
-28.734914754907233,-16.865603769801748,9
-4.040425057759219,-112.94671941033312,4
-3.020911044159083,-82.09174815232377,4
35.00407329869473,-43.218608451109176,5
73.26580107626766,-64.60661761171369,6
67.67620387533435,-32.316928789463844,6
-93.12503743164486,-14.947063147544679,1
-53.40569615119183,-20.685932936760985,7
-35.336372956765366,51.49698839181207,2
-20.469296591145753,5.590089761908893,8
64.34885373822539,-55.69462042468242,6
-11.35667851421438,-47.18416407030238,9
-44.751978552731956,-53.95197596770453,7
76.641034500326,24.445652788802313,0
-24.339718035765774,-39.260485328577005,9
-108.65777220109925,9.870019587904643,1
91.91783310660863,-57.89132764487528,6
-45.74083655741523,44.32507591980629,2
15.981124575288336,24.430550753390325,8
11.811730668465865,79.75563796767335,3
94.3449865290213,-58.46025057805703,6
-7.889799229437136,-77.33880899421906,4
-21.788194218379658,-37.86003509591796,9
30.864323492099402,-21.69449897533675,5
-0.08508680956810924,17.8670778578809,8
57.64824721029104,-43.081627954819574,6
3.14956162850012,22.979535946908246,8
-66.98710463275798,-33.10038862932233,7
17.358711819800753,16.302404686518162,8
-20.317191190597573,5.368571706498679,8
94.53389219864998,-28.591449778179275,6
-12.713704189053182,-52.11256530225574,9
-29.23007847582575,-63.81960548544587,1
-65.10075832933256,-46.33382521215425,7
74.40780538397246,-61.624579041563095,6
80.59193337586224,31.364021925438507,0
18.711741738356515,-83.38915989828278,9
83.85356821935517,-21.679748227758004,6
-82.46631210132237,-71.90285179034748,7
77.32702864576187,29.488633789014617,0
2.1680001918223955,-61.863266273293476,9
-67.22196762129718,-38.70089352900569,7
-97.72858382928109,31.86050124205511,1
49.79684616610404,81.13566857528657,3
57.72287698164488,-22.55044613259325,6
-8.193451367495896,35.3799052240103,8
-17.14906726970318,-80.03550646016267,4
52.33962515540471,-32.61169399029991,6
-87.36838207937235,25.579317739684328,1
-85.39499714822301,-47.715038519240515,7
21.721699689048073,-15.097598174680211,5
-84.72667947182141,5.336358758608883,1
47.35898038172391,83.47647860674358,3
6.852161761550724,80.78985473893769,3
24.44661133853664,-30.00815884220083,5
-72.58743772314546,-56.78927520089031,7
4.1391459183730275,-29.849262849815997,9
-1.4719556360013064,-47.80150008782026,9
65.25327569426184,-24.03682041834665,6
-76.75232630696152,-41.456840961989144,7
56.31968552923413,76.8572550024468,3
2.2435824261912485,-116.04663871717659,4
-91.56325619315837,8.764503961612217,1
72.49165724275565,36.55306613488683,0
7.07769500163496,-99.95858324145651,4
-49.41138249775013,64.56933617238992,2
9.751028201752678,-106.17009505118973,4
51.9797200974825,6.688457325683027,5
94.42046852033236,45.147022980734285,0
77.30740266430482,45.00872341173603,0
-89.82628598991683,37.72587591950236,1
62.31481476991123,-35.638206046041574,6
76.95871883036065,-42.08438307168459,6
8.999988839445022,-106.99632652661907,4
-54.02200429373467,4.7434270996548875,7
-3.0349889374364802,-42.11316226199146,9
15.366503669760338,-106.7705226120067,4
57.471568562925725,-46.097328920121356,6
53.217080859986126,-1.4935599020569876,5
-51.07561271491059,64.36398271627452,2
74.16720470713204,-21.15577968660254,6
9.28323991839066,-48.10700722146962,9
-13.260566464347582,21.363439430314177,8
-16.364836382397154,31.377583485025678,8
-15.009606660386327,27.112745790451143,8
40.13116435930732,0.8199422286838307,5
-29.942274912910996,-41.20961114466179,9
25.69102985888036,84.35071602877265,3
11.249753991637322,24.758196227919196,8
2.74085473814876,-47.619618370778156,9
-5.936794936494261,23.67916507090845,8
-18.563839315785348,27.87573372396272,8
-29.89840450604097,1.0326720070241626,8
17.742235584675658,99.04815655029375,3
3.1089605804333016,-97.03699221635092,4
-7.580933787499192,-77.47980991985963,4
40.231269582664424,76.03348111881537,3
76.60187830856079,37.735041660586504,0
10.380419336759644,-70.9960734670289,9
37.5183641279991,-8.997350918241976,5
-3.3429634031686124,-114.56769281830178,4
-5.7072693336064395,-95.70466351373291,4
-112.82918102677824,10.357273118876957,1
-16.920299312935867,5.113389025240162,8
90.0518979906921,25.478508642599518,0
65.25211582098152,-45.453145149759884,6
-109.88220591051463,-22.79059727116743,1
6.530584591706701,66.12306999593581,3
-33.072108328398045,62.77793588771491,2
71.92044081910264,34.828894577038454,0
-13.52299014282711,33.77196412700508,8
52.88037856061721,-44.342484744954355,6
74.42325430088057,16.15753327748266,0
7.807228085783089,86.31108875956666,3
41.15969838882491,40.403256002469625,5
-11.668323399808884,-93.31883149689999,4
-13.559469008176212,-28.912327669682046,9
68.06125952373668,33.16708650875097,0
48.33382199284672,86.93765640333395,3
-103.96651030035378,22.691216658765843,1
98.30070476284524,2.995531926164025,0
-19.26414550816623,-44.321014940050716,9
12.422650988462932,68.93469590892938,3
-47.457149675422166,54.50673577606142,2
15.242608698453296,8.544503672024575,3
18.76659077831411,67.3613435481859,3
52.460403734327485,71.3373241770112,3
-62.75799668661221,-17.075559713533607,7
8.293889315494098,-99.77998735996128,4
0.9783038876867063,-40.55499096155363,9
-49.588568915617735,65.25152884143809,2
-97.33792025013305,59.02398984019095,1
83.00796890045947,-51.22508803462706,6
-51.2128079259947,59.574329458558964,2
-110.40836179418771,-10.727615792243379,1
14.82089601173132,-3.4683526519536443,5
-47.5128664473721,-53.86146813305021,7
-104.73710393145355,31.63793187574675,1
14.012865708704055,-60.401597588707084,9
-62.86833051674404,-27.6769480333834,7
29.83344219722472,-57.068464297286326,9
-48.24597110087821,27.32457307269954,2
-49.35060981452578,59.54391829891421,2
4.1974125831494575,-1.1196034970189108,8
-80.51443534489532,22.800011977716476,1
-84.57616692023409,-71.86108035197036,7
-60.42852671950005,-12.933811578465463,7
66.34249665768729,32.51969950403535,0
63.10541153363241,8.638852200626268,0
-110.4261398250728,14.601712873464798,1
-4.924828028179167,28.27593264594361,8
111.09275681642916,43.24900886661862,9
103.07802522039482,11.72987922700292,0
71.02556624416528,-47.843482234237634,6
84.61167199523591,-61.406964930989396,6
-31.13867290822628,-93.01656915354323,4
-70.01901560030848,-4.260815147999875,7
9.401971614745472,-49.91069099925046,9
7.99829376682436,24.74432408316893,8
-47.00038139762675,49.823604094831836,2
39.22690898989456,-72.47751018581896,9
-88.10718190052627,5.114352574626719,1
29.450540034031462,10.052553729429027,5
-46.22342520026831,43.9321258844237,2
35.0266899361585,-18.37187725084673,5
17.452977920770547,69.20463686773589,3
-82.15556421377808,-58.82938473714031,7
-64.50700036926229,-28.564805480092375,7
65.89670321872416,6.918754626407145,0
72.39876748424639,36.64446664037368,0
18.78343110475384,26.56916671223643,8
-48.657950723247936,53.00027098776965,2
2.82261347345747,61.62018765622984,3
-103.69635228009797,28.563931325361597,1
13.506737301092771,55.407572773940224,3
40.07444135892607,7.0303650975708845,5
-89.9030306477241,7.502048696112949,1
26.02092246430837,84.14068688458067,3
78.04036328580419,-67.76340573543968,6
9.017558465217997,-106.93411885825233,4
-6.251373276912609,6.107750660352581,8
-84.1782034399001,-58.531198862387285,7
85.20566079453597,-27.045045877954394,6
-45.93880870000694,44.16450236184063,2
10.228115785101451,36.565290284996735,8
-89.64964820954445,4.0133180715908585,1
-4.556142055056867,37.637098991970646,8
68.76222814837872,-30.80731678830282,6
82.51813397034495,-63.20679956354804,6
-2.8576390144970727,30.60289928160116,8
-71.34423010822913,-26.859385869658453,7
14.926630002081234,-3.6460747617202793,5
106.02410986474386,-32.85424939657586,6
86.79026715475428,25.598386310534135,0
5.6367707042847615,-110.5754674685347,4
-12.217469494207089,15.132592675103224,8
-36.88543580034576,-86.33272224806535,4
-22.196857722837525,-48.11375106599313,9
4.3821619344657154,68.48224668706148,3
-42.05313864194864,46.947475777095185,2
51.69829583458439,71.26768733990471,3
67.21648223442861,-35.08656248713005,6
-49.32425685547025,41.18988626303876,2
111.65358727498769,17.28532353745452,0
-89.71265516634239,11.575586064490707,1
-102.06590491656233,22.556778131430544,1
115.71120217468042,-30.939793529985963,6
-39.9220944076647,103.98188481059555,2
46.95397986987374,31.974636680259536,5
25.774109850702395,59.91435917856733,3
115.29304150013108,28.682133559669975,0
7.778490713502773,-93.90444241597295,4
43.602568132646155,80.57246386656739,3
45.55308130344707,-4.401726239898056,5
-3.892350159441278,30.75210603458931,8
70.98694571118399,-22.80714100722738,6
31.91280375379314,-82.91395280036954,9
-73.97465164993916,-49.69355939297331,7
13.93561559352732,80.42299094096687,8
-33.08832392720076,0.10350576074328038,8
28.378894819179344,73.20478914922742,3
-2.007621316084384,-59.731683302914284,9
80.17175172047769,28.33023891236393,0
111.61890029939902,40.868339912471065,0
13.037838510479395,56.90948937910663,3
-79.42764775561761,36.14925958683729,1
-8.593094990264861,-93.43162697005272,4
-30.9632783184726,84.07763868208056,2
21.956307949191107,-19.021070842209543,5
41.78693659064028,38.0715108203116,3
1.1149186532193343,-28.56809833830033,9
-7.838642865320649,-113.73915874462025,4
57.22456602994463,18.33665533415894,5
16.98223931449014,-6.645004953084457,5
43.421611169290635,28.510908054009228,5
65.40055044531121,-22.54749939015529,6
113.08062735032811,11.493820798711338,0
-86.06706176475849,-53.09574553547874,7
-85.67419967160303,-2.085238158358493,1
-33.06457807653053,1.2898523243165798,8
70.89866084489884,29.401824606497545,0
-78.48038246708738,-34.87425803202203,9
35.70755340382713,81.69019583087305,3
81.94943682292845,39.72760434740536,0
16.525804676997307,-15.752069338527367,5
-102.46971454824012,37.194951944753576,1
-35.31840861972332,53.81670152370955,2
-31.511363609625604,84.34173910057044,2
22.271606209883647,55.130986335906535,3
43.46638010888883,95.85512934821026,3
-82.50014809232832,70.53348985592478,1
-31.135362570561444,-101.63532045422386,4
-19.726500098345042,60.115674454033865,3
29.435284466000017,-13.855813484949904,5
48.20798058232878,34.230370584129545,8
54.84451256939908,-29.13903185342818,6
107.44852887055461,16.70682394012319,0
-85.61465955302457,-45.50424147120545,7
-44.29578878156304,14.076195968232517,8
-43.46517324407607,18.697622702202572,8
-13.362821043974803,59.51382869942947,2
-34.763547132234216,-31.076808582730436,9
-108.92583087245482,27.493917001594614,1
-71.51061523534659,-74.59132656362343,7
23.097411659132046,8.951850714164637,5
64.5122922964507,45.023875716169,0
84.73828493199883,12.032637963872402,0
52.32285029994821,-22.793550847505113,6
-98.76602045292238,-10.561337829240225,1
67.97418910800856,42.42850300821028,0
22.977885661307898,-64.4575172171918,9
-81.62442592819603,47.44440906216074,7
-60.95584187949292,-51.61021580747194,7
33.366764752674804,94.12545360314664,3
-99.08128565084559,-14.743241267349228,1
-13.961017895824158,26.26811470564853,8
20.284828009713745,54.835649595058385,3
-82.53402878487712,-35.77405151588307,7
12.718666103685033,-14.359628782679293,5
-103.02142395693504,28.47596212297133,1
-20.554597454523655,47.56195245050298,2
11.685785510272064,-36.106792835659164,3
-56.40264614082821,-65.1288914350952,7
-86.09916997493602,-38.96357060526498,7
37.90100270420073,99.20676078340085,3
-0.5451547866470557,-46.86419385011214,9
19.09561821370658,61.24484851913372,3
-82.37988407781476,-35.74093011508157,7
-80.64728688745745,-54.89986576574874,7
-29.224013699873186,-108.45075047552623,4
30.671321819156127,51.91628924119141,3
88.284752951128,44.49935089573559,0
-58.978484432082865,-26.280771195831925,7
-23.91184922265506,102.53202091135465,2
-46.67770695137397,-56.13835790478601,7
17.280496591395444,-29.369907778905993,5
22.593084520590907,-60.01567856606521,9
90.7474526321236,46.099391702754794,0
-18.151905613443905,-55.44204397853978,9
57.338438690973554,-29.525314397221006,6
21.838870243917967,-107.99287975651694,4
-11.414634058710712,-110.96285748092926,4
82.6745766852304,21.28709209079327,0
15.640252161726155,-96.53975884075476,9
-53.1155682934236,-50.734671236132726,7
-48.06250090100215,11.932514924400268,8
-17.909996565775913,16.230746956325763,8
31.063893899155122,-15.800610745058053,5
-61.425523188729564,27.293131244758325,1
-99.68086187962624,25.96853722644545,1
22.605312734464448,-1.3925301193237087,5
40.62253552447737,-24.858135948513606,5
-84.06165493097062,48.45330186383888,1
26.677934045872714,95.06863574860859,3
70.3505817378902,-15.378447855049796,6
27.00544285067691,31.293115181218262,3
-104.38155212253407,-3.9218696390095666,1
-30.964092867878573,-98.06705315155055,4
48.61727974868091,33.07813262790608,5
90.7087842566488,33.27635732704709,0
14.68369634071837,-72.24167768820233,9
22.70575181705527,-28.464013809217384,5
23.100132902206155,22.28905703433083,8
-41.078075220584815,-87.4167456024875,4
39.919287756170306,74.55477286669817,3
-28.041385761641784,27.60279998998624,8
43.6719768446419,91.86390290190998,9
67.12569065610042,-41.93579744489397,6
-5.36183706310562,-116.24272057518827,4
-15.904166934318718,4.260733289461665,3
113.43214581245256,-29.458451255895167,6
-30.42100146851643,-80.29685114352476,4
31.539705099322553,6.34398719063447,5
-12.168742395792941,21.418138946471014,8
32.573117198219904,21.70899118447715,5
71.0861161460216,46.28813419738103,0
68.85339030778111,13.124657067767526,0
58.227987666032526,-28.877729682740092,6
-81.21691906722431,55.2983671941159,7
-37.991699557871335,-92.90909492645483,4
68.66419061522068,2.916708049792964,6
-71.62446861682876,79.61254175794174,8
43.20512983219568,2.1683635047574423,5
4.109407312659355,-58.15315419320963,3
9.742145381869257,-96.67733512112638,4
-33.98355036153694,-93.45341692939027,4
115.50206978115733,31.166733734589,0
77.28637541785689,39.178165651547744,0
7.148954328173412,-72.23854896177752,9
-88.59563633930641,50.785837974447475,1
-78.81218482894542,-60.129385043252654,7
-3.6694176974561548,-47.67164864066403,9
-53.12965851918274,-49.05607410904191,7
-17.57859229204181,91.76814088288482,2
16.486191871133133,29.080594669579337,8
-89.23540585634656,-52.36236464305865,7
91.324069219465,21.45989445607119,0
10.658692752715828,-51.03591580878645,9
-43.376688836104094,40.29102477317115,2
-90.41832199513678,56.94265395388254,1
-14.167508012406854,29.81586666926201,8
-14.045275007131417,58.0066592075528,2
-14.43010113318696,-94.3477634513084,4
32.94048684862405,-9.61001947029371,5
-52.026719171953374,53.58398176836115,2
-102.22721995284644,24.164068258038764,1
-38.99030402792034,36.64698024125991,2
-81.49813581042065,-36.25190054819648,7
20.675901133732175,-19.492575834610545,5
-28.419704543985294,80.56321069506424,2
17.571859047738297,-58.38771944608779,9
-48.375270232249534,13.057934828903258,8
25.668687684310893,-6.204285452817235,5
-82.87386954987446,-35.73353987896553,7
-33.78451677595764,-54.90345984638524,9
91.34903143704696,35.69373094023292,0
-42.18467540746594,-54.05632022548937,7
-76.82299280332572,36.55982566432127,1
20.848996788862713,-106.62809520142208,4
9.781135796127126,-36.93685614315836,9
-73.86732599947338,-49.48833381351194,7
50.52151748309498,-28.255069720391376,6
37.69524340404097,39.610061092665724,3
-53.14493006282316,-91.97908256063864,4
-105.84207753551644,36.22530236977326,1
11.619402466337899,-58.08706344019495,9
-46.4562402773445,53.34811244646594,2
-22.84024082215166,76.40756963777028,2
68.77849184809256,14.388417651517603,0
-91.53583227913094,51.567571974914586,1
-22.037475659043455,86.1476694612571,2
-31.388742436334443,105.67234486178272,2
79.00691750654656,2.1240823998689153,0
41.00556175043799,63.49241989369181,3
-73.85619600294093,50.723226017694245,1
-83.79139575071939,-38.71532164260272,7
38.760930193442,-2.9819624217999974,5
66.71674460117737,26.316600203540442,0
-7.162364400483262,-90.71875327934204,4
-32.83174977268927,99.91660244423001,2
-75.80641322936536,-51.63718461810004,7
-77.88928137525144,68.72763077586923,1
19.095832985969036,-62.908091268672905,9
13.958626046358699,75.01402829355521,3
74.9608654552451,47.153338452046626,0
-81.0117626434229,53.28257348322364,1
49.55262652728546,-25.192347771440595,6
-34.2026239483047,82.77678857152819,2
-34.9570520404412,70.08938066661149,2
36.0925786887014,-35.07133738826791,5
-80.29139462973994,50.69926772069574,1
-14.217546178003616,26.382580037974446,8
22.4675772294766,38.36669258532393,3
-79.7936152677161,55.449360030889466,1
-7.860776312656607,-72.96801782220663,4
62.79497882305165,-28.980183445109283,6
-31.574058496817827,71.70729132435982,2
24.807334757688626,-44.21740325664839,8
56.8847938311606,-26.37325713076687,6
17.595399898003365,-19.127466520472097,5
-33.96342901642436,58.657740923060906,2
54.807691832614765,-28.136365427433834,6
14.54496194854337,-98.24072062004441,4
83.16276971350105,48.13804951204016,0
6.955093401539957,16.020680121157525,8
-37.6514831030791,21.908727146061587,8
41.53955082487798,97.19026492668523,8
-4.618092711910138,-46.23546266001538,9
34.05031153431883,48.24766189526107,3
-28.85586931921874,-97.34901315820717,4
107.69428117949113,40.88191473884557,0
-3.96497259809547,-25.98888708985395,9
-66.55526388208283,-73.38145549812366,7
-28.47415509437737,103.40573838191244,2
-49.68612861257952,-48.66635944229468,9
108.71776668653868,15.240683296565406,0
-16.66369708281963,27.71775798830765,8
-110.9699984636755,-2.0473779927806257,1
82.48895217611236,12.205131457947415,0
-22.10600719054885,76.79952729959668,2
28.5055968671757,-60.972834549718534,9
29.490668078612867,65.80016328731263,3
5.966003094563632,1.0673378830356797,8
13.526401322916056,-88.43171673224184,4
-12.673292851279223,12.537985422328457,8
35.54401757562041,14.76569217847449,5
85.14015304031383,15.250265438171462,0
10.257867993658355,12.863631253156996,8
-84.71989204351634,-76.91536324033893,7
31.19413089266466,-72.2848918444846,9
-52.21263191184648,70.02755534117294,2
104.8190501652869,24.450810326922078,0
35.85331599027855,17.985790604616,5
-110.175777243579,-1.559144166124129,1
82.56606654248154,27.70543649318542,0
-22.55662694796509,63.87423659701969,2
17.530534004996436,-63.739519492097216,9
26.81700597746726,49.3041267337874,3
-55.86625313676179,40.52050915008628,2
10.015124491739966,-88.37589238711674,4
9.449368678020432,29.8629932580917,8
38.3397871292339,20.648165551038176,5
-95.85145143193039,42.434503074280975,1
98.44347385876628,-54.17259742869465,6
4.874440912957234,10.122252080007549,8
-52.20437710392318,-53.77366353423729,7
10.920054972012968,50.199184819981255,3
8.084233025401051,6.5688271928929876,8
110.73185099876078,-40.4004433666199,6
20.444083834976368,-66.93329615980832,9
19.271593697348806,-69.3734406610458,9
108.23750058525084,8.176831057862605,0
38.60039354558418,45.84743865529876,3
-92.1943726315276,-8.785138766638063,1
3.9504218717460895,-27.828244847582152,9
-23.571118934194423,75.69265718701244,2
-2.998763940380616,-74.36309575661481,4
48.98292128491563,75.73942972458661,3
114.41343884165804,29.5084764945144,0
10.00600464951694,-88.38709013070589,4
-13.495311333516371,60.313566555376084,2
33.00594472379821,11.021835489689272,5
40.82571011189705,17.977080950291718,5
6.880438955056506,1.88439375463098,8
-59.07824216624513,-31.39572602468464,1
53.04903902346197,25.697645794958806,5
47.03670787125675,-8.56628577523578,5
-28.852937266808723,80.08228308294314,2
-21.16738478042593,49.771688099332664,2
-95.579506601467,-7.766805533742163,1
-28.963659747528027,-50.31851201322993,9
-71.95809567348894,-56.88793251027843,7
100.15453640629593,-36.36731210052924,6
-16.548613744748216,83.04321021688936,2
-78.78065817146603,7.63772421423818,1
-2.4026884104148336,-81.68389596433825,4
118.20714719968056,-27.2242794581406,6
-91.53458235220293,-11.866431111785728,1
90.38565329802819,8.610425206614638,0
-5.043344142900503,-82.34134468669761,4
95.49485699370054,-32.86392435375445,6
-99.55713117192136,-0.49454311024574343,1
59.46650942555031,-18.17233220211686,6
-4.196015380500654,-83.22352147095403,4
38.99993754898098,19.481169226932224,5
21.263372957937747,-56.61053018627323,9
80.29122256494989,-22.52568963655366,6
79.78097118479371,-58.83831752758315,6
-5.685930479056903,18.21743342741431,8
5.920696539112548,4.208824807125477,8
91.56958188257184,-63.05449681242583,6
8.792543257114396,-92.13219747811644,4
-94.6065611906887,-11.181666704412878,1
31.71969432605886,21.37756669682083,5
37.719512203815185,29.390065491762616,5
29.039966592339685,51.43750644494507,3
1.0712504058926757,5.916276329105985,8
-79.7914689450051,-24.18051454479363,7
26.8550519049955,-101.5448970601918,4
6.806616805824223,1.7446256059937224,8
-98.56567095031558,-19.640946350528523,1
0.367523901828726,-111.03276096026005,4
75.57305493255208,-17.707556358763693,6
32.68540806985307,59.41311212831645,3
50.98298545305395,-25.76568381639245,6
