x,y,label,color
0.3171178755357096,29.79115616847075,B cells,#1f77b4
35.05498705577541,-22.701243580459852,NK cells,#17becf
-31.69746088580422,-0.09675253851932807,CD14+ Monocytes,#ff7f0e
12.50957791664066,-15.268870743271465,CD4 T cells,#2ca02c
26.414141667527264,-16.74929559784594,CD8 T cells,#d62728
-33.806039873419486,-6.85620034599735,FCGR3A+ Monocytes,#e377c2
13.302221383317478,12.029379263126787,CD4 T cells,#2ca02c
9.137632275169322,7.531626470832719,CD4 T cells,#2ca02c
3.864407243155457,30.30944736462219,B cells,#1f77b4
-2.5225742942720224,33.25124473471604,B cells,#1f77b4
7.155984356439751,-2.407676226917793,CD4 T cells,#2ca02c
-32.22332374690372,-11.195622870509583,FCGR3A+ Monocytes,#e377c2
6.808380932148519,2.9110243731342558,CD4 T cells,#2ca02c
19.533535882234744,0.616786647533378,CD4 T cells,#2ca02c
33.19505216374835,-23.579417995110383,NK cells,#17becf
-0.17141420797736578,33.42287740354011,B cells,#1f77b4
-31.13823421533035,-0.7050319232073023,CD14+ Monocytes,#ff7f0e
7.308477828853567,-1.0837533706115676,CD4 T cells,#2ca02c
-39.54739803603914,0.8634330350569167,CD14+ Monocytes,#ff7f0e
32.85588959927386,-20.729826895115146,NK cells,#17becf
34.03022258167916,-20.718849988257293,NK cells,#17becf
13.566227656629765,5.47997354379871,CD4 T cells,#2ca02c
9.031563030431528,0.3302702073584109,CD4 T cells,#2ca02c
-38.32497975578219,-0.6826359707518342,CD14+ Monocytes,#ff7f0e
-33.23885156303764,-3.7961272918956595,CD14+ Monocytes,#ff7f0e
6.437927872792985,1.5058584468538814,CD4 T cells,#2ca02c
17.0013172171278,0.8876243641398854,CD4 T cells,#2ca02c
9.232343976612183,-3.0941183762793933,CD4 T cells,#2ca02c
-36.61056626027405,2.424607821439787,CD14+ Monocytes,#ff7f0e
10.375104631590201,-8.662568698498777,CD4 T cells,#2ca02c
14.84368817661104,-12.48665119573778,CD4 T cells,#2ca02c
9.408401162560503,15.686081028899135,B cells,#1f77b4
11.034373186463936,-4.351076224600796,CD4 T cells,#2ca02c
8.678009873134496,-4.825115211164039,CD4 T cells,#2ca02c
18.875455761380334,-0.8801291576365604,CD4 T cells,#2ca02c
-33.0033853048382,1.7498315221595355,CD14+ Monocytes,#ff7f0e
-36.113110477223046,-5.5921727265477355,CD14+ Monocytes,#ff7f0e
-33.237229883699825,-7.934026791996665,FCGR3A+ Monocytes,#e377c2
16.129418496534463,-5.787351434489123,CD4 T cells,#2ca02c
15.757017790838907,-4.8348183640229605,CD4 T cells,#2ca02c
-37.56644243683377,0.6109166764838071,CD14+ Monocytes,#ff7f0e
12.37099830704845,7.149154389193276,CD4 T cells,#2ca02c
9.664635676665995,-7.174139220548064,CD4 T cells,#2ca02c
-30.946130970333265,-0.9554798359880095,CD14+ Monocytes,#ff7f0e
5.712282065084586,-7.97471282816158,CD4 T cells,#2ca02c
-36.840606263909386,4.567279739079137,CD14+ Monocytes,#ff7f0e
14.815634664044698,-12.385815442693179,CD4 T cells,#2ca02c
-30.781831014690294,-10.141026420295006,FCGR3A+ Monocytes,#e377c2
8.07822011026291,-10.570779069769062,CD4 T cells,#2ca02c
10.628094169105383,-6.002594775455175,CD4 T cells,#2ca02c
-32.80261441659761,-5.974205111722051,CD14+ Monocytes,#ff7f0e
-24.300772212726237,6.382993047705747,Dendritic cells,#8c564b
6.739087270947881,-0.7047845485898738,CD4 T cells,#2ca02c
14.953681679738718,9.20077814213195,CD4 T cells,#2ca02c
-30.757504453016505,-9.424450106486777,FCGR3A+ Monocytes,#e377c2
-38.427687649267,-6.673110859694133,CD14+ Monocytes,#ff7f0e
4.503760302499631,1.9816090118898277,CD4 T cells,#2ca02c
-39.26587984807027,1.2943755776672266,CD14+ Monocytes,#ff7f0e
3.297324046299152,-9.760609016912179,CD4 T cells,#2ca02c
5.587284849371933,3.645369198486825,CD4 T cells,#2ca02c
34.90009319653859,-21.14506600563442,NK cells,#17becf
27.73626126942027,-16.987529283159482,CD8 T cells,#d62728
7.829504870939659,-18.07178643243313,CD4 T cells,#2ca02c
9.385832525514724,2.224386100275849,CD4 T cells,#2ca02c
0.21793450030152206,-11.17906316255426,CD4 T cells,#2ca02c
3.8951632261059,-0.5533101537271711,CD4 T cells,#2ca02c
-36.65888012240869,5.330345472797067,CD14+ Monocytes,#ff7f0e
8.549410871113455,-5.661416241508986,CD4 T cells,#2ca02c
8.464984172062959,-14.40027761111795,CD4 T cells,#2ca02c
14.66839279063018,-6.351287457200969,CD4 T cells,#2ca02c
-5.727467585751904,37.00701111354585,B cells,#1f77b4
-33.11633833923636,-10.152172933669249,FCGR3A+ Monocytes,#e377c2
-2.4036780457329834,37.640940208325745,B cells,#1f77b4
8.46745222180207,1.2560060945875404,CD4 T cells,#2ca02c
8.426570939643556,11.282430060362516,CD4 T cells,#2ca02c
9.869727046086826,-9.760001307786915,CD4 T cells,#2ca02c
25.647847154684477,-19.160937829347553,CD8 T cells,#d62728
14.593550179801992,1.1353304776787367,CD4 T cells,#2ca02c
16.686932111988142,-3.34489141875884,CD4 T cells,#2ca02c
27.833170482420396,-21.930182649826847,NK cells,#17becf
8.23101732902169,-0.041439571383193034,CD4 T cells,#2ca02c
-37.64283824259101,-1.0022380685305372,CD14+ Monocytes,#ff7f0e
7.900798550731836,9.392704361589576,CD4 T cells,#2ca02c
7.722379366202175,1.128297609229077,CD4 T cells,#2ca02c
-34.919248866906095,-6.130932752748991,CD14+ Monocytes,#ff7f0e
26.7547587578156,-11.725947521218705,CD8 T cells,#d62728
20.96157234486808,-14.449531140736864,CD8 T cells,#d62728
0.6205686468961844,-11.562774301697909,CD4 T cells,#2ca02c
-34.39200867455884,-4.775366869955674,CD14+ Monocytes,#ff7f0e
24.661585223351025,-17.08484697032884,CD8 T cells,#d62728
5.430228948376028,7.570653535094327,CD4 T cells,#2ca02c
21.80574701521065,-15.799144004958414,CD8 T cells,#d62728
17.95496070401443,-12.845644706966883,CD8 T cells,#d62728
26.60949163153947,-21.308708851120766,CD8 T cells,#d62728
9.261100033599105,-7.230634042709221,CD4 T cells,#2ca02c
22.739250469697417,-20.866324559942043,CD8 T cells,#d62728
8.731323179094108,-11.112247343258586,CD4 T cells,#2ca02c
-3.8450923781635544,29.9199384667946,B cells,#1f77b4
-39.773912402884456,3.3100258830383806,CD14+ Monocytes,#ff7f0e
0.8354994145053821,-7.415888163570308,CD4 T cells,#2ca02c
-2.796379399927016,5.239962813530475,CD4 T cells,#2ca02c
4.7102506469878,-0.0766698438924674,CD4 T cells,#2ca02c
-40.476337069151086,-2.3769062650946537,CD14+ Monocytes,#ff7f0e
24.328915579250268,2.526544596933771,CD4 T cells,#2ca02c
-30.249435284251625,-14.022396748795078,FCGR3A+ Monocytes,#e377c2
26.754867746170806,-12.314193306509814,CD8 T cells,#d62728
-34.198075591091474,2.0320192110850495,CD14+ Monocytes,#ff7f0e
-32.67066956603375,4.7941179830467044,CD14+ Monocytes,#ff7f0e
9.695275234656082,1.0738949687608703,CD4 T cells,#2ca02c
5.886871761874616,-2.162602561775128,CD4 T cells,#2ca02c
-2.648811281617769,36.697657541226945,B cells,#1f77b4
7.409274493642745,-8.576862147535115,CD4 T cells,#2ca02c
2.708167639921005,-2.439218486674343,CD4 T cells,#2ca02c
0.5827160539982632,-7.6202664384577625,CD4 T cells,#2ca02c
1.6877537229438029,33.44522636057347,B cells,#1f77b4
8.355129513513367,-5.412830383153163,CD4 T cells,#2ca02c
-33.566253391455994,-0.26002031009851184,CD14+ Monocytes,#ff7f0e
1.5324362412705452,9.45099769628827,CD4 T cells,#2ca02c
5.796945483791658,-12.312323681941594,CD4 T cells,#2ca02c
10.676161784100964,-9.045694654032223,CD4 T cells,#2ca02c
0.4932330709507001,3.296760993099486,CD4 T cells,#2ca02c
23.204541463523544,-1.1707062530333132,CD4 T cells,#2ca02c
-27.671083279519063,-10.526277359235417,FCGR3A+ Monocytes,#e377c2
0.6788417995707493,36.14708306820842,B cells,#1f77b4
9.265530052530735,-5.8586799439688795,CD4 T cells,#2ca02c
19.516994235339315,-14.173519794199661,CD8 T cells,#d62728
10.297983925233225,7.3453692347002795,CD4 T cells,#2ca02c
26.39322289018623,-21.44239944532307,CD8 T cells,#d62728
-22.31860114196867,-10.949283409660573,CD14+ Monocytes,#ff7f0e
13.842061741451285,-13.084217074069386,CD4 T cells,#2ca02c
16.00883784875136,-2.3179506848507243,CD4 T cells,#2ca02c
-0.6883270128048902,38.817868745307656,B cells,#1f77b4
0.551122389144911,37.02353051141503,B cells,#1f77b4
2.1827167698769245,0.8430088464339376,CD4 T cells,#2ca02c
0.48297257261138354,-3.8998448848142044,CD4 T cells,#2ca02c
7.232695353545736,-2.3213177717888342,CD4 T cells,#2ca02c
10.098256371468565,-4.244956028958688,CD4 T cells,#2ca02c
20.150122876554356,-7.48799034771658,CD4 T cells,#2ca02c
21.462649938811207,-21.52321982327477,CD8 T cells,#d62728
33.68110613354056,-21.013897067121103,NK cells,#17becf
9.149844357886996,0.3767715517587775,CD4 T cells,#2ca02c
14.915902850886953,-6.544218546113431,CD4 T cells,#2ca02c
14.888172488866298,4.727280289503298,CD4 T cells,#2ca02c
13.799274639592554,-14.302557281458434,CD4 T cells,#2ca02c
18.370389143413913,5.765935527734551,CD4 T cells,#2ca02c
12.982976876718247,-0.31177073003631733,CD4 T cells,#2ca02c
19.048504471852322,-3.0814505651687325,CD4 T cells,#2ca02c
22.823966209918826,-0.9903131406466258,CD4 T cells,#2ca02c
11.849927375241965,-1.987132556139575,CD4 T cells,#2ca02c
10.335421014949928,9.714826536265273,CD4 T cells,#2ca02c
15.10239993135707,-2.1497036334422006,CD4 T cells,#2ca02c
16.697725391717483,-0.02077615969760488,CD4 T cells,#2ca02c
-26.5423782438516,-12.234878391237567,FCGR3A+ Monocytes,#e377c2
13.788976084313813,-4.097102786943631,CD4 T cells,#2ca02c
7.318122121314134,-11.858098653384152,CD4 T cells,#2ca02c
-29.253262144940205,-13.139145777491683,FCGR3A+ Monocytes,#e377c2
-29.59501154807742,4.168965144616483,CD14+ Monocytes,#ff7f0e
-4.8544894333898805,-3.9071422956870303,CD4 T cells,#2ca02c
-0.508737936678672,35.59289910755607,B cells,#1f77b4
-23.597622638531707,6.801280791576684,Dendritic cells,#8c564b
-28.420187085699173,4.33877020953875,CD14+ Monocytes,#ff7f0e
11.236186531513475,-3.805680398733317,CD4 T cells,#2ca02c
-32.573501453377666,1.2574028854262687,CD14+ Monocytes,#ff7f0e
-1.5668505193096107,37.11048740860211,B cells,#1f77b4
13.079823424790593,-8.636980931575238,CD4 T cells,#2ca02c
-37.369959424004875,-3.459167135826336,CD14+ Monocytes,#ff7f0e
-0.8207515007261915,-0.16423951471544043,CD4 T cells,#2ca02c
-34.74893820273221,-8.876279990982038,FCGR3A+ Monocytes,#e377c2
-29.97097386179936,-11.631364618599852,FCGR3A+ Monocytes,#e377c2
20.29513442321269,-10.50415345411791,CD4 T cells,#2ca02c
34.06194135904347,-19.70199821386378,NK cells,#17becf
15.747319392771027,-16.514487056567333,CD8 T cells,#d62728
-1.2992383152564444,-5.523259645337296,CD4 T cells,#2ca02c
6.889957512907809,-15.279819189500012,CD4 T cells,#2ca02c
3.588439689137852,-7.094773167085086,CD4 T cells,#2ca02c
-31.561289477921996,-11.922694182178333,FCGR3A+ Monocytes,#e377c2
-38.888726265602116,0.38532359688063256,CD14+ Monocytes,#ff7f0e
7.0443049084121485,5.802548151356645,CD4 T cells,#2ca02c
-36.38356429919149,-4.773951065742383,CD14+ Monocytes,#ff7f0e
-37.26634562648796,-4.523944765143359,CD14+ Monocytes,#ff7f0e
14.7268269618723,-8.356767383914478,CD4 T cells,#2ca02c
15.938135348151171,-3.9535565357139717,CD4 T cells,#2ca02c
-35.955910628365565,3.0085921864780754,CD14+ Monocytes,#ff7f0e
10.139985242502192,-13.191208640178834,CD4 T cells,#2ca02c
8.321546437622104,1.8553010803746919,CD4 T cells,#2ca02c
-23.7659234355702,6.636364277931641,Dendritic cells,#8c564b
20.87838195102885,-18.886221086232954,CD8 T cells,#d62728
-31.98170490740699,-13.41057924747165,FCGR3A+ Monocytes,#e377c2
-35.198704143442434,-1.9925402954791307,CD14+ Monocytes,#ff7f0e
-2.216640189343557,36.95468778992307,B cells,#1f77b4
0.26353841460225086,38.49520491652862,B cells,#1f77b4
7.124815965785849,2.419783657536762,CD4 T cells,#2ca02c
34.27059226650714,-17.081164021734022,NK cells,#17becf
-36.46339991176124,1.006382993948162,CD14+ Monocytes,#ff7f0e
13.057870195418465,4.766832392684231,CD4 T cells,#2ca02c
16.72862710221067,4.518411699878814,CD4 T cells,#2ca02c
34.35617881858574,-21.652680070924767,NK cells,#17becf
7.85489591873907,9.368892356735465,CD4 T cells,#2ca02c
-1.563216545774641,-0.01920740073233639,CD4 T cells,#2ca02c
5.639676948499031,-0.5655643085202647,CD4 T cells,#2ca02c
31.400862445264096,-18.316296359692164,NK cells,#17becf
-3.237562993315458,32.85000807113588,B cells,#1f77b4
0.03567078205223118,3.2401365516603815,CD4 T cells,#2ca02c
9.912662090464746,0.5170091378258242,CD4 T cells,#2ca02c
14.881516716942231,-13.269611516557516,CD4 T cells,#2ca02c
23.255929986979872,-4.325424482727128,CD4 T cells,#2ca02c
-3.1820323117075655,40.34390970091734,B cells,#1f77b4
8.4317237324786,-14.814903938628742,CD4 T cells,#2ca02c
-28.842754379030904,-11.723118799594296,FCGR3A+ Monocytes,#e377c2
-29.4220035858679,-11.7417143594328,FCGR3A+ Monocytes,#e377c2
-4.20829145677011,39.01939917577593,B cells,#1f77b4
-24.118078949054134,6.637007822433965,Dendritic cells,#8c564b
-36.856173099611205,-3.9743935455112496,CD14+ Monocytes,#ff7f0e
-41.260937344198865,1.1279979609109936,CD14+ Monocytes,#ff7f0e
-1.1548760786926595,38.66089281927937,B cells,#1f77b4
14.02407962743957,-2.990886518749987,CD4 T cells,#2ca02c
18.851417076703193,-0.29034670054517675,CD4 T cells,#2ca02c
2.785100225655063,2.220093849814738,CD4 T cells,#2ca02c
-31.509709678376076,-4.250257473237328,CD14+ Monocytes,#ff7f0e
9.370101732047361,5.86210125387698,CD4 T cells,#2ca02c
5.821099700516097,0.10063060391331706,CD4 T cells,#2ca02c
-5.766168653510523,33.91211182486311,B cells,#1f77b4
12.874565653264131,-9.592677634131135,CD4 T cells,#2ca02c
-20.70443769041345,-11.344063604441375,Megakaryocytes,#7f7f7f
34.1149558631129,-19.209377275679252,NK cells,#17becf
-40.6428029617256,-3.437181453166726,CD14+ Monocytes,#ff7f0e
5.2298499297225645,-4.1990043672464274,CD4 T cells,#2ca02c
21.268840633911676,-6.303878974005079,CD4 T cells,#2ca02c
16.111961227877103,-4.0825580723333434,CD4 T cells,#2ca02c
5.051305972789644,3.881552540820924,CD4 T cells,#2ca02c
4.025042603822099,3.8749258927829953,CD4 T cells,#2ca02c
5.504106356721465,1.9086411722295995,CD4 T cells,#2ca02c
-31.959386782364597,-1.6689054311390037,CD14+ Monocytes,#ff7f0e
-1.2388584216354641,30.20575890129168,B cells,#1f77b4
-3.9224915726493705,37.02851339241566,B cells,#1f77b4
9.676679799141054,2.0673367626249055,CD4 T cells,#2ca02c
8.212438077309923,8.268447486222609,CD4 T cells,#2ca02c
23.237246301003523,0.7320562714834687,CD4 T cells,#2ca02c
-35.960927363292676,-3.228358592342511,CD14+ Monocytes,#ff7f0e
-34.331931101679814,4.251585735198161,CD14+ Monocytes,#ff7f0e
9.096625351878641,9.037545531847497,CD4 T cells,#2ca02c
10.827895644376307,-5.85947206293826,CD4 T cells,#2ca02c
-1.4459278102358495,32.12263851778185,B cells,#1f77b4
2.4191441427070917,33.61927563293708,B cells,#1f77b4
-34.460938104855934,-2.950273325205036,CD14+ Monocytes,#ff7f0e
-32.68841954401508,-10.312961387535337,FCGR3A+ Monocytes,#e377c2
17.045546258893342,-16.823379551018732,CD8 T cells,#d62728
10.035813934037792,-8.045404274135127,CD4 T cells,#2ca02c
18.093458559354588,-16.235843528573447,CD8 T cells,#d62728
-5.044373608021824,-8.042254239487935,CD4 T cells,#2ca02c
-34.358328609356306,2.736298103462292,CD14+ Monocytes,#ff7f0e
20.972059234298456,-3.8804099793610125,CD4 T cells,#2ca02c
33.82778726262088,-18.058724476896305,NK cells,#17becf
-37.58731161605297,6.376333883895994,CD14+ Monocytes,#ff7f0e
0.6241406928136537,38.07542152199601,B cells,#1f77b4
19.04725317331633,-11.849027960505158,CD8 T cells,#d62728
-2.1045409354111717,31.97371530330197,B cells,#1f77b4
27.35178693522772,-19.93029145674005,CD8 T cells,#d62728
18.96097007843835,-8.067090598813763,CD4 T cells,#2ca02c
8.733533558135251,-6.706286452236108,CD4 T cells,#2ca02c
12.286007463107167,-4.9615325796352945,CD4 T cells,#2ca02c
15.01269193298987,2.180607255623575,CD4 T cells,#2ca02c
0.9727920969572921,4.730577648149927,CD4 T cells,#2ca02c
9.563051064643728,3.6149564278645725,CD4 T cells,#2ca02c
-35.40055698526242,5.915283830099293,CD14+ Monocytes,#ff7f0e
30.69454602526459,-19.668851610601045,NK cells,#17becf
3.118361208327982,-3.600337948275255,CD4 T cells,#2ca02c
-30.920979070603277,0.23237953460856106,CD14+ Monocytes,#ff7f0e
11.132898455951253,8.105626399290202,CD4 T cells,#2ca02c
34.33703922318954,-23.28680727579266,NK cells,#17becf
-36.8316556639769,-2.0870218495362636,CD14+ Monocytes,#ff7f0e
-34.54699416052991,-0.5725121272230466,CD14+ Monocytes,#ff7f0e
7.075643177325414,-10.198840365628223,CD4 T cells,#2ca02c
11.612496459640967,1.388674526335213,CD4 T cells,#2ca02c
9.739221498603047,-1.663450408497448,CD8 T cells,#d62728
1.0731817841943179,39.891530672789415,B cells,#1f77b4
6.573807051298044,-13.89636389361219,CD4 T cells,#2ca02c
23.29078599511326,-15.158540340993012,CD8 T cells,#d62728
-1.3292260117939123,36.407891858520486,B cells,#1f77b4
3.6704034772376013,35.33106679125344,B cells,#1f77b4
15.347459739353063,3.4235105550783773,CD4 T cells,#2ca02c
-1.9188583167370918,37.763942725271036,B cells,#1f77b4
7.851554012332492,-4.833011633532464,CD4 T cells,#2ca02c
-3.9063323560766032,31.619745620735674,B cells,#1f77b4
17.328154751087272,0.42449150333512387,CD4 T cells,#2ca02c
2.4417645014228704,6.355739254333555,CD4 T cells,#2ca02c
-32.91800375945154,1.3090148259743437,CD14+ Monocytes,#ff7f0e
23.923637551707017,-18.839220032330626,CD8 T cells,#d62728
-35.2811315661571,1.4803339457132165,CD14+ Monocytes,#ff7f0e
-20.384273040973177,-11.43323206000334,Megakaryocytes,#7f7f7f
-30.082981557889717,-14.249041998382387,FCGR3A+ Monocytes,#e377c2
-32.07934359278443,1.580043454259497,CD14+ Monocytes,#ff7f0e
-35.67245597299966,-0.4625615039517373,CD14+ Monocytes,#ff7f0e
3.554795724253606,-5.854514790692065,CD4 T cells,#2ca02c
14.773228054044615,2.129737069383012,CD4 T cells,#2ca02c
-38.0941397690263,-2.1617483093474132,CD14+ Monocytes,#ff7f0e
33.088139452563304,-19.046657949905722,NK cells,#17becf
11.321455568943462,-3.0054879856711763,CD4 T cells,#2ca02c
-26.743257295682675,5.716073264287858,Dendritic cells,#8c564b
11.85074281699113,10.148386590609505,CD4 T cells,#2ca02c
-28.426669408893453,-2.8730184615108874,CD14+ Monocytes,#ff7f0e
15.783443653484062,7.573675117012751,CD4 T cells,#2ca02c
6.031319262053024,-12.292480009091785,CD4 T cells,#2ca02c
3.8050559237281596,-1.2185492292269566,CD4 T cells,#2ca02c
2.1874243192046596,3.1126997622184644,CD4 T cells,#2ca02c
26.98130025786938,-18.721537648674307,CD8 T cells,#d62728
1.5400955971749561,-16.01274381493614,CD4 T cells,#2ca02c
-1.3168381462760477,-8.076481259883817,CD4 T cells,#2ca02c
-31.23859163171026,-3.966892445010388,CD14+ Monocytes,#ff7f0e
16.282613685457886,-15.440885479223052,CD4 T cells,#2ca02c
-28.41211451163008,-11.312542143184965,FCGR3A+ Monocytes,#e377c2
9.600965184216037,10.539217888225597,CD4 T cells,#2ca02c
35.22583172782462,-21.706021887394265,NK cells,#17becf
20.562828396490193,-22.515219805422145,CD8 T cells,#d62728
-42.67643477601948,2.4893966609291027,CD14+ Monocytes,#ff7f0e
15.941920891265804,-15.719363719253261,CD8 T cells,#d62728
-4.300557783669755,32.63597484131729,B cells,#1f77b4
1.9153522052605318,37.19823870935399,B cells,#1f77b4
-34.58676430853212,-2.3906708453924397,CD14+ Monocytes,#ff7f0e
15.459471902319779,8.899085574920019,CD4 T cells,#2ca02c
13.99935081640186,-6.426234818017424,CD4 T cells,#2ca02c
14.554477116812413,-3.969685829303789,CD4 T cells,#2ca02c
-1.369687407010884,40.11163187627669,B cells,#1f77b4
-30.086734384794454,-14.180145816502444,FCGR3A+ Monocytes,#e377c2
14.00713798306292,7.749754369446467,CD4 T cells,#2ca02c
-39.100624234530464,-3.7655632112494497,CD14+ Monocytes,#ff7f0e
-35.30427834829127,4.711796092461117,CD14+ Monocytes,#ff7f0e
1.5575227825467977,-3.1449683551081873,CD4 T cells,#2ca02c
11.57118890327736,-10.543175634092382,CD4 T cells,#2ca02c
11.536067457090914,-5.125748133510642,CD4 T cells,#2ca02c
-32.491661564753755,-0.30098986661443117,CD14+ Monocytes,#ff7f0e
7.972896556821208,-3.2982691726458344,CD4 T cells,#2ca02c
5.140804045382623,10.579404272510217,CD4 T cells,#2ca02c
10.48252904488484,0.3181584250072857,CD4 T cells,#2ca02c
-39.26944253431536,4.099577817976576,CD14+ Monocytes,#ff7f0e
-31.154208569092052,-8.543758890488846,FCGR3A+ Monocytes,#e377c2
-40.31455450719959,4.734444460454462,CD14+ Monocytes,#ff7f0e
12.032833042489045,-4.116340606090312,CD4 T cells,#2ca02c
-4.496023909084068,41.57221590783263,B cells,#1f77b4
0.28767869545595426,36.2172929241296,B cells,#1f77b4
-0.5613368595831146,37.38026513384334,B cells,#1f77b4
1.098378827077094,36.95514609251438,B cells,#1f77b4
18.390469371711653,-4.064427118000325,CD4 T cells,#2ca02c
-27.175570754238908,-12.285093110622439,FCGR3A+ Monocytes,#e377c2
-1.7338076001831277,39.773239381200696,B cells,#1f77b4
-32.939910920836404,0.7675435249997117,CD14+ Monocytes,#ff7f0e
10.043403620819399,12.461910923707697,CD4 T cells,#2ca02c
-38.18633801695042,7.15005536719032,CD14+ Monocytes,#ff7f0e
-33.966192923671585,2.5710817019398293,CD14+ Monocytes,#ff7f0e
8.011847310259055,2.8326627781208535,CD4 T cells,#2ca02c
19.571384386064924,-6.2219500954956315,CD8 T cells,#d62728
7.991171842583093,-9.62953950234735,CD4 T cells,#2ca02c
3.332302733461048,3.8853899367210487,CD4 T cells,#2ca02c
12.552060027511114,-16.474034915073627,CD8 T cells,#d62728
-36.022431481857815,-8.192920137902835,CD14+ Monocytes,#ff7f0e
-39.79713807998686,-7.56826622785932,CD14+ Monocytes,#ff7f0e
1.3621485875391022,-2.6487470943951994,CD4 T cells,#2ca02c
-2.5792412172902717,2.2748961488248987,CD4 T cells,#2ca02c
5.788628177840835,-10.497533665247948,CD4 T cells,#2ca02c
12.525002687377034,-16.56277627890454,CD8 T cells,#d62728
-26.373010705133026,5.322628643485742,Dendritic cells,#8c564b
31.903055474967182,-22.080127028514006,NK cells,#17becf
-31.392278551851327,1.6495853169213566,CD14+ Monocytes,#ff7f0e
-30.41654318399444,3.9148432031352987,CD14+ Monocytes,#ff7f0e
34.393183995616546,-22.394940512677046,NK cells,#17becf
-41.06748926695933,-0.48567545506052057,CD14+ Monocytes,#ff7f0e
11.631985312127636,-1.1135268320104903,CD4 T cells,#2ca02c
8.281711894463289,-2.6396574787477016,CD4 T cells,#2ca02c
-36.163444999662865,-7.838561492556182,CD14+ Monocytes,#ff7f0e
16.197618038723796,-6.186575316388458,CD4 T cells,#2ca02c
8.4013602016002,-11.684487369125641,CD4 T cells,#2ca02c
-43.04903221698273,0.9984581732949958,CD14+ Monocytes,#ff7f0e
2.479351960126693,-14.084336125346905,CD4 T cells,#2ca02c
-0.4131131110576162,36.84790785011399,B cells,#1f77b4
-30.29118358966649,-8.573262384076449,FCGR3A+ Monocytes,#e377c2
-4.08845545065208,32.992847144858146,B cells,#1f77b4
32.16288055116688,-15.321477770460863,NK cells,#17becf
19.632479699699953,-0.32329907791050405,CD4 T cells,#2ca02c
19.468890170850944,-13.27103478480302,CD8 T cells,#d62728
18.876195920846126,-16.91566967374855,CD8 T cells,#d62728
6.7980908819856225,-4.271802096488963,CD4 T cells,#2ca02c
8.488546536270727,11.473637578959645,CD4 T cells,#2ca02c
7.219076641249199,4.128801942754451,CD4 T cells,#2ca02c
6.017793578699769,-6.799461621557968,CD4 T cells,#2ca02c
2.936545300834581,-3.050882718764388,CD4 T cells,#2ca02c
9.890376319977621,-11.635206083082702,CD4 T cells,#2ca02c
6.906985928430141,2.497666533409647,CD4 T cells,#2ca02c
24.272630807643946,2.496593362680694,CD4 T cells,#2ca02c
33.245592992524266,-20.32794084545893,NK cells,#17becf
19.792525389707652,-20.53885664129221,CD8 T cells,#d62728
13.02153127828795,-3.9897980113504388,CD4 T cells,#2ca02c
12.761430810806292,4.219509435054266,CD4 T cells,#2ca02c
16.268094215314363,-14.57555674070939,CD8 T cells,#d62728
10.059461469996087,2.8910391444596235,CD4 T cells,#2ca02c
12.817587788006549,-12.76550770245299,CD4 T cells,#2ca02c
18.843406172716236,-18.222193927272407,CD8 T cells,#d62728
16.20086851381719,-11.046873606439599,CD8 T cells,#d62728
13.983680495165352,-3.190721085390211,CD4 T cells,#2ca02c
9.478692085083802,-4.844649092001878,CD4 T cells,#2ca02c
-33.75686262331779,-1.081668096041422,CD14+ Monocytes,#ff7f0e
2.1052529058203753,-0.4087017620352743,CD4 T cells,#2ca02c
9.925201739039224,-9.722474489761623,CD4 T cells,#2ca02c
4.0881597307063915,-5.096892793843638,CD4 T cells,#2ca02c
27.44416903305678,-19.140843722435083,CD8 T cells,#d62728
27.084053341654954,-9.30103022193215,CD8 T cells,#d62728
-37.55131002389427,-1.2806918004317693,CD14+ Monocytes,#ff7f0e
21.769081918893164,-8.431457304297945,CD8 T cells,#d62728
21.121097225194116,-16.458014443103814,CD8 T cells,#d62728
31.825113142662754,-21.458658051842963,NK cells,#17becf
28.280717624014574,-23.28572870701904,CD8 T cells,#d62728
18.328519714755824,1.4428932269181771,CD4 T cells,#2ca02c
3.78951791117052,1.477075119706572,CD4 T cells,#2ca02c
-29.571134932797182,5.791907170839087,CD14+ Monocytes,#ff7f0e
34.89186471800096,-20.112405585596495,NK cells,#17becf
-33.8624209999823,-9.37727614916638,FCGR3A+ Monocytes,#e377c2
6.824242826596491,1.609821049921181,CD4 T cells,#2ca02c
-3.0030446902710843,35.3037394950854,B cells,#1f77b4
12.17999129684997,0.3057755438183797,CD4 T cells,#2ca02c
7.755607732698616,-17.74104658564134,CD4 T cells,#2ca02c
-28.624681336805335,-14.595203682472729,FCGR3A+ Monocytes,#e377c2
11.085763885726518,5.179021771651587,CD4 T cells,#2ca02c
27.432991361283037,-25.440957388538138,CD8 T cells,#d62728
19.4730025906809,-17.1902446927017,CD8 T cells,#d62728
-35.56489737300833,2.3998608941982886,CD14+ Monocytes,#ff7f0e
11.950467656840095,-19.325660237351702,CD4 T cells,#2ca02c
6.69243526615071,-1.7885533586945503,CD4 T cells,#2ca02c
14.055842136526264,-8.89870749449601,CD4 T cells,#2ca02c
-0.7887320140833297,31.108043200780603,B cells,#1f77b4
2.436964752014088,3.2455910911665877,CD4 T cells,#2ca02c
-27.51756083544063,5.273037588106257,CD14+ Monocytes,#ff7f0e
